,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
52318,52318,2023-10-12 01:35:42US1.117432419,2023-10-12 01:35:42US,1.117432419,576,854,False,1.117432419
52319,52319,2023-10-12 01:35:42US1.121860881,2023-10-12 01:35:42US,1.121860881,5108,5962,False,0.004428461999999911
52320,52320,2023-10-12 01:35:42US1.129839574,2023-10-12 01:35:42US,1.129839574,80,6042,True,0.13547916700000007
52321,52321,2023-10-12 01:35:42US1.130481959,2023-10-12 01:35:42US,1.1304819590000001,24,6066,True,0.000642384999999912
52322,52322,2023-10-12 01:35:42US0.999627484,2023-10-12 01:35:42US,0.999627484,278,6344,True,-0.13085447499999991
52323,52323,2023-10-12 01:35:42US1.131274344,2023-10-12 01:35:42US,1.1312743440000002,576,6920,False,0.009413463000000009
52324,52324,2023-10-12 01:35:42US1.13548396,2023-10-12 01:35:42US,1.13548396,5108,12028,False,0.004209616000000027
52325,52325,2023-10-12 01:35:42US1.149580499,2023-10-12 01:35:42US,1.149580499,80,12108,True,0.14995301500000002
52326,52326,2023-10-12 01:35:42US1.1499565760000001,2023-10-12 01:35:42US,1.149956576,24,12132,True,0.0003760770000000857
53418,53418,2023-10-12 01:40:03US0.778898,2023-10-12 01:40:03US,0.778898,282,282,True,0.778898
53419,53419,2023-10-12 01:40:03US1.077894,2023-10-12 01:40:03US,1.0778940000000001,517,799,False,1.0778940000000001
53420,53420,2023-10-12 01:40:03US1.079107,2023-10-12 01:40:03US,1.079107,3579,4378,False,0.0012130000000001304
53421,53421,2023-10-12 01:40:03US1.080105,2023-10-12 01:40:03US,1.0801049999999999,1588,5966,False,0.0009980000000000544
53422,53422,2023-10-12 01:40:03US1.083471,2023-10-12 01:40:03US,1.0834709999999999,80,6046,True,0.3045730000000001
53423,53423,2023-10-12 01:40:03US1.083771,2023-10-12 01:40:03US,1.0837709999999998,24,6070,True,0.00029999999999996696
53424,53424,2023-10-12 02:17:43US0.958472283,2023-10-12 02:17:43US,0.958472283,282,282,True,0.958472283
53425,53425,2023-10-12 02:17:43US1.721681526,2023-10-12 02:17:43US,1.721681526,517,799,False,1.721681526
53426,53426,2023-10-12 02:17:43US1.732799288,2023-10-12 02:17:43US,1.732799288,5167,5966,False,0.011117762000000031
53427,53427,2023-10-12 02:17:43US1.755232571,2023-10-12 02:17:43US,1.7552325709999999,80,6046,True,0.7967602880000001
53428,53428,2023-10-12 02:17:43US1.755495957,2023-10-12 02:17:43US,1.755495957,24,6070,True,0.00026338599999986556
53429,53429,2023-10-12 02:17:43US0.958386971,2023-10-12 02:17:43US,0.9583869709999999,282,6352,True,-0.7971089859999999
53430,53430,2023-10-12 02:17:43US1.578888751,2023-10-12 02:17:43US,1.578888751,517,6869,False,-0.153910537
53431,53431,2023-10-12 02:17:43US1.5902129189999998,2023-10-12 02:17:43US,1.5902129189999998,1939,8808,False,0.0113241679999998
53432,53432,2023-10-12 02:17:43US1.779533407,2023-10-12 02:17:43US,1.779533407,1228,10036,False,0.18932048800000006
53433,53433,2023-10-12 02:17:43US1.989483167,2023-10-12 02:17:43US,1.989483167,2000,12036,False,0.20994976
53434,53434,2023-10-12 02:17:43US2.014096139,2023-10-12 02:17:43US,2.014096139,80,12116,True,1.055709168
53435,53435,2023-10-12 02:17:43US2.014748014,2023-10-12 02:17:43US,2.0147480140000003,24,12140,True,0.0006518749999999685
53614,53614,2023-10-12 02:18:25US0.298920551,2023-10-12 02:18:25US,0.29892055100000003,278,278,True,0.29892055100000003
53615,53615,2023-10-12 02:18:25US0.394973946,2023-10-12 02:18:25US,0.394973946,576,854,False,0.394973946
53616,53616,2023-10-12 02:18:25US0.397719779,2023-10-12 02:18:25US,0.397719779,5108,5962,False,0.0027458329999999753
53617,53617,2023-10-12 02:18:25US0.423554574,2023-10-12 02:18:25US,0.42355457399999996,80,6042,True,0.12463402300000005
53618,53618,2023-10-12 02:18:25US0.424451136,2023-10-12 02:18:25US,0.424451136,24,6066,True,0.0008965619999999896
53619,53619,2023-10-12 02:18:25US0.302738676,2023-10-12 02:18:25US,0.30273867600000004,278,6344,True,-0.12171246000000002
53620,53620,2023-10-12 02:18:25US0.405869468,2023-10-12 02:18:25US,0.40586946799999996,576,6920,False,0.008149689000000016
53621,53621,2023-10-12 02:18:25US0.408429989,2023-10-12 02:18:25US,0.408429989,5108,12028,False,0.0025605209999999823
53622,53622,2023-10-12 02:18:25US0.426880147,2023-10-12 02:18:25US,0.42688014700000004,80,12108,True,0.12414147099999999
53623,53623,2023-10-12 02:18:25US0.427260251,2023-10-12 02:18:25US,0.42726025100000004,24,12132,True,0.00038010399999999217
53624,53624,2023-10-12 02:18:30US0.354396354,2023-10-12 02:18:30US,0.35439635399999997,278,278,True,0.35439635399999997
53625,53625,2023-10-12 02:18:30US0.478279062,2023-10-12 02:18:30US,0.47827906200000003,576,854,False,0.47827906200000003
53626,53626,2023-10-12 02:18:30US0.479587864,2023-10-12 02:18:30US,0.479587864,1880,2734,False,0.0013088019999999976
53627,53627,2023-10-12 02:18:30US0.480658229,2023-10-12 02:18:30US,0.480658229,1228,3962,False,0.0010703650000000176
53628,53628,2023-10-12 02:18:30US0.481410416,2023-10-12 02:18:30US,0.481410416,412,4374,False,0.0007521870000000153
53629,53629,2023-10-12 02:18:30US0.484229895,2023-10-12 02:18:30US,0.484229895,1588,5962,False,0.0028194790000000136
53630,53630,2023-10-12 02:18:30US0.48864401,2023-10-12 02:18:30US,0.48864401,80,6042,True,0.134247656
53631,53631,2023-10-12 02:18:30US0.489144062,2023-10-12 02:18:30US,0.48914406200000005,24,6066,True,0.0005000519999999732
53632,53632,2023-10-12 02:18:30US0.365469479,2023-10-12 02:18:30US,0.365469479,278,6344,True,-0.123674583
53633,53633,2023-10-12 02:18:30US0.498942864,2023-10-12 02:18:30US,0.498942864,576,6920,False,0.014712968999999963
53634,53634,2023-10-12 02:18:30US0.500638176,2023-10-12 02:18:30US,0.500638176,2280,9200,False,0.0016953120000000599
53635,53635,2023-10-12 02:18:30US0.501541041,2023-10-12 02:18:30US,0.501541041,1240,10440,False,0.0009028649999999193
53636,53636,2023-10-12 02:18:30US0.502493958,2023-10-12 02:18:30US,0.502493958,1428,11868,False,0.0009529169999999977
53637,53637,2023-10-12 02:18:30US0.510091979,2023-10-12 02:18:30US,0.510091979,160,12028,False,0.007598021000000066
53638,53638,2023-10-12 02:18:30US0.511638697,2023-10-12 02:18:30US,0.511638697,80,12108,True,0.14616921800000002
53639,53639,2023-10-12 02:18:30US0.512058072,2023-10-12 02:18:30US,0.512058072,24,12132,True,0.0004193749999999996
54266,54266,2023-10-12 02:22:47US0.618136103,2023-10-12 02:22:47US,0.618136103,278,278,True,0.618136103
54267,54267,2023-10-12 02:22:47US0.921721811,2023-10-12 02:22:47US,0.921721811,576,854,False,0.921721811
54268,54268,2023-10-12 02:22:47US0.924818999,2023-10-12 02:22:47US,0.9248189990000001,5108,5962,False,0.0030971880000000285
54269,54269,2023-10-12 02:22:47US0.943554209,2023-10-12 02:22:47US,0.9435542090000001,80,6042,True,0.32541810600000004
54270,54270,2023-10-12 02:22:47US0.944363011,2023-10-12 02:22:47US,0.944363011,24,6066,True,0.0008088019999999974
54271,54271,2023-10-12 02:22:47US0.615774801,2023-10-12 02:22:47US,0.615774801,278,6344,True,-0.32858820999999994
54272,54272,2023-10-12 02:22:47US0.917816185,2023-10-12 02:22:47US,0.917816185,576,6920,False,-0.007002814000000024
54273,54273,2023-10-12 02:22:47US0.927571811,2023-10-12 02:22:47US,0.927571811,5108,12028,False,0.009755626000000015
54274,54274,2023-10-12 02:22:47US0.948628428,2023-10-12 02:22:47US,0.948628428,80,12108,True,0.332853627
54275,54275,2023-10-12 02:22:47US0.959151033,2023-10-12 02:22:47US,0.9591510329999999,24,12132,True,0.010522605000000018
54817,54817,2023-10-12 00:49:59US0.244963542,2023-10-12 00:49:59US,0.244963542,278,278,True,0.244963542
54818,54818,2023-10-12 00:49:59US0.343033692,2023-10-12 00:49:59US,0.34303369200000006,576,854,False,0.34303369200000006
54819,54819,2023-10-12 00:49:59US0.345526164,2023-10-12 00:49:59US,0.34552616399999997,5108,5962,False,0.0024924720000000233
54820,54820,2023-10-12 00:49:59US0.354244426,2023-10-12 00:49:59US,0.354244426,80,6042,True,0.10928088400000001
54821,54821,2023-10-12 00:49:59US0.354659506,2023-10-12 00:49:59US,0.354659506,24,6066,True,0.0004150800000000121
55282,55282,2023-10-12 00:52:34US0.4330508,2023-10-12 00:52:34US,0.43305079999999996,278,278,True,0.43305079999999996
55283,55283,2023-10-12 00:52:34US0.5752229,2023-10-12 00:52:34US,0.5752229,517,795,False,0.5752229
55284,55284,2023-10-12 00:52:34US0.5754345,2023-10-12 00:52:34US,0.5754345000000001,3579,4374,False,0.0002115999999999785
55285,55285,2023-10-12 00:52:34US0.5759411,2023-10-12 00:52:34US,0.5759411,1588,5962,False,0.0005066000000000237
55286,55286,2023-10-12 00:52:34US0.5770051,2023-10-12 00:52:34US,0.5770050999999999,80,6042,True,0.14395430000000006
55287,55287,2023-10-12 00:52:34US0.5770051,2023-10-12 00:52:34US,0.5770050999999999,24,6066,True,0.0
55294,55294,2023-10-12 00:54:03US0.2715054,2023-10-12 00:54:03US,0.2715054,278,278,True,0.2715054
55295,55295,2023-10-12 00:54:03US0.3611182,2023-10-12 00:54:03US,0.3611182,576,854,False,0.3611182
55296,55296,2023-10-12 00:54:03US0.3611182,2023-10-12 00:54:03US,0.3611182,5108,5962,False,0.0
55297,55297,2023-10-12 00:54:03US0.3617767,2023-10-12 00:54:03US,0.3617767,80,6042,True,0.09027130000000001
55298,55298,2023-10-12 00:54:03US0.3617767,2023-10-12 00:54:03US,0.3617767,24,6066,True,0.0
56044,56044,2023-10-12 00:55:27US0.24386992,2023-10-12 00:55:27US,0.24386992,278,278,True,0.24386992
56045,56045,2023-10-12 00:55:27US0.328750137,2023-10-12 00:55:27US,0.328750137,576,854,False,0.328750137
56046,56046,2023-10-12 00:55:27US0.329154773,2023-10-12 00:55:27US,0.329154773,5108,5962,False,0.00040463600000001376
56047,56047,2023-10-12 00:55:27US0.330334929,2023-10-12 00:55:27US,0.330334929,80,6042,True,0.08646500900000001
56048,56048,2023-10-12 00:55:27US0.330437898,2023-10-12 00:55:27US,0.330437898,24,6066,True,0.0001029690000000083
56049,56049,2023-10-12 00:55:27US0.243940077,2023-10-12 00:55:27US,0.243940077,278,6344,True,-0.086497821
56050,56050,2023-10-12 00:55:27US0.330670241,2023-10-12 00:55:27US,0.33067024100000003,576,6920,False,0.0015154679999999645
56051,56051,2023-10-12 00:55:27US0.331059356,2023-10-12 00:55:27US,0.331059356,5108,12028,False,0.000389115000000051
56052,56052,2023-10-12 00:55:27US0.33498045,2023-10-12 00:55:27US,0.33498045,80,12108,True,0.09104037299999998
56053,56053,2023-10-12 00:55:27US0.335279877,2023-10-12 00:55:27US,0.335279877,24,12132,True,0.0002994270000000188
58203,58203,2023-10-12 00:57:25US0.785246667,2023-10-12 00:57:25US,0.785246667,282,282,True,0.785246667
58204,58204,2023-10-12 00:57:25US0.937622656,2023-10-12 00:57:25US,0.9376226559999999,517,799,False,0.9376226559999999
58205,58205,2023-10-12 00:57:25US0.941848489,2023-10-12 00:57:25US,0.9418484890000001,5167,5966,False,0.004225832999999901
58206,58206,2023-10-12 00:57:25US0.953374219,2023-10-12 00:57:25US,0.9533742190000001,80,6046,True,0.16812755199999996
58207,58207,2023-10-12 00:57:25US0.953673385,2023-10-12 00:57:25US,0.953673385,24,6070,True,0.00029916600000001736
65929,65929,2023-10-12 05:52:28US0.42020926,2023-10-12 05:52:28US,0.42020926,278,278,True,0.42020926
65930,65930,2023-10-12 05:52:28US0.535774584,2023-10-12 05:52:28US,0.535774584,576,854,False,0.535774584
65931,65931,2023-10-12 05:52:28US0.544328231,2023-10-12 05:52:28US,0.544328231,5108,5962,False,0.008553647000000053
65932,65932,2023-10-12 05:52:28US0.571348963,2023-10-12 05:52:28US,0.5713489629999999,80,6042,True,0.15113970300000007
65933,65933,2023-10-12 05:52:28US0.571771619,2023-10-12 05:52:28US,0.571771619,24,6066,True,0.0004226559999999102
65934,65934,2023-10-12 05:52:28US0.420289468,2023-10-12 05:52:28US,0.42028946799999994,278,6344,True,-0.15148215099999995
65935,65935,2023-10-12 05:52:28US0.546485679,2023-10-12 05:52:28US,0.546485679,576,6920,False,0.0021574479999999507
65936,65936,2023-10-12 05:52:28US0.558263441,2023-10-12 05:52:28US,0.558263441,5108,12028,False,0.011777762000000023
65937,65937,2023-10-12 05:52:28US0.573029171,2023-10-12 05:52:28US,0.5730291710000001,80,12108,True,0.15273970299999995
65938,65938,2023-10-12 05:52:28US0.57346365,2023-10-12 05:52:28US,0.57346365,24,12132,True,0.0004344790000000432
66558,66558,2023-10-12 05:53:58US0.4354366,2023-10-12 05:53:58US,0.4354366,278,278,True,0.4354366
66559,66559,2023-10-12 05:53:58US0.5581362,2023-10-12 05:53:58US,0.5581362,517,795,False,0.5581362
66560,66560,2023-10-12 05:53:58US0.559117,2023-10-12 05:53:58US,0.559117,3579,4374,False,0.0009808000000000039
66561,66561,2023-10-12 05:53:58US0.5591407,2023-10-12 05:53:58US,0.5591406999999999,1588,5962,False,2.370000000007089e-05
66562,66562,2023-10-12 05:53:58US0.5596575,2023-10-12 05:53:58US,0.5596575,80,6042,True,0.12422090000000002
66563,66563,2023-10-12 05:53:58US0.5596575,2023-10-12 05:53:58US,0.5596575,24,6066,True,0.0
69157,69157,2023-10-12 04:51:19US0.367797277,2023-10-12 04:51:19US,0.36779727700000003,278,278,True,0.36779727700000003
69158,69158,2023-10-12 04:51:19US0.492155518,2023-10-12 04:51:19US,0.49215551799999996,576,854,False,0.49215551799999996
69159,69159,2023-10-12 04:51:19US0.495247446,2023-10-12 04:51:19US,0.49524744600000004,5108,5962,False,0.003091927999999966
69160,69160,2023-10-12 04:51:19US0.505374686,2023-10-12 04:51:19US,0.505374686,80,6042,True,0.13757740900000004
69161,69161,2023-10-12 04:51:19US0.506150103,2023-10-12 04:51:19US,0.506150103,24,6066,True,0.0007754169999999451
70587,70587,2023-10-12 00:38:33US0.492442968,2023-10-12 00:38:33US,0.492442968,282,282,True,0.492442968
70588,70588,2023-10-12 00:38:33US0.656571041,2023-10-12 00:38:33US,0.656571041,517,799,False,0.656571041
70589,70589,2023-10-12 00:38:33US0.65997901,2023-10-12 00:38:33US,0.65997901,5167,5966,False,0.003407969000000066
70590,70590,2023-10-12 00:38:33US0.670376302,2023-10-12 00:38:33US,0.670376302,80,6046,True,0.177933334
70591,70591,2023-10-12 00:38:33US0.671279635,2023-10-12 00:38:33US,0.671279635,24,6070,True,0.0009033330000000063
70592,70592,2023-10-12 00:38:33US1.489777603,2023-10-12 00:38:33US,1.489777603,282,6352,True,0.8184979680000001
70593,70593,2023-10-12 00:38:33US1.6564498429999999,2023-10-12 00:38:33US,1.656449843,517,6869,False,0.9964708329999998
70594,70594,2023-10-12 00:38:33US1.6595935929999999,2023-10-12 00:38:33US,1.659593593,5167,12036,False,0.003143750000000001
70595,70595,2023-10-12 00:38:33US1.681940624,2023-10-12 00:38:33US,1.681940624,80,12116,True,0.19216302100000004
70596,70596,2023-10-12 00:38:33US1.683946145,2023-10-12 00:38:33US,1.683946145,24,12140,True,0.002005520999999844
71378,71378,2023-10-12 02:58:31US0.2498235,2023-10-12 02:58:31US,0.2498235,278,278,True,0.2498235
71379,71379,2023-10-12 02:58:31US0.4194102,2023-10-12 02:58:31US,0.4194102,576,854,False,0.4194102
71380,71380,2023-10-12 02:58:31US0.4194102,2023-10-12 02:58:31US,0.4194102,5108,5962,False,0.0
71381,71381,2023-10-12 02:58:31US0.4204101,2023-10-12 02:58:31US,0.42041009999999995,80,6042,True,0.1705866
71382,71382,2023-10-12 02:58:31US0.4204101,2023-10-12 02:58:31US,0.42041009999999995,24,6066,True,0.0
71597,71597,2023-10-12 02:58:55US0.396733802,2023-10-12 02:58:55US,0.396733802,278,278,True,0.396733802
71598,71598,2023-10-12 02:58:55US0.504639427,2023-10-12 02:58:55US,0.5046394270000001,576,854,False,0.5046394270000001
71599,71599,2023-10-12 02:58:55US0.507094115,2023-10-12 02:58:55US,0.507094115,5108,5962,False,0.0024546880000000377
71600,71600,2023-10-12 02:58:55US0.51522026,2023-10-12 02:58:55US,0.51522026,80,6042,True,0.11848645799999995
71601,71601,2023-10-12 02:58:55US0.515998281,2023-10-12 02:58:55US,0.515998281,24,6066,True,0.0007780210000000176
71602,71602,2023-10-12 02:58:55US1.1516715,2023-10-12 02:58:55US,1.1516715,282,282,True,1.1516715
71603,71603,2023-10-12 02:58:55US1.3685066,2023-10-12 02:58:55US,1.3685066000000001,576,858,False,1.3685066000000001
71604,71604,2023-10-12 02:58:55US1.3685066,2023-10-12 02:58:55US,1.3685066000000001,1349,2207,False,0.0
71605,71605,2023-10-12 02:58:55US1.3685066,2023-10-12 02:58:55US,1.3685066000000001,815,3022,False,0.0
71606,71606,2023-10-12 02:58:55US1.5797122,2023-10-12 02:58:55US,1.5797122,499,3521,False,0.2112056
71607,71607,2023-10-12 02:58:55US1.5797122,2023-10-12 02:58:55US,1.5797122,64,3585,True,0.4280407
71608,71608,2023-10-12 02:58:55US1.5802683,2023-10-12 02:58:55US,1.5802683000000002,24,3609,True,0.0005561000000000593
73984,73984,2023-10-12 01:00:55US0.373596395,2023-10-12 01:00:55US,0.373596395,278,278,True,0.373596395
73985,73985,2023-10-12 01:00:55US0.473604573,2023-10-12 01:00:55US,0.473604573,576,854,False,0.473604573
73986,73986,2023-10-12 01:00:55US0.477028483,2023-10-12 01:00:55US,0.47702848299999995,5108,5962,False,0.00342391000000003
73987,73987,2023-10-12 01:00:55US0.490249105,2023-10-12 01:00:55US,0.490249105,80,6042,True,0.11665271
73988,73988,2023-10-12 01:00:55US0.491623087,2023-10-12 01:00:55US,0.491623087,24,6066,True,0.0013739819999999956
73989,73989,2023-10-12 01:00:55US0.370359212,2023-10-12 01:00:55US,0.37035921200000005,278,6344,True,-0.12126387500000002
73990,73990,2023-10-12 01:00:55US0.471372274,2023-10-12 01:00:55US,0.471372274,576,6920,False,-0.005656209000000022
73991,73991,2023-10-12 01:00:55US0.476034139,2023-10-12 01:00:55US,0.47603413899999997,5108,12028,False,0.004661865000000043
73992,73992,2023-10-12 01:00:55US0.491792847,2023-10-12 01:00:55US,0.49179284700000003,80,12108,True,0.12143363499999997
73993,73993,2023-10-12 01:00:55US0.492302083,2023-10-12 01:00:55US,0.49230208299999995,24,12132,True,0.000509236000000024
73994,73994,2023-10-12 01:00:55US0.6403138,2023-10-12 01:00:55US,0.6403138,285,285,True,0.6403138
73995,73995,2023-10-12 01:00:55US0.687084,2023-10-12 01:00:55US,0.687084,517,802,False,0.687084
73996,73996,2023-10-12 01:00:55US0.687084,2023-10-12 01:00:55US,0.687084,2307,3109,False,0.0
73997,73997,2023-10-12 01:00:55US0.6877049,2023-10-12 01:00:55US,0.6877049,2824,5933,False,0.0006208999999999242
73998,73998,2023-10-12 01:00:55US0.6877049,2023-10-12 01:00:55US,0.6877049,1124,7057,False,0.0
73999,73999,2023-10-12 01:00:55US0.6912267,2023-10-12 01:00:55US,0.6912267,64,7121,True,0.050912899999999935
74000,74000,2023-10-12 01:00:55US0.6915343,2023-10-12 01:00:55US,0.6915343,24,7145,True,0.00030760000000007453
74001,74001,2023-10-12 01:00:55US0.640915,2023-10-12 01:00:55US,0.640915,285,7430,True,-0.050619300000000034
74002,74002,2023-10-12 01:00:55US0.6877049,2023-10-12 01:00:55US,0.6877049,517,7947,False,0.0
74003,74003,2023-10-12 01:00:55US0.6881013,2023-10-12 01:00:55US,0.6881013000000001,895,8842,False,0.00039640000000007447
74004,74004,2023-10-12 01:00:55US0.6891372,2023-10-12 01:00:55US,0.6891371999999999,1412,10254,False,0.0010358999999999783
74005,74005,2023-10-12 01:00:55US0.6891372,2023-10-12 01:00:55US,0.6891371999999999,3949,14203,False,0.0
74006,74006,2023-10-12 01:00:55US0.6930923,2023-10-12 01:00:55US,0.6930923000000001,64,14267,True,0.05217729999999998
74007,74007,2023-10-12 01:00:55US0.6930923,2023-10-12 01:00:55US,0.6930923000000001,24,14291,True,0.0
74008,74008,2023-10-12 01:00:55US0.6405324,2023-10-12 01:00:55US,0.6405324,285,14576,True,-0.052559899999999986
74009,74009,2023-10-12 01:00:55US0.6930923,2023-10-12 01:00:55US,0.6930923000000001,517,15093,False,0.003955099999999989
74010,74010,2023-10-12 01:00:55US0.6936522,2023-10-12 01:00:55US,0.6936521999999999,6255,21348,False,0.0005599000000000576
74011,74011,2023-10-12 01:00:55US0.6969025,2023-10-12 01:00:55US,0.6969025,64,21412,True,0.05637009999999997
74012,74012,2023-10-12 01:00:55US0.6971287,2023-10-12 01:00:55US,0.6971286999999999,24,21436,True,0.00022620000000006524
74013,74013,2023-10-12 01:00:55US0.7337254,2023-10-12 01:00:55US,0.7337254,285,21721,True,0.036596699999999927
74014,74014,2023-10-12 01:00:55US0.7804214,2023-10-12 01:00:55US,0.7804214,517,22238,False,0.08676919999999999
74015,74015,2023-10-12 01:00:55US0.7804214,2023-10-12 01:00:55US,0.7804214,3719,25957,False,0.0
74016,74016,2023-10-12 01:00:55US0.7826506,2023-10-12 01:00:55US,0.7826506,1412,27369,False,0.0022291999999999312
74017,74017,2023-10-12 01:00:55US0.7826506,2023-10-12 01:00:55US,0.7826506,1124,28493,False,0.0
74018,74018,2023-10-12 01:00:55US0.7869337,2023-10-12 01:00:55US,0.7869337,64,28557,True,0.05320829999999999
74019,74019,2023-10-12 01:00:55US0.7869337,2023-10-12 01:00:55US,0.7869337,24,28581,True,0.0
74020,74020,2023-10-12 01:00:55US0.7318714,2023-10-12 01:00:55US,0.7318714,285,28866,True,-0.055062300000000015
74021,74021,2023-10-12 01:00:55US0.7869337,2023-10-12 01:00:55US,0.7869337,517,29383,False,0.004283099999999984
74022,74022,2023-10-12 01:00:55US0.7876729,2023-10-12 01:00:55US,0.7876729,6254,35637,False,0.0007392000000000509
74023,74023,2023-10-12 01:00:55US0.7895263,2023-10-12 01:00:55US,0.7895263000000001,64,35701,True,0.057654900000000064
74024,74024,2023-10-12 01:00:55US0.7895263,2023-10-12 01:00:55US,0.7895263000000001,24,35725,True,0.0
74025,74025,2023-10-12 01:00:55US0.7337254,2023-10-12 01:00:55US,0.7337254,285,36010,True,-0.055800900000000035
74026,74026,2023-10-12 01:00:55US0.7869337,2023-10-12 01:00:55US,0.7869337,517,36527,False,-0.0007392000000000509
74027,74027,2023-10-12 01:00:55US0.7876729,2023-10-12 01:00:55US,0.7876729,6254,42781,False,0.0007392000000000509
74028,74028,2023-10-12 01:00:55US0.7895263,2023-10-12 01:00:55US,0.7895263000000001,64,42845,True,0.055800900000000035
74029,74029,2023-10-12 01:00:55US0.7895263,2023-10-12 01:00:55US,0.7895263000000001,24,42869,True,0.0
74030,74030,2023-10-12 01:00:55US0.8271345,2023-10-12 01:00:55US,0.8271344999999999,285,43154,True,0.03760819999999998
74031,74031,2023-10-12 01:00:55US0.8777438,2023-10-12 01:00:55US,0.8777438,517,43671,False,0.09007089999999995
74032,74032,2023-10-12 01:00:55US0.8777438,2023-10-12 01:00:55US,0.8777438,895,44566,False,0.0
74033,74033,2023-10-12 01:00:55US0.8789104,2023-10-12 01:00:55US,0.8789104,1412,45978,False,0.0011666000000000176
74034,74034,2023-10-12 01:00:55US0.8789104,2023-10-12 01:00:55US,0.8789104,1412,47390,False,0.0
74035,74035,2023-10-12 01:00:55US0.8793619,2023-10-12 01:00:55US,0.8793619,1412,48802,False,0.00045150000000004914
74036,74036,2023-10-12 01:00:55US0.8793619,2023-10-12 01:00:55US,0.8793619,1123,49925,False,0.0
74037,74037,2023-10-12 01:00:55US0.8819336,2023-10-12 01:00:55US,0.8819336,64,49989,True,0.05479909999999999
74038,74038,2023-10-12 01:00:55US0.8819336,2023-10-12 01:00:55US,0.8819336,24,50013,True,0.0
75853,75853,2023-10-12 01:09:05US0.551721192,2023-10-12 01:09:05US,0.551721192,278,278,True,0.551721192
75854,75854,2023-10-12 01:09:05US0.715621745,2023-10-12 01:09:05US,0.715621745,576,854,False,0.715621745
75855,75855,2023-10-12 01:09:05US0.719401937,2023-10-12 01:09:05US,0.719401937,5108,5962,False,0.0037801920000000155
75856,75856,2023-10-12 01:09:05US0.773350708,2023-10-12 01:09:05US,0.7733507079999999,80,6042,True,0.22162951600000005
75857,75857,2023-10-12 01:09:05US0.773855184,2023-10-12 01:09:05US,0.7738551840000001,24,6066,True,0.0005044759999999204
75858,75858,2023-10-12 02:08:43US0.2791231,2023-10-12 02:08:43US,0.27912309999999996,278,278,True,0.27912309999999996
75859,75859,2023-10-12 02:08:43US0.3756397,2023-10-12 02:08:43US,0.3756397,576,854,False,0.3756397
75860,75860,2023-10-12 02:08:43US0.3756397,2023-10-12 02:08:43US,0.3756397,3520,4374,False,0.0
75861,75861,2023-10-12 02:08:43US0.3913536,2023-10-12 02:08:43US,0.39135359999999997,1588,5962,False,0.015713900000000003
75862,75862,2023-10-12 02:08:43US0.3933907,2023-10-12 02:08:43US,0.39339070000000004,80,6042,True,0.11426759999999996
75863,75863,2023-10-12 02:08:43US0.3933907,2023-10-12 02:08:43US,0.39339070000000004,24,6066,True,0.0
75864,75864,2023-10-12 02:08:43US0.2813144,2023-10-12 02:08:43US,0.2813144,278,6344,True,-0.11207629999999996
75865,75865,2023-10-12 02:08:43US0.3933907,2023-10-12 02:08:43US,0.39339070000000004,576,6920,False,0.0020370999999999584
75866,75866,2023-10-12 02:08:43US0.3933907,2023-10-12 02:08:43US,0.39339070000000004,4760,11680,False,0.0
75867,75867,2023-10-12 02:08:43US0.3944918,2023-10-12 02:08:43US,0.39449179999999995,348,12028,False,0.0011011000000000217
75868,75868,2023-10-12 02:08:43US0.3945544,2023-10-12 02:08:43US,0.3945544,80,12108,True,0.11324
75869,75869,2023-10-12 02:08:43US0.3945544,2023-10-12 02:08:43US,0.3945544,24,12132,True,0.0
75903,75903,2023-10-12 01:10:03US0.344549357,2023-10-12 01:10:03US,0.34454935700000006,278,278,True,0.34454935700000006
75904,75904,2023-10-12 01:10:03US0.474900228,2023-10-12 01:10:03US,0.474900228,576,854,False,0.474900228
75905,75905,2023-10-12 01:10:03US0.480679118,2023-10-12 01:10:03US,0.48067911799999996,5108,5962,False,0.0057788900000000365
75906,75906,2023-10-12 01:10:03US0.498557048,2023-10-12 01:10:03US,0.49855704799999995,80,6042,True,0.154007691
75907,75907,2023-10-12 01:10:03US0.498985677,2023-10-12 01:10:03US,0.498985677,24,6066,True,0.0004286290000000137
75908,75908,2023-10-12 01:10:03US0.345163127,2023-10-12 01:10:03US,0.345163127,278,6344,True,-0.15382255
75909,75909,2023-10-12 01:10:03US1.050774496,2023-10-12 01:10:03US,1.0507744959999998,576,6920,False,0.570095378
75910,75910,2023-10-12 01:10:03US1.058063599,2023-10-12 01:10:03US,1.058063599,2280,9200,False,0.007289102999999963
75911,75911,2023-10-12 01:10:03US1.166628134,2023-10-12 01:10:03US,1.166628134,2828,12028,False,0.10856453499999996
75912,75912,2023-10-12 01:10:03US1.186718425,2023-10-12 01:10:03US,1.186718425,80,12108,True,0.8415552980000001
75913,75913,2023-10-12 01:10:03US1.187740764,2023-10-12 01:10:03US,1.187740764,24,12132,True,0.0010223389999999275
75999,75999,2023-10-12 01:10:19US0.447159,2023-10-12 01:10:19US,0.44715900000000003,278,278,True,0.44715900000000003
76000,76000,2023-10-12 01:10:19US0.69604,2023-10-12 01:10:19US,0.69604,517,795,False,0.69604
76001,76001,2023-10-12 01:10:19US0.696431,2023-10-12 01:10:19US,0.696431,3579,4374,False,0.00039100000000003016
