,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
167589,167589,2023-10-14 07:44:57USAS113510.776764845,2023-10-14 07:44:57USAS11351,0.776764845,31,5075,True,0.0316349999999999
172435,172435,2023-10-14 04:27:08USAS79220.451402447,2023-10-14 04:27:08USAS7922,0.451402447,282,282,True,0.451402447
172436,172436,2023-10-14 04:27:08USAS79220.48718276,2023-10-14 04:27:08USAS7922,0.48718276,576,858,False,0.48718276
172437,172437,2023-10-14 04:27:08USAS79220.487276458,2023-10-14 04:27:08USAS7922,0.487276458,3977,4835,False,9.369800000003092e-05
172438,172438,2023-10-14 04:27:08USAS79220.503157291,2023-10-14 04:27:08USAS7922,0.503157291,158,4993,True,0.0517548439999999
172439,172439,2023-10-14 04:27:08USAS79220.532192395,2023-10-14 04:27:08USAS7922,0.532192395,120,5113,False,0.044915937
172440,172440,2023-10-14 04:27:08USAS79220.533144531,2023-10-14 04:27:08USAS7922,0.533144531,31,5144,True,0.02998724
172441,172441,2023-10-14 04:27:08USAS79220.451696354,2023-10-14 04:27:08USAS7922,0.451696354,282,5426,True,-0.081448177
172442,172442,2023-10-14 04:27:08USAS79220.499269999,2023-10-14 04:27:08USAS7922,0.499269999,576,6002,False,-0.032922396
172443,172443,2023-10-14 04:27:08USAS79220.499434687,2023-10-14 04:27:08USAS7922,0.499434687,3977,9979,False,0.0001646879999999
172444,172444,2023-10-14 04:27:08USAS79220.513323437,2023-10-14 04:27:08USAS7922,0.513323437,158,10137,True,0.061627083
172445,172445,2023-10-14 04:27:08USAS79220.550891666,2023-10-14 04:27:08USAS7922,0.550891666,120,10257,False,0.0514569789999999
172446,172446,2023-10-14 04:27:08USAS79220.551713124,2023-10-14 04:27:08USAS7922,0.551713124,31,10288,True,0.038389687
172530,172530,2023-10-14 04:27:26USAS79220.198716979,2023-10-14 04:27:26USAS7922,0.198716979,282,282,True,0.198716979
172531,172531,2023-10-14 04:27:26USAS79220.224974636,2023-10-14 04:27:26USAS7922,0.224974636,576,858,False,0.224974636
172532,172532,2023-10-14 04:27:26USAS79220.225135,2023-10-14 04:27:26USAS7922,0.225135,3977,4835,False,0.0001603639999999
172533,172533,2023-10-14 04:27:26USAS79220.260321042,2023-10-14 04:27:26USAS7922,0.260321042,158,4993,True,0.061604063
172534,172534,2023-10-14 04:27:26USAS79220.278894584,2023-10-14 04:27:26USAS7922,0.278894584,120,5113,False,0.053759584
172535,172535,2023-10-14 04:27:26USAS79220.279478177,2023-10-14 04:27:26USAS7922,0.279478177,31,5144,True,0.0191571349999999
172536,172536,2023-10-14 04:27:26USAS79220.199198854,2023-10-14 04:27:26USAS7922,0.199198854,282,5426,True,-0.0802793229999999
172537,172537,2023-10-14 04:27:26USAS79220.225741146,2023-10-14 04:27:26USAS7922,0.225741146,576,6002,False,-0.053153438
172538,172538,2023-10-14 04:27:26USAS79220.225820625,2023-10-14 04:27:26USAS7922,0.225820625,3977,9979,False,7.947899999999342e-05
172539,172539,2023-10-14 04:27:26USAS79220.261685886,2023-10-14 04:27:26USAS7922,0.261685886,158,10137,True,0.0624870319999999
172540,172540,2023-10-14 04:27:26USAS79220.287384948,2023-10-14 04:27:26USAS7922,0.287384948,120,10257,False,0.0615643229999999
172541,172541,2023-10-14 04:27:26USAS79220.287883594,2023-10-14 04:27:26USAS7922,0.287883594,31,10288,True,0.026197708
172699,172699,2023-10-14 04:27:55USAS79220.209772864,2023-10-14 04:27:55USAS7922,0.209772864,282,282,True,0.209772864
172700,172700,2023-10-14 04:27:55USAS79220.237253593,2023-10-14 04:27:55USAS7922,0.237253593,576,858,False,0.237253593
172701,172701,2023-10-14 04:27:55USAS79220.240009947,2023-10-14 04:27:55USAS7922,0.240009947,3977,4835,False,0.0027563539999999
172702,172702,2023-10-14 04:27:55USAS79220.278313906,2023-10-14 04:27:55USAS7922,0.278313906,158,4993,True,0.068541042
172703,172703,2023-10-14 04:27:55USAS79220.303327812,2023-10-14 04:27:55USAS7922,0.303327812,120,5113,False,0.0633178649999999
172704,172704,2023-10-14 04:27:55USAS79220.304658177,2023-10-14 04:27:55USAS7922,0.304658177,31,5144,True,0.0263442709999999
172705,172705,2023-10-14 04:27:55USAS79220.203737343,2023-10-14 04:27:55USAS7922,0.203737343,282,5426,True,-0.1009208339999999
172706,172706,2023-10-14 04:27:55USAS79220.248812395,2023-10-14 04:27:55USAS7922,0.248812395,576,6002,False,-0.0545154169999999
172707,172707,2023-10-14 04:27:55USAS79220.248918854,2023-10-14 04:27:55USAS7922,0.248918854,3977,9979,False,0.000106459
172708,172708,2023-10-14 04:27:55USAS79220.277270104,2023-10-14 04:27:55USAS7922,0.277270104,158,10137,True,0.073532761
172709,172709,2023-10-14 04:27:55USAS79220.306045416,2023-10-14 04:27:55USAS7922,0.306045416,51,10188,False,0.057126562
172710,172710,2023-10-14 04:27:55USAS79220.306953906,2023-10-14 04:27:55USAS7922,0.306953906,31,10219,True,0.0296838019999999
173258,173258,2023-10-14 08:17:57USAS79220.454353489,2023-10-14 08:17:57USAS7922,0.454353489,282,282,True,0.454353489
173259,173259,2023-10-14 08:17:57USAS79220.488151926,2023-10-14 08:17:57USAS7922,0.488151926,576,858,False,0.488151926
173260,173260,2023-10-14 08:17:57USAS79220.488577864,2023-10-14 08:17:57USAS7922,0.488577864,784,1642,False,0.0004259379999999
173261,173261,2023-10-14 08:17:57USAS79220.492662447,2023-10-14 08:17:57USAS7922,0.492662447,1360,3002,False,0.004084583
173262,173262,2023-10-14 08:17:57USAS79220.494296562,2023-10-14 08:17:57USAS7922,0.494296562,1833,4835,False,0.0016341149999999
173263,173263,2023-10-14 08:17:57USAS79220.510569531,2023-10-14 08:17:57USAS7922,0.510569531,158,4993,True,0.056216042
173264,173264,2023-10-14 08:17:57USAS79220.547595989,2023-10-14 08:17:57USAS7922,0.547595989,120,5113,False,0.0532994269999999
173265,173265,2023-10-14 08:17:57USAS79220.548314166,2023-10-14 08:17:57USAS7922,0.548314166,31,5144,True,0.037744635
173272,173272,2023-10-14 08:18:04USAS79220.198615,2023-10-14 08:18:04USAS7922,0.198615,282,282,True,0.198615
173273,173273,2023-10-14 08:18:04USAS79220.212879479,2023-10-14 08:18:04USAS7922,0.212879479,576,858,False,0.212879479
173274,173274,2023-10-14 08:18:04USAS79220.213206459,2023-10-14 08:18:04USAS7922,0.213206459,2344,3202,False,0.0003269799999999
173275,173275,2023-10-14 08:18:04USAS79220.214025469,2023-10-14 08:18:04USAS7922,0.214025469,1633,4835,False,0.00081901
173276,173276,2023-10-14 08:18:04USAS79220.242653646,2023-10-14 08:18:04USAS7922,0.242653646,158,4993,True,0.0440386459999999
173277,173277,2023-10-14 08:18:04USAS79220.257401615,2023-10-14 08:18:04USAS7922,0.257401615,51,5044,False,0.0433761459999999
173278,173278,2023-10-14 08:18:04USAS79220.258633229,2023-10-14 08:18:04USAS7922,0.258633229,31,5075,True,0.015979583
173279,173279,2023-10-14 08:18:04USAS79220.19878375,2023-10-14 08:18:04USAS7922,0.19878375,282,5357,True,-0.059849479
173280,173280,2023-10-14 08:18:04USAS79220.224706407,2023-10-14 08:18:04USAS7922,0.224706407,576,5933,False,-0.0326952079999999
173281,173281,2023-10-14 08:18:04USAS79220.224954896,2023-10-14 08:18:04USAS7922,0.224954896,3977,9910,False,0.0002484889999999
173282,173282,2023-10-14 08:18:04USAS79220.246898907,2023-10-14 08:18:04USAS7922,0.246898907,158,10068,True,0.0481151569999999
173283,173283,2023-10-14 08:18:04USAS79220.260496511,2023-10-14 08:18:04USAS7922,0.260496511,120,10188,False,0.035541615
173284,173284,2023-10-14 08:18:04USAS79220.261091927,2023-10-14 08:18:04USAS7922,0.261091927,31,10219,True,0.01419302
173285,173285,2023-10-14 08:18:08USAS191480.3662921,2023-10-14 08:18:08USAS19148,0.3662921,282,282,True,0.3662921
173286,173286,2023-10-14 08:18:08USAS191480.4156261,2023-10-14 08:18:08USAS19148,0.4156261,576,858,False,0.4156261
173287,173287,2023-10-14 08:18:08USAS191480.4156261,2023-10-14 08:18:08USAS19148,0.4156261,884,1742,False,0.0
173288,173288,2023-10-14 08:18:08USAS191480.4159115,2023-10-14 08:18:08USAS19148,0.4159115,3093,4835,False,0.0002853999999999
173289,173289,2023-10-14 08:18:08USAS191480.4189504,2023-10-14 08:18:08USAS19148,0.4189504,158,4993,True,0.0526582999999999
173290,173290,2023-10-14 08:18:08USAS191480.4612681,2023-10-14 08:18:08USAS19148,0.4612681,51,5044,False,0.0453566
173291,173291,2023-10-14 08:18:08USAS191480.4612681,2023-10-14 08:18:08USAS19148,0.4612681,31,5075,True,0.0423177
173304,173304,2023-10-14 08:18:13USAS79220.152657916,2023-10-14 08:18:13USAS7922,0.152657916,282,282,True,0.152657916
173305,173305,2023-10-14 08:18:13USAS79220.167268073,2023-10-14 08:18:13USAS7922,0.167268073,576,858,False,0.167268073
173306,173306,2023-10-14 08:18:13USAS79220.167432031,2023-10-14 08:18:13USAS7922,0.167432031,3977,4835,False,0.000163958
173307,173307,2023-10-14 08:18:13USAS79220.191415416,2023-10-14 08:18:13USAS7922,0.191415416,158,4993,True,0.0387575
173308,173308,2023-10-14 08:18:13USAS79220.211316406,2023-10-14 08:18:13USAS7922,0.211316406,120,5113,False,0.043884375
173309,173309,2023-10-14 08:18:13USAS79220.212157239,2023-10-14 08:18:13USAS7922,0.212157239,31,5144,True,0.0207418229999999
175799,175799,2023-10-14 08:21:41USAS114040.225854219,2023-10-14 08:21:41USAS11404,0.225854219,282,282,True,0.225854219
175800,175800,2023-10-14 08:21:41USAS114040.255455885,2023-10-14 08:21:41USAS11404,0.255455885,576,858,False,0.255455885
175801,175801,2023-10-14 08:21:41USAS114040.25558875,2023-10-14 08:21:41USAS11404,0.25558875,3977,4835,False,0.0001328649999999
175802,175802,2023-10-14 08:21:41USAS114040.271377083,2023-10-14 08:21:41USAS11404,0.271377083,158,4993,True,0.045522864
175803,175803,2023-10-14 08:21:41USAS114040.316913958,2023-10-14 08:21:41USAS11404,0.316913958,120,5113,False,0.061325208
175804,175804,2023-10-14 08:21:41USAS114040.318540521,2023-10-14 08:21:41USAS11404,0.318540521,31,5144,True,0.047163438
179740,179740,2023-10-14 10:49:26USAS219281.067871718,2023-10-14 10:49:26USAS21928,1.067871718,286,286,True,1.067871718
179741,179741,2023-10-14 10:49:26USAS219281.121929114,2023-10-14 10:49:26USAS21928,1.121929114,517,803,False,1.121929114
179742,179742,2023-10-14 10:49:26USAS219281.122069947,2023-10-14 10:49:26USAS21928,1.122069947,3611,4414,False,0.0001408329999998
179743,179743,2023-10-14 10:49:26USAS219281.122113749,2023-10-14 10:49:26USAS21928,1.122113749,425,4839,False,4.380199999998169e-05
179744,179744,2023-10-14 10:49:26USAS219281.618876562,2023-10-14 10:49:26USAS21928,1.618876562,158,4997,True,0.5510048440000002
179745,179745,2023-10-14 10:49:26USAS219281.6667185930000001,2023-10-14 10:49:26USAS21928,1.666718593,120,5117,False,0.5446048440000002
179746,179746,2023-10-14 10:49:26USAS219281.6671556239999998,2023-10-14 10:49:26USAS21928,1.6671556239999998,31,5148,True,0.0482790619999997
179747,179747,2023-10-14 10:49:26USAS219281.089289791,2023-10-14 10:49:26USAS21928,1.089289791,286,5434,True,-0.5778658329999999
179748,179748,2023-10-14 10:49:26USAS219281.140939583,2023-10-14 10:49:26USAS21928,1.140939583,517,5951,False,-0.5257790100000002
179749,179749,2023-10-14 10:49:26USAS219281.141001354,2023-10-14 10:49:26USAS21928,1.141001354,879,6830,False,6.177099999993274e-05
179750,179750,2023-10-14 10:49:26USAS219281.149892656,2023-10-14 10:49:26USAS21928,1.149892656,3157,9987,False,0.0088913020000001
179751,179751,2023-10-14 10:49:26USAS219281.655114635,2023-10-14 10:49:26USAS21928,1.655114635,158,10145,True,0.565824844
179752,179752,2023-10-14 10:49:26USAS219281.701898072,2023-10-14 10:49:26USAS21928,1.701898072,120,10265,False,0.5520054160000001
179753,179753,2023-10-14 10:49:26USAS219281.7044268740000001,2023-10-14 10:49:26USAS21928,1.704426874,31,10296,True,0.0493122390000002
182449,182449,2023-10-14 04:36:55USAS306660.048507,2023-10-14 04:36:55USAS30666,0.048507,282,282,True,0.048507
182450,182450,2023-10-14 04:36:55USAS306660.064242769,2023-10-14 04:36:55USAS30666,0.064242769,576,858,False,0.064242769
182451,182451,2023-10-14 04:36:55USAS306660.064434769,2023-10-14 04:36:55USAS30666,0.064434769,3977,4835,False,0.0001919999999999
182452,182452,2023-10-14 04:36:55USAS306660.083361769,2023-10-14 04:36:55USAS30666,0.083361769,158,4993,True,0.034854769
182453,182453,2023-10-14 04:36:55USAS306660.095321462,2023-10-14 04:36:55USAS30666,0.095321462,51,5044,False,0.0308866929999999
182454,182454,2023-10-14 04:36:55USAS306660.096282077,2023-10-14 04:36:55USAS30666,0.096282077,31,5075,True,0.0129203079999999
184780,184780,2023-10-14 18:54:02USAS7010.274444,2023-10-14 18:54:02USAS701,0.274444,286,286,True,0.274444
184781,184781,2023-10-14 18:54:02USAS7010.28708,2023-10-14 18:54:02USAS701,0.28708,517,803,False,0.28708
184782,184782,2023-10-14 18:54:02USAS7010.287116,2023-10-14 18:54:02USAS701,0.287116,4036,4839,False,3.599999999998049e-05
184783,184783,2023-10-14 18:54:02USAS7010.309692,2023-10-14 18:54:02USAS701,0.309692,158,4997,True,0.035248
184784,184784,2023-10-14 18:54:02USAS7010.320014,2023-10-14 18:54:02USAS701,0.320014,120,5117,False,0.032898
184785,184785,2023-10-14 18:54:02USAS7010.320154,2023-10-14 18:54:02USAS701,0.320154,31,5148,True,0.0104619999999999
186268,186268,2023-10-14 09:51:21USAS227730.574395,2023-10-14 09:51:21USAS22773,0.574395,282,282,True,0.574395
186269,186269,2023-10-14 09:51:21USAS227730.593309791,2023-10-14 09:51:21USAS22773,0.593309791,576,858,False,0.593309791
186270,186270,2023-10-14 09:51:21USAS227730.593414635,2023-10-14 09:51:21USAS22773,0.593414635,884,1742,False,0.0001048439999999
186271,186271,2023-10-14 09:51:21USAS227730.595015416,2023-10-14 09:51:21USAS22773,0.595015416,3093,4835,False,0.0016007809999999
186272,186272,2023-10-14 09:51:21USAS227730.608974739,2023-10-14 09:51:21USAS22773,0.608974739,158,4993,True,0.034579739
186273,186273,2023-10-14 09:51:21USAS227730.626851823,2023-10-14 09:51:21USAS22773,0.626851823,120,5113,False,0.031836407
186274,186274,2023-10-14 09:51:21USAS227730.627888177,2023-10-14 09:51:21USAS22773,0.627888177,31,5144,True,0.018913438
186364,186364,2023-10-14 09:51:54USAS219280.194123096,2023-10-14 09:51:54USAS21928,0.194123096,282,282,True,0.194123096
186365,186365,2023-10-14 09:51:54USAS219280.268846334,2023-10-14 09:51:54USAS21928,0.268846334,576,858,False,0.268846334
186366,186366,2023-10-14 09:51:54USAS219280.269489642,2023-10-14 09:51:54USAS21928,0.269489642,3977,4835,False,0.0006433079999999
186367,186367,2023-10-14 09:51:54USAS219280.301282337,2023-10-14 09:51:54USAS21928,0.301282337,158,4993,True,0.107159241
186368,186368,2023-10-14 09:51:54USAS219280.624978216,2023-10-14 09:51:54USAS21928,0.624978216,120,5113,False,0.355488574
186369,186369,2023-10-14 09:51:54USAS219280.626107447,2023-10-14 09:51:54USAS21928,0.626107447,31,5144,True,0.32482511
186370,186370,2023-10-14 09:51:54USAS219280.190007172,2023-10-14 09:51:54USAS21928,0.190007172,282,5426,True,-0.436100275
186371,186371,2023-10-14 09:51:54USAS219280.280429105,2023-10-14 09:51:54USAS21928,0.280429105,576,6002,False,-0.344549111
186372,186372,2023-10-14 09:51:54USAS219280.280618258,2023-10-14 09:51:54USAS21928,0.280618258,3977,9979,False,0.0001891529999999
186373,186373,2023-10-14 09:51:54USAS219280.3115468,2023-10-14 09:51:54USAS21928,0.3115468,158,10137,True,0.121539628
186374,186374,2023-10-14 09:51:54USAS219280.625533754,2023-10-14 09:51:54USAS21928,0.625533754,120,10257,False,0.344915496
186375,186375,2023-10-14 09:51:54USAS219280.626454524,2023-10-14 09:51:54USAS21928,0.626454524,31,10288,True,0.314907724
186733,186733,2023-10-14 09:53:36USAS201150.490834234,2023-10-14 09:53:36USAS20115,0.490834234,282,282,True,0.490834234
186734,186734,2023-10-14 09:53:36USAS201150.512529481,2023-10-14 09:53:36USAS20115,0.512529481,576,858,False,0.512529481
186735,186735,2023-10-14 09:53:36USAS201150.512553719,2023-10-14 09:53:36USAS20115,0.512553719,3804,4662,False,2.4238000000065263e-05
186736,186736,2023-10-14 09:53:36USAS201150.512948477,2023-10-14 09:53:36USAS20115,0.512948477,173,4835,False,0.0003947579999999
186737,186737,2023-10-14 09:53:36USAS201150.516357048,2023-10-14 09:53:36USAS20115,0.516357048,158,4993,True,0.025522814
186738,186738,2023-10-14 09:53:36USAS201150.536696779,2023-10-14 09:53:36USAS20115,0.536696779,120,5113,False,0.023748302
186739,186739,2023-10-14 09:53:36USAS201150.536783083,2023-10-14 09:53:36USAS20115,0.536783083,31,5144,True,0.0204260349999999
189935,189935,2023-10-14 04:31:19USAS201150.61112026,2023-10-14 04:31:19USAS20115,0.61112026,282,282,True,0.61112026
189936,189936,2023-10-14 04:31:19USAS201150.647992708,2023-10-14 04:31:19USAS20115,0.647992708,576,858,False,0.647992708
189937,189937,2023-10-14 04:31:19USAS201150.648160781,2023-10-14 04:31:19USAS20115,0.648160781,3804,4662,False,0.0001680729999999
189938,189938,2023-10-14 04:31:19USAS201150.64837927,2023-10-14 04:31:19USAS20115,0.64837927,173,4835,False,0.0002184889999999
189939,189939,2023-10-14 04:31:19USAS201150.672161822,2023-10-14 04:31:19USAS20115,0.672161822,158,4993,True,0.0610415619999999
189940,189940,2023-10-14 04:31:19USAS201150.708024895,2023-10-14 04:31:19USAS20115,0.708024895,120,5113,False,0.059645625
189941,189941,2023-10-14 04:31:19USAS201150.708634322,2023-10-14 04:31:19USAS20115,0.708634322,31,5144,True,0.0364725
191675,191675,2023-10-14 04:35:23USAS56500.667789539,2023-10-14 04:35:23USAS5650,0.667789539,282,282,True,0.667789539
191676,191676,2023-10-14 04:35:23USAS56500.722041847,2023-10-14 04:35:23USAS5650,0.722041847,576,858,False,0.722041847
191677,191677,2023-10-14 04:35:23USAS56500.722471616,2023-10-14 04:35:23USAS5650,0.722471616,2344,3202,False,0.000429769
191678,191678,2023-10-14 04:35:23USAS56500.724204231,2023-10-14 04:35:23USAS5650,0.724204231,1633,4835,False,0.0017326149999999
191679,191679,2023-10-14 04:35:23USAS56500.759969231,2023-10-14 04:35:23USAS5650,0.759969231,158,4993,True,0.0921796919999999
191680,191680,2023-10-14 04:35:23USAS56500.817399924,2023-10-14 04:35:23USAS5650,0.817399924,120,5113,False,0.093195693
191681,191681,2023-10-14 04:35:23USAS56500.81866577,2023-10-14 04:35:23USAS5650,0.81866577,31,5144,True,0.0586965389999999
195120,195120,2023-10-14 07:02:44USAS7010.983741718,2023-10-14 07:02:44USAS701,0.983741718,282,282,True,0.983741718
195121,195121,2023-10-14 07:02:44USAS7011.082769322,2023-10-14 07:02:44USAS701,1.082769322,576,858,False,1.082769322
195122,195122,2023-10-14 07:02:44USAS7011.082887656,2023-10-14 07:02:44USAS701,1.082887656,3977,4835,False,0.0001183339999999
195123,195123,2023-10-14 07:02:44USAS7011.106088281,2023-10-14 07:02:44USAS701,1.106088281,158,4993,True,0.1223465629999999
195124,195124,2023-10-14 07:02:44USAS7011.119158437,2023-10-14 07:02:44USAS701,1.119158437,120,5113,False,0.036270781
195125,195125,2023-10-14 07:02:44USAS7011.119898749,2023-10-14 07:02:44USAS701,1.119898749,31,5144,True,0.0138104680000001
195992,195992,2023-10-14 13:15:32USAS465622.447056927,2023-10-14 13:15:32USAS46562,2.447056927,282,282,True,2.447056927
195993,195993,2023-10-14 13:15:32USAS465622.590687908,2023-10-14 13:15:32USAS46562,2.590687908,576,858,False,2.590687908
195994,195994,2023-10-14 13:15:32USAS465622.590798056,2023-10-14 13:15:32USAS46562,2.590798056,3498,4356,False,0.000110148
195995,195995,2023-10-14 13:15:32USAS465622.594653891,2023-10-14 13:15:32USAS46562,2.594653891,479,4835,False,0.0038558349999999
195996,195996,2023-10-14 13:15:32USAS465622.606816407,2023-10-14 13:15:32USAS46562,2.606816407,158,4993,True,0.1597594799999999
195997,195997,2023-10-14 13:15:32USAS465622.788881715,2023-10-14 13:15:32USAS46562,2.788881715,120,5113,False,0.1942278239999999
195998,195998,2023-10-14 13:15:32USAS465622.790082643,2023-10-14 13:15:32USAS46562,2.790082643,31,5144,True,0.1832662359999997
197015,197015,2023-10-14 00:09:02USAS79220.308606667,2023-10-14 00:09:02USAS7922,0.308606667,282,282,True,0.308606667
197016,197016,2023-10-14 00:09:02USAS79220.325800729,2023-10-14 00:09:02USAS7922,0.325800729,576,858,False,0.325800729
197017,197017,2023-10-14 00:09:02USAS79220.325943698,2023-10-14 00:09:02USAS7922,0.325943698,3744,4602,False,0.0001429689999999
197018,197018,2023-10-14 00:09:02USAS79220.326726406,2023-10-14 00:09:02USAS7922,0.326726406,233,4835,False,0.000782708
197019,197019,2023-10-14 00:09:02USAS79220.348630886,2023-10-14 00:09:02USAS7922,0.348630886,158,4993,True,0.0400242189999999
197020,197020,2023-10-14 00:09:02USAS79220.367172448,2023-10-14 00:09:02USAS7922,0.367172448,120,5113,False,0.0404460419999999
197021,197021,2023-10-14 00:09:02USAS79220.367621511,2023-10-14 00:09:02USAS7922,0.367621511,31,5144,True,0.018990625
197022,197022,2023-10-14 00:09:02USAS79220.309215365,2023-10-14 00:09:02USAS7922,0.309215365,282,5426,True,-0.0584061459999999
197023,197023,2023-10-14 00:09:02USAS79220.340322292,2023-10-14 00:09:02USAS7922,0.340322292,576,6002,False,-0.0268501559999999
197024,197024,2023-10-14 00:09:02USAS79220.340408959,2023-10-14 00:09:02USAS7922,0.340408959,3977,9979,False,8.666699999998473e-05
197025,197025,2023-10-14 00:09:02USAS79220.356031511,2023-10-14 00:09:02USAS7922,0.356031511,158,10137,True,0.046816146
197026,197026,2023-10-14 00:09:02USAS79220.376789948,2023-10-14 00:09:02USAS7922,0.376789948,120,10257,False,0.0363809889999999
197027,197027,2023-10-14 00:09:02USAS79220.377205521,2023-10-14 00:09:02USAS7922,0.377205521,31,10288,True,0.0211740099999999
198071,198071,2023-10-14 00:16:18USAS133350.1171482,2023-10-14 00:16:18USAS13335,0.1171482,282,282,True,0.1171482
198072,198072,2023-10-14 00:16:18USAS133350.1802886,2023-10-14 00:16:18USAS13335,0.1802886,576,858,False,0.1802886
198073,198073,2023-10-14 00:16:18USAS133350.1802886,2023-10-14 00:16:18USAS13335,0.1802886,2144,3002,False,0.0
198074,198074,2023-10-14 00:16:18USAS133350.1804139,2023-10-14 00:16:18USAS13335,0.1804139,1220,4222,False,0.0001252999999999
198075,198075,2023-10-14 00:16:18USAS133350.1894702,2023-10-14 00:16:18USAS13335,0.1894702,613,4835,False,0.0090563
198076,198076,2023-10-14 00:16:18USAS133350.1935825,2023-10-14 00:16:18USAS13335,0.1935825,158,4993,True,0.0764343
198077,198077,2023-10-14 00:16:18USAS133350.237361,2023-10-14 00:16:18USAS13335,0.237361,120,5113,False,0.0478907999999999
198078,198078,2023-10-14 00:16:18USAS133350.237361,2023-10-14 00:16:18USAS13335,0.237361,31,5144,True,0.0437785
198079,198079,2023-10-14 00:16:18USAS133350.1171482,2023-10-14 00:16:18USAS13335,0.1171482,282,5426,True,-0.1202128
198080,198080,2023-10-14 00:16:18USAS133350.1894702,2023-10-14 00:16:18USAS13335,0.1894702,576,6002,False,-0.0478907999999999
198081,198081,2023-10-14 00:16:18USAS133350.1894702,2023-10-14 00:16:18USAS13335,0.1894702,1472,7474,False,0.0
198082,198082,2023-10-14 00:16:18USAS133350.1905967,2023-10-14 00:16:18USAS13335,0.1905967,2480,9954,False,0.0011265
198083,198083,2023-10-14 00:16:18USAS133350.201658,2023-10-14 00:16:18USAS13335,0.201658,25,9979,False,0.0110612999999999
198084,198084,2023-10-14 00:16:18USAS133350.2061637,2023-10-14 00:16:18USAS13335,0.2061637,158,10137,True,0.0890155
198085,198085,2023-10-14 00:16:18USAS133350.2514265,2023-10-14 00:16:18USAS13335,0.2514265,51,10188,False,0.0497684999999999
198086,198086,2023-10-14 00:16:18USAS133350.2524122,2023-10-14 00:16:18USAS13335,0.2524122,31,10219,True,0.0462484999999999
199537,199537,2023-10-14 05:48:17USAS79221.0949844,2023-10-14 05:48:17USAS7922,1.0949844,282,282,True,1.0949844
199538,199538,2023-10-14 05:48:17USAS79221.1334608,2023-10-14 05:48:17USAS7922,1.1334608,517,799,False,1.1334608
199539,199539,2023-10-14 05:48:17USAS79221.1345393,2023-10-14 05:48:17USAS7922,1.1345393,4036,4835,False,0.0010784999999999
199540,199540,2023-10-14 05:48:17USAS79221.1371048,2023-10-14 05:48:17USAS7922,1.1371048,158,4993,True,0.0421203999999999
199541,199541,2023-10-14 05:48:17USAS79221.1636271,2023-10-14 05:48:17USAS7922,1.1636271,51,5044,False,0.0290878000000001
199542,199542,2023-10-14 05:48:17USAS79221.1636271,2023-10-14 05:48:17USAS7922,1.1636271,31,5075,True,0.0265223000000001
199543,199543,2023-10-14 05:48:17USAS79221.0949844,2023-10-14 05:48:17USAS7922,1.0949844,282,5357,True,-0.0686427
199544,199544,2023-10-14 05:48:17USAS79221.1308771,2023-10-14 05:48:17USAS7922,1.1308771,517,5874,False,-0.03275
199545,199545,2023-10-14 05:48:17USAS79221.1308771,2023-10-14 05:48:17USAS7922,1.1308771,923,6797,False,0.0
199546,199546,2023-10-14 05:48:17USAS79221.1334608,2023-10-14 05:48:17USAS7922,1.1334608,3113,9910,False,0.0025836999999999
199547,199547,2023-10-14 05:48:17USAS79221.1371048,2023-10-14 05:48:17USAS7922,1.1371048,158,10068,True,0.0421203999999999
199548,199548,2023-10-14 05:48:17USAS79221.1636271,2023-10-14 05:48:17USAS7922,1.1636271,51,10119,False,0.0301663
199549,199549,2023-10-14 05:48:17USAS79221.1641306,2023-10-14 05:48:17USAS7922,1.1641306,31,10150,True,0.0270258000000001
199745,199745,2023-10-14 05:48:54USAS79220.771557536,2023-10-14 05:48:54USAS7922,0.771557536,282,282,True,0.771557536
199746,199746,2023-10-14 05:48:54USAS79220.804208904,2023-10-14 05:48:54USAS7922,0.804208904,576,858,False,0.804208904
199747,199747,2023-10-14 05:48:54USAS79220.804252808,2023-10-14 05:48:54USAS7922,0.804252808,3977,4835,False,4.390399999998351e-05
199748,199748,2023-10-14 05:48:54USAS79220.814724244,2023-10-14 05:48:54USAS7922,0.814724244,158,4993,True,0.043166708
199749,199749,2023-10-14 05:48:54USAS79220.846345582,2023-10-14 05:48:54USAS7922,0.846345582,120,5113,False,0.042092774
199750,199750,2023-10-14 05:48:54USAS79220.846961752,2023-10-14 05:48:54USAS7922,0.846961752,31,5144,True,0.032237508
199751,199751,2023-10-14 05:48:54USAS79220.779248658,2023-10-14 05:48:54USAS7922,0.779248658,282,5426,True,-0.067713094
199752,199752,2023-10-14 05:48:54USAS79220.814787476,2023-10-14 05:48:54USAS7922,0.814787476,576,6002,False,-0.0315581059999999
199753,199753,2023-10-14 05:48:54USAS79220.814898316,2023-10-14 05:48:54USAS7922,0.814898316,3977,9979,False,0.0001108399999999
199754,199754,2023-10-14 05:48:54USAS79220.8240212,2023-10-14 05:48:54USAS7922,0.8240212,158,10137,True,0.044772542
199755,199755,2023-10-14 05:48:54USAS79220.852663371,2023-10-14 05:48:54USAS7922,0.852663371,51,10188,False,0.037765055
199756,199756,2023-10-14 05:48:54USAS79220.853168702,2023-10-14 05:48:54USAS7922,0.853168702,31,10219,True,0.0291475019999999
