,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
21773,21773,2023-10-14 12:47:37USAS701815.980419,2023-10-14 12:47:37USAS7018,15.980419,24,6498,True,0.0004259999999991
21774,21774,2023-10-14 12:47:41USAS70180.830791,2023-10-14 12:47:41USAS7018,0.830791,283,283,True,0.830791
21775,21775,2023-10-14 12:47:41USAS70180.98889,2023-10-14 12:47:41USAS7018,0.98889,517,800,False,0.98889
21776,21776,2023-10-14 12:47:41USAS70180.989971,2023-10-14 12:47:41USAS7018,0.989971,3579,4379,False,0.0010809999999999
21777,21777,2023-10-14 12:47:41USAS70181.145418,2023-10-14 12:47:41USAS7018,1.145418,2015,6394,False,0.155447
21778,21778,2023-10-14 12:47:41USAS70181.148887,2023-10-14 12:47:41USAS7018,1.148887,80,6474,True,0.318096
21779,21779,2023-10-14 12:47:41USAS70181.149177,2023-10-14 12:47:41USAS7018,1.149177,24,6498,True,0.0002899999999999
22649,22649,2023-10-14 12:53:19USAS3060015.2370878,2023-10-14 12:53:19USAS30600,15.2370878,283,283,True,15.2370878
22650,22650,2023-10-14 12:53:19USAS3060015.2555933,2023-10-14 12:53:19USAS30600,15.2555933,517,800,False,15.2555933
22651,22651,2023-10-14 12:53:19USAS3060015.2565058,2023-10-14 12:53:19USAS30600,15.2565058,3579,4379,False,0.0009125
22652,22652,2023-10-14 12:53:19USAS3060015.2740114,2023-10-14 12:53:19USAS30600,15.2740114,2015,6394,False,0.0175055999999997
22653,22653,2023-10-14 12:53:19USAS3060015.2749075,2023-10-14 12:53:19USAS30600,15.2749075,80,6474,True,0.0378197
22654,22654,2023-10-14 12:53:19USAS3060015.2749075,2023-10-14 12:53:19USAS30600,15.2749075,24,6498,True,0.0
25286,25286,2023-10-14 03:15:15USAS165910.093045157,2023-10-14 03:15:15USAS16591,0.093045157,283,283,True,0.093045157
25287,25287,2023-10-14 03:15:15USAS165910.094689428,2023-10-14 03:15:15USAS16591,0.094689428,283,566,True,0.001644271
25288,25288,2023-10-14 03:15:15USAS165910.096998907,2023-10-14 03:15:15USAS16591,0.096998907,283,849,True,0.0023094789999999
25289,25289,2023-10-14 03:15:15USAS165910.106367344,2023-10-14 03:15:15USAS16591,0.106367344,283,1132,True,0.009368437
25290,25290,2023-10-14 03:15:15USAS165910.112074115,2023-10-14 03:15:15USAS16591,0.112074115,576,1708,False,0.112074115
25291,25291,2023-10-14 03:15:15USAS165910.113537448,2023-10-14 03:15:15USAS16591,0.113537448,4948,6656,False,0.0014633329999999
25292,25292,2023-10-14 03:15:15USAS165910.113619688,2023-10-14 03:15:15USAS16591,0.113619688,576,7232,False,8.223999999999732e-05
25293,25293,2023-10-14 03:15:15USAS165910.113624532,2023-10-14 03:15:15USAS16591,0.113624532,576,7808,False,4.844000000003845e-06
25294,25294,2023-10-14 03:15:15USAS165910.113830677,2023-10-14 03:15:15USAS16591,0.113830677,4968,12776,False,0.000206145
25295,25295,2023-10-14 03:15:15USAS165910.114961198,2023-10-14 03:15:15USAS16591,0.114961198,4968,17744,False,0.0011305209999999
25296,25296,2023-10-14 03:15:15USAS165910.121592292,2023-10-14 03:15:15USAS16591,0.121592292,576,18320,False,0.006631094
25297,25297,2023-10-14 03:15:15USAS165910.122798125,2023-10-14 03:15:15USAS16591,0.122798125,4948,23268,False,0.0012058329999999
25298,25298,2023-10-14 03:15:15USAS165910.126057032,2023-10-14 03:15:15USAS16591,0.126057032,587,23855,False,0.003258907
25299,25299,2023-10-14 03:15:15USAS165910.130511771,2023-10-14 03:15:15USAS16591,0.130511771,80,23935,True,0.0241444269999999
25300,25300,2023-10-14 03:15:15USAS165910.130719427,2023-10-14 03:15:15USAS16591,0.130719427,567,24502,False,0.0046623949999999
25301,25301,2023-10-14 03:15:15USAS165910.13072849,2023-10-14 03:15:15USAS16591,0.13072849,567,25069,False,9.063000000003596e-06
25302,25302,2023-10-14 03:15:15USAS165910.132856094,2023-10-14 03:15:15USAS16591,0.132856094,86,25155,True,0.002344323
25303,25303,2023-10-14 03:15:15USAS165910.13312125,2023-10-14 03:15:15USAS16591,0.13312125,200,25355,True,0.0002651559999999
25304,25304,2023-10-14 03:15:15USAS165910.135686823,2023-10-14 03:15:15USAS16591,0.135686823,587,25942,False,0.004958333
25305,25305,2023-10-14 03:15:15USAS165910.136331042,2023-10-14 03:15:15USAS16591,0.136331042,80,26022,True,0.003209792
25306,25306,2023-10-14 03:15:15USAS165910.138182813,2023-10-14 03:15:15USAS16591,0.138182813,80,26102,True,0.0018517709999999
25307,25307,2023-10-14 03:15:15USAS165910.138612344,2023-10-14 03:15:15USAS16591,0.138612344,80,26182,True,0.000429531
25308,25308,2023-10-14 03:15:15USAS165910.144539375,2023-10-14 03:15:15USAS16591,0.144539375,574,26756,False,0.0088525519999999
25309,25309,2023-10-14 03:15:15USAS165910.147195886,2023-10-14 03:15:15USAS16591,0.147195886,24,26780,True,0.008583542
25310,25310,2023-10-14 03:15:15USAS165910.149287084,2023-10-14 03:15:15USAS16591,0.149287084,24,26804,True,0.0020911979999999
25311,25311,2023-10-14 03:15:15USAS165910.149351719,2023-10-14 03:15:15USAS16591,0.149351719,24,26828,True,6.463500000000733e-05
25312,25312,2023-10-14 03:15:15USAS165910.15603,2023-10-14 03:15:15USAS16591,0.15603,61,26889,False,0.011490625
25313,25313,2023-10-14 03:15:15USAS165910.156287917,2023-10-14 03:15:15USAS16591,0.156287917,31,26920,True,0.006936198
25314,25314,2023-10-14 03:15:15USAS165910.15743224,2023-10-14 03:15:15USAS16591,0.15743224,218,27138,False,0.0014022399999999
25315,25315,2023-10-14 03:15:15USAS165910.157857032,2023-10-14 03:15:15USAS16591,0.157857032,31,27169,False,0.000424792
25316,25316,2023-10-14 03:15:15USAS165910.158869219,2023-10-14 03:15:15USAS16591,0.158869219,24,27193,True,0.002581302
25317,25317,2023-10-14 03:15:15USAS165910.204298855,2023-10-14 03:15:15USAS16591,0.204298855,283,27476,True,0.0454296359999999
25318,25318,2023-10-14 03:15:15USAS165910.205095261,2023-10-14 03:15:15USAS16591,0.205095261,283,27759,True,0.0007964059999999
25319,25319,2023-10-14 03:15:15USAS165910.205345105,2023-10-14 03:15:15USAS16591,0.205345105,283,28042,True,0.0002498439999999
25320,25320,2023-10-14 03:15:15USAS165910.213082136,2023-10-14 03:15:15USAS16591,0.213082136,283,28325,True,0.007737031
25321,25321,2023-10-14 03:15:15USAS165910.21962823,2023-10-14 03:15:15USAS16591,0.21962823,576,28901,False,0.061771198
25322,25322,2023-10-14 03:15:15USAS165910.220039688,2023-10-14 03:15:15USAS16591,0.220039688,576,29477,False,0.000411458
25323,25323,2023-10-14 03:15:15USAS165910.221155157,2023-10-14 03:15:15USAS16591,0.221155157,3520,32997,False,0.0011154689999999
25324,25324,2023-10-14 03:15:15USAS165910.221432813,2023-10-14 03:15:15USAS16591,0.221432813,3520,36517,False,0.000277656
25325,25325,2023-10-14 03:15:15USAS165910.221607761,2023-10-14 03:15:15USAS16591,0.221607761,1428,37945,False,0.0001749479999999
25326,25326,2023-10-14 03:15:15USAS165910.222194011,2023-10-14 03:15:15USAS16591,0.222194011,1428,39373,False,0.00058625
25327,25327,2023-10-14 03:15:15USAS165910.222761771,2023-10-14 03:15:15USAS16591,0.222761771,576,39949,False,0.00056776
25328,25328,2023-10-14 03:15:15USAS165910.224282761,2023-10-14 03:15:15USAS16591,0.224282761,3520,43469,False,0.0015209899999999
25329,25329,2023-10-14 03:15:15USAS165910.22432474,2023-10-14 03:15:15USAS16591,0.22432474,1448,44917,False,4.1978999999997546e-05
25330,25330,2023-10-14 03:15:15USAS165910.231431407,2023-10-14 03:15:15USAS16591,0.231431407,576,45493,False,0.007106667
25331,25331,2023-10-14 03:15:15USAS165910.233267292,2023-10-14 03:15:15USAS16591,0.233267292,4968,50461,False,0.0018358849999999
25332,25332,2023-10-14 03:15:15USAS165910.235511719,2023-10-14 03:15:15USAS16591,0.235511719,587,51048,False,0.002244427
25333,25333,2023-10-14 03:15:15USAS165910.235514427,2023-10-14 03:15:15USAS16591,0.235514427,587,51635,False,2.7079999999901627e-06
25334,25334,2023-10-14 03:15:15USAS165910.24051198,2023-10-14 03:15:15USAS16591,0.24051198,80,51715,True,0.0274298439999999
25335,25335,2023-10-14 03:15:15USAS165910.240722969,2023-10-14 03:15:15USAS16591,0.240722969,80,51795,True,0.000210989
25336,25336,2023-10-14 03:15:15USAS165910.240729167,2023-10-14 03:15:15USAS16591,0.240729167,567,52362,False,0.0052147399999999
25337,25337,2023-10-14 03:15:15USAS165910.24579823,2023-10-14 03:15:15USAS16591,0.24579823,86,52448,True,0.0050752609999999
25338,25338,2023-10-14 03:15:15USAS165910.246428334,2023-10-14 03:15:15USAS16591,0.246428334,226,52674,True,0.0006301039999999
25339,25339,2023-10-14 03:15:15USAS165910.247798282,2023-10-14 03:15:15USAS16591,0.247798282,567,53241,False,0.007069115
25340,25340,2023-10-14 03:15:15USAS165910.250555,2023-10-14 03:15:15USAS16591,0.250555,80,53321,True,0.004126666
25341,25341,2023-10-14 03:15:15USAS165910.250608125,2023-10-14 03:15:15USAS16591,0.250608125,80,53401,True,5.312499999998721e-05
25342,25342,2023-10-14 03:15:15USAS165910.253913959,2023-10-14 03:15:15USAS16591,0.253913959,24,53425,True,0.003305834
25343,25343,2023-10-14 03:15:15USAS165910.256815261,2023-10-14 03:15:15USAS16591,0.256815261,574,53999,False,0.009016979
25344,25344,2023-10-14 03:15:15USAS165910.26132198,2023-10-14 03:15:15USAS16591,0.26132198,24,54023,True,0.0074080209999999
25345,25345,2023-10-14 03:15:15USAS165910.261488907,2023-10-14 03:15:15USAS16591,0.261488907,24,54047,True,0.0001669269999999
25346,25346,2023-10-14 03:15:15USAS165910.274911302,2023-10-14 03:15:15USAS16591,0.274911302,92,54139,False,0.018096041
25347,25347,2023-10-14 03:15:15USAS165910.275278386,2023-10-14 03:15:15USAS16591,0.275278386,31,54170,True,0.0137894789999999
25348,25348,2023-10-14 03:15:15USAS165910.347890834,2023-10-14 03:15:15USAS16591,0.347890834,848,55018,False,0.0729795319999999
25349,25349,2023-10-14 03:15:15USAS165910.39610724,2023-10-14 03:15:15USAS16591,0.39610724,2856,57874,False,0.048216406
25350,25350,2023-10-14 03:15:15USAS165910.397171927,2023-10-14 03:15:15USAS16591,0.397171927,1428,59302,False,0.0010646869999999
25351,25351,2023-10-14 03:15:15USAS165910.398298907,2023-10-14 03:15:15USAS16591,0.398298907,4284,63586,False,0.0011269799999999
25352,25352,2023-10-14 03:15:15USAS165910.398958542,2023-10-14 03:15:15USAS16591,0.398958542,2856,66442,False,0.000659635
25353,25353,2023-10-14 03:15:15USAS165910.399534844,2023-10-14 03:15:15USAS16591,0.399534844,2856,69298,False,0.0005763019999999
25354,25354,2023-10-14 03:15:15USAS165910.400361407,2023-10-14 03:15:15USAS16591,0.400361407,2856,72154,False,0.000826563
25355,25355,2023-10-14 03:15:15USAS165910.401025261,2023-10-14 03:15:15USAS16591,0.401025261,2856,75010,False,0.000663854
25356,25356,2023-10-14 03:15:15USAS165910.401676719,2023-10-14 03:15:15USAS16591,0.401676719,35,75045,True,0.126398333
25357,25357,2023-10-14 03:15:15USAS165910.401727865,2023-10-14 03:15:15USAS16591,0.401727865,1428,76473,False,0.0007026039999999
25358,25358,2023-10-14 03:15:15USAS165910.402095052,2023-10-14 03:15:15USAS16591,0.402095052,35,76508,True,0.0004183329999999
25359,25359,2023-10-14 03:15:15USAS165910.402538802,2023-10-14 03:15:15USAS16591,0.402538802,1428,77936,False,0.0008109369999999
25360,25360,2023-10-14 03:15:15USAS165910.402754792,2023-10-14 03:15:15USAS16591,0.402754792,1428,79364,False,0.0002159899999999
25361,25361,2023-10-14 03:15:15USAS165910.402852396,2023-10-14 03:15:15USAS16591,0.402852396,1428,80792,False,9.760400000002888e-05
25362,25362,2023-10-14 03:15:15USAS165910.404272709,2023-10-14 03:15:15USAS16591,0.404272709,2856,83648,False,0.001420313
25363,25363,2023-10-14 03:15:15USAS165910.404434323,2023-10-14 03:15:15USAS16591,0.404434323,1428,85076,False,0.0001616139999999
25364,25364,2023-10-14 03:15:15USAS165910.404525469,2023-10-14 03:15:15USAS16591,0.404525469,1428,86504,False,9.114600000004192e-05
25365,25365,2023-10-14 03:15:15USAS165910.411869063,2023-10-14 03:15:15USAS16591,0.411869063,2856,89360,False,0.0073435939999999
25366,25366,2023-10-14 03:15:15USAS165910.412304011,2023-10-14 03:15:15USAS16591,0.412304011,2856,92216,False,0.000434948
25367,25367,2023-10-14 03:15:15USAS165910.412684167,2023-10-14 03:15:15USAS16591,0.412684167,35,92251,True,0.0105891149999999
25368,25368,2023-10-14 03:15:15USAS165910.413201459,2023-10-14 03:15:15USAS16591,0.413201459,35,92286,True,0.000517292
25369,25369,2023-10-14 03:15:15USAS165910.414251875,2023-10-14 03:15:15USAS16591,0.414251875,2856,95142,False,0.0019478639999999
25370,25370,2023-10-14 03:15:15USAS165910.414318594,2023-10-14 03:15:15USAS16591,0.414318594,1428,96570,False,6.671899999999287e-05
25371,25371,2023-10-14 03:15:15USAS165910.414541771,2023-10-14 03:15:15USAS16591,0.414541771,1428,97998,False,0.000223177
25372,25372,2023-10-14 03:15:15USAS165910.416316459,2023-10-14 03:15:15USAS16591,0.416316459,2856,100854,False,0.001774688
25373,25373,2023-10-14 03:15:15USAS165910.418774844,2023-10-14 03:15:15USAS16591,0.418774844,5712,106566,False,0.0024583849999999
25374,25374,2023-10-14 03:15:15USAS165910.419135417,2023-10-14 03:15:15USAS16591,0.419135417,2856,109422,False,0.000360573
25375,25375,2023-10-14 03:15:15USAS165910.419422761,2023-10-14 03:15:15USAS16591,0.419422761,35,109457,True,0.0062213019999999
25376,25376,2023-10-14 03:15:15USAS165910.419676094,2023-10-14 03:15:15USAS16591,0.419676094,35,109492,True,0.000253333
25377,25377,2023-10-14 03:15:15USAS165910.421580417,2023-10-14 03:15:15USAS16591,0.421580417,2856,112348,False,0.0024449999999999
25378,25378,2023-10-14 03:15:15USAS165910.421970729,2023-10-14 03:15:15USAS16591,0.421970729,2856,115204,False,0.000390312
25379,25379,2023-10-14 03:15:15USAS165910.422027813,2023-10-14 03:15:15USAS16591,0.422027813,1428,116632,False,5.708399999998504e-05
25380,25380,2023-10-14 03:15:15USAS165910.422284427,2023-10-14 03:15:15USAS16591,0.422284427,2856,119488,False,0.000256614
25381,25381,2023-10-14 03:15:15USAS165910.424634011,2023-10-14 03:15:15USAS16591,0.424634011,2856,122344,False,0.0023495839999999
25382,25382,2023-10-14 03:15:15USAS165910.424847969,2023-10-14 03:15:15USAS16591,0.424847969,1428,123772,False,0.000213958
25383,25383,2023-10-14 03:15:15USAS165910.425310521,2023-10-14 03:15:15USAS16591,0.425310521,35,123807,True,0.0056344269999999
25384,25384,2023-10-14 03:15:15USAS165910.425353125,2023-10-14 03:15:15USAS16591,0.425353125,7140,130947,False,0.000505156
25385,25385,2023-10-14 03:15:15USAS165910.425585157,2023-10-14 03:15:15USAS16591,0.425585157,35,130982,True,0.0002746359999999
25386,25386,2023-10-14 03:15:15USAS165910.42691724,2023-10-14 03:15:15USAS16591,0.42691724,5712,136694,False,0.0015641149999999
25387,25387,2023-10-14 03:15:15USAS165910.429535938,2023-10-14 03:15:15USAS16591,0.429535938,2856,139550,False,0.002618698
25388,25388,2023-10-14 03:15:15USAS165910.430883229,2023-10-14 03:15:15USAS16591,0.430883229,11424,150974,False,0.0013472909999999
25389,25389,2023-10-14 03:15:15USAS165910.430925938,2023-10-14 03:15:15USAS16591,0.430925938,1428,152402,False,4.270900000002964e-05
25390,25390,2023-10-14 03:15:15USAS165910.434964584,2023-10-14 03:15:15USAS16591,0.434964584,35,152437,True,0.0093794269999999
25391,25391,2023-10-14 03:15:15USAS165910.435176771,2023-10-14 03:15:15USAS16591,0.435176771,35,152472,True,0.000212187
25392,25392,2023-10-14 03:15:15USAS165910.438172657,2023-10-14 03:15:15USAS16591,0.438172657,8568,161040,False,0.007246719
25393,25393,2023-10-14 03:15:15USAS165910.440269219,2023-10-14 03:15:15USAS16591,0.440269219,35,161075,True,0.0050924479999999
25394,25394,2023-10-14 03:15:15USAS165910.440525209,2023-10-14 03:15:15USAS16591,0.440525209,35,161110,True,0.0002559899999999
25395,25395,2023-10-14 03:15:15USAS165910.452642552,2023-10-14 03:15:15USAS16591,0.452642552,2856,163966,False,0.0144698949999999
25396,25396,2023-10-14 03:15:15USAS165910.452983229,2023-10-14 03:15:15USAS16591,0.452983229,1428,165394,False,0.000340677
25397,25397,2023-10-14 03:15:15USAS165910.453489479,2023-10-14 03:15:15USAS16591,0.453489479,5072,170466,False,0.0005062499999999
25398,25398,2023-10-14 03:15:15USAS1659115.396555724,2023-10-14 03:15:15USAS16591,15.396555724,283,170749,True,14.956030515
25399,25399,2023-10-14 03:15:15USAS1659115.398328484,2023-10-14 03:15:15USAS16591,15.398328484,283,171032,True,0.0017727599999997
25400,25400,2023-10-14 03:15:15USAS1659115.400415515,2023-10-14 03:15:15USAS16591,15.400415515,283,171315,True,0.0020870310000002
25401,25401,2023-10-14 03:15:15USAS1659115.513045515,2023-10-14 03:15:15USAS16591,15.513045515,576,171891,False,15.059556036
25402,25402,2023-10-14 03:15:15USAS1659115.514803067,2023-10-14 03:15:15USAS16591,15.514803067,4968,176859,False,0.0017575520000008
25403,25403,2023-10-14 03:15:15USAS1659115.519124265,2023-10-14 03:15:15USAS16591,15.519124265,576,177435,False,0.0043211979999995
25404,25404,2023-10-14 03:15:15USAS1659115.520213692,2023-10-14 03:15:15USAS16591,15.520213692,4948,182383,False,0.0010894270000001
25405,25405,2023-10-14 03:15:15USAS1659115.524541245,2023-10-14 03:15:15USAS16591,15.524541245,576,182959,False,0.0043275529999995
25406,25406,2023-10-14 03:15:15USAS1659115.525551974,2023-10-14 03:15:15USAS16591,15.525551974,4948,187907,False,0.0010107290000007
25407,25407,2023-10-14 03:15:15USAS1659115.63100838,2023-10-14 03:15:15USAS16591,15.63100838,567,188474,False,0.105456406
25408,25408,2023-10-14 03:15:15USAS1659115.634651974,2023-10-14 03:15:15USAS16591,15.634651974,80,188554,True,0.2342364589999999
25409,25409,2023-10-14 03:15:15USAS1659115.639702963,2023-10-14 03:15:15USAS16591,15.639702963,587,189141,False,0.0086945829999987
25410,25410,2023-10-14 03:15:15USAS1659115.64379463,2023-10-14 03:15:15USAS16591,15.64379463,80,189221,True,0.0091426559999998
25411,25411,2023-10-14 03:15:15USAS1659115.646198953,2023-10-14 03:15:15USAS16591,15.646198953,587,189808,False,0.0064959900000012
25412,25412,2023-10-14 03:15:15USAS1659115.647229578,2023-10-14 03:15:15USAS16591,15.647229578,24,189832,True,0.0034349479999988
25413,25413,2023-10-14 03:15:15USAS1659115.649580984,2023-10-14 03:15:15USAS16591,15.649580984,80,189912,True,0.0023514060000007
25414,25414,2023-10-14 03:15:15USAS1659115.655444578,2023-10-14 03:15:15USAS16591,15.655444578,24,189936,True,0.0058635940000009
25415,25415,2023-10-14 03:15:15USAS1659115.661288172,2023-10-14 03:15:15USAS16591,15.661288172,24,189960,True,0.0058435939999998
25785,25785,2023-10-14 03:23:55USAS70291.075454076,2023-10-14 03:23:55USAS7029,1.075454076,283,283,True,1.075454076
25786,25786,2023-10-14 03:23:55USAS70291.227289153,2023-10-14 03:23:55USAS7029,1.227289153,576,859,False,1.227289153
25787,25787,2023-10-14 03:23:55USAS70291.230220076,2023-10-14 03:23:55USAS7029,1.230220076,5535,6394,False,0.0029309229999998
25788,25788,2023-10-14 03:23:55USAS70291.239739461,2023-10-14 03:23:55USAS7029,1.239739461,80,6474,True,0.1642853850000001
25789,25789,2023-10-14 03:23:55USAS70291.240517115,2023-10-14 03:23:55USAS7029,1.240517115,24,6498,True,0.0007776539999999
25805,25805,2023-10-14 03:17:54USAS1197615.184313075,2023-10-14 03:17:54USAS11976,15.184313075,283,283,True,15.184313075
25806,25806,2023-10-14 03:17:54USAS1197615.219331204,2023-10-14 03:17:54USAS11976,15.219331204,576,859,False,15.219331204
25807,25807,2023-10-14 03:17:54USAS1197615.221686881,2023-10-14 03:17:54USAS11976,15.221686881,4968,5827,False,0.0023556770000006
25808,25808,2023-10-14 03:17:54USAS1197615.243503394,2023-10-14 03:17:54USAS11976,15.243503394,567,6394,False,0.0218165129999992
25809,25809,2023-10-14 03:17:54USAS1197615.262955896,2023-10-14 03:17:54USAS11976,15.262955896,80,6474,True,0.0786428209999989
25810,25810,2023-10-14 03:17:54USAS1197615.263721313,2023-10-14 03:17:54USAS11976,15.263721313,24,6498,True,0.0007654170000002
27263,27263,2023-10-14 06:20:19USAS238115.242070984,2023-10-14 06:20:19USAS2381,15.242070984,283,283,True,15.242070984
27264,27264,2023-10-14 06:20:19USAS238115.28352114,2023-10-14 06:20:19USAS2381,15.28352114,576,859,False,15.28352114
27265,27265,2023-10-14 06:20:19USAS238115.286279577,2023-10-14 06:20:19USAS2381,15.286279577,4968,5827,False,0.0027584370000006
27266,27266,2023-10-14 06:20:19USAS238115.319655619,2023-10-14 06:20:19USAS2381,15.319655619,567,6394,False,0.0333760420000004
27267,27267,2023-10-14 06:20:19USAS238115.328229942,2023-10-14 06:20:19USAS2381,15.328229942,80,6474,True,0.0861589580000004
