,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
26872,26872,2023-10-14 06:19:41USAS114921.019021871,2023-10-14 06:19:41USAS11492,1.019021871,80,6042,True,0.253383179
26873,26873,2023-10-14 06:19:41USAS114921.020076563,2023-10-14 06:19:41USAS11492,1.020076563,24,6066,True,0.0010546919999998
26992,26992,2023-10-14 06:20:15USAS79221.224457083,2023-10-14 06:20:15USAS7922,1.224457083,278,278,True,1.224457083
26993,26993,2023-10-14 06:20:15USAS79221.462426354,2023-10-14 06:20:15USAS7922,1.462426354,576,854,False,1.462426354
26994,26994,2023-10-14 06:20:15USAS79221.465200468,2023-10-14 06:20:15USAS7922,1.465200468,5108,5962,False,0.0027741139999999
26995,26995,2023-10-14 06:20:15USAS79221.4774273949999999,2023-10-14 06:20:15USAS7922,1.477427395,80,6042,True,0.252970312
26996,26996,2023-10-14 06:20:15USAS79221.477706302,2023-10-14 06:20:15USAS7922,1.477706302,24,6066,True,0.0002789070000002
27541,27541,2023-10-14 06:20:21USAS79220.426580781,2023-10-14 06:20:21USAS7922,0.426580781,278,278,True,0.426580781
27542,27542,2023-10-14 06:20:21USAS79220.586952447,2023-10-14 06:20:21USAS7922,0.586952447,576,854,False,0.586952447
27543,27543,2023-10-14 06:20:21USAS79220.589416978,2023-10-14 06:20:21USAS7922,0.589416978,5108,5962,False,0.0024645309999999
27544,27544,2023-10-14 06:20:21USAS79220.607166926,2023-10-14 06:20:21USAS7922,0.607166926,80,6042,True,0.1805861449999999
27545,27545,2023-10-14 06:20:21USAS79220.607520103,2023-10-14 06:20:21USAS7922,0.607520103,24,6066,True,0.000353177
27546,27546,2023-10-14 06:20:21USAS79220.426663333,2023-10-14 06:20:21USAS7922,0.426663333,278,6344,True,-0.18085677
27547,27547,2023-10-14 06:20:21USAS79220.597351301,2023-10-14 06:20:21USAS7922,0.597351301,576,6920,False,0.0079343229999999
27548,27548,2023-10-14 06:20:21USAS79220.599411093,2023-10-14 06:20:21USAS7922,0.599411093,5108,12028,False,0.0020597919999999
27549,27549,2023-10-14 06:20:21USAS79220.610874947,2023-10-14 06:20:21USAS7922,0.610874947,80,12108,True,0.184211614
27550,27550,2023-10-14 06:20:21USAS79220.611026562,2023-10-14 06:20:21USAS7922,0.611026562,24,12132,True,0.000151615
28045,28045,2023-10-14 06:21:47USAS79220.469846666,2023-10-14 06:21:47USAS7922,0.469846666,278,278,True,0.469846666
28046,28046,2023-10-14 06:21:47USAS79220.597197968,2023-10-14 06:21:47USAS7922,0.597197968,576,854,False,0.597197968
28047,28047,2023-10-14 06:21:47USAS79220.60031875,2023-10-14 06:21:47USAS7922,0.60031875,5108,5962,False,0.0031207819999999
28048,28048,2023-10-14 06:21:47USAS79220.625417187,2023-10-14 06:21:47USAS7922,0.625417187,80,6042,True,0.155570521
28049,28049,2023-10-14 06:21:47USAS79220.626039062,2023-10-14 06:21:47USAS7922,0.626039062,24,6066,True,0.0006218749999999
29421,29421,2023-10-14 18:48:40USAS107961.520318,2023-10-14 18:48:40USAS10796,1.520318,278,278,True,1.520318
29422,29422,2023-10-14 18:48:40USAS107961.641985,2023-10-14 18:48:40USAS10796,1.641985,576,854,False,1.641985
29423,29423,2023-10-14 18:48:40USAS107961.64242,2023-10-14 18:48:40USAS10796,1.64242,5108,5962,False,0.0004349999999999
29424,29424,2023-10-14 18:48:40USAS107961.643305,2023-10-14 18:48:40USAS10796,1.643305,80,6042,True,0.1229869999999999
29425,29425,2023-10-14 18:48:40USAS107961.64338,2023-10-14 18:48:40USAS10796,1.64338,24,6066,True,7.500000000004725e-05
29426,29426,2023-10-14 18:48:40USAS107961.520308,2023-10-14 18:48:40USAS10796,1.520308,278,6344,True,-0.123072
29427,29427,2023-10-14 18:48:40USAS107962.586656,2023-10-14 18:48:40USAS10796,2.586656,576,6920,False,0.944236
29428,29428,2023-10-14 18:48:40USAS107962.586983,2023-10-14 18:48:40USAS10796,2.586983,2280,9200,False,0.0003269999999999
29429,29429,2023-10-14 18:48:40USAS107962.692727,2023-10-14 18:48:40USAS10796,2.692727,2828,12028,False,0.105744
29430,29430,2023-10-14 18:48:40USAS107962.693793,2023-10-14 18:48:40USAS10796,2.693793,80,12108,True,1.173485
29431,29431,2023-10-14 18:48:40USAS107962.693861,2023-10-14 18:48:40USAS10796,2.693861,24,12132,True,6.800000000017903e-05
30967,30967,2023-10-14 09:14:48USAS227730.415018,2023-10-14 09:14:48USAS22773,0.415018,278,278,True,0.415018
30968,30968,2023-10-14 09:14:48USAS227730.579012,2023-10-14 09:14:48USAS22773,0.579012,576,854,False,0.579012
30969,30969,2023-10-14 09:14:48USAS227730.579568,2023-10-14 09:14:48USAS22773,0.579568,3108,3962,False,0.000556
30970,30970,2023-10-14 09:14:48USAS227730.580293,2023-10-14 09:14:48USAS22773,0.580293,2000,5962,False,0.0007249999999999
30971,30971,2023-10-14 09:14:48USAS227730.584897,2023-10-14 09:14:48USAS22773,0.584897,80,6042,True,0.169879
30972,30972,2023-10-14 09:14:48USAS227730.585081,2023-10-14 09:14:48USAS22773,0.585081,24,6066,True,0.0001839999999999
30973,30973,2023-10-14 09:14:48USAS227730.414999,2023-10-14 09:14:48USAS22773,0.414999,278,6344,True,-0.1700819999999999
30974,30974,2023-10-14 09:14:48USAS227730.57893,2023-10-14 09:14:48USAS22773,0.57893,576,6920,False,-0.001363
30975,30975,2023-10-14 09:14:48USAS227730.579413,2023-10-14 09:14:48USAS22773,0.579413,3520,10440,False,0.000483
30976,30976,2023-10-14 09:14:48USAS227730.58497,2023-10-14 09:14:48USAS22773,0.58497,1588,12028,False,0.005557
30977,30977,2023-10-14 09:14:48USAS227730.589187,2023-10-14 09:14:48USAS22773,0.589187,80,12108,True,0.174188
30978,30978,2023-10-14 09:14:48USAS227730.589297,2023-10-14 09:14:48USAS22773,0.589297,24,12132,True,0.0001099999999999
31976,31976,2023-10-14 05:38:33USAS200010.887456458,2023-10-14 05:38:33USAS20001,0.887456458,278,278,True,0.887456458
31977,31977,2023-10-14 05:38:33USAS200011.6192536450000001,2023-10-14 05:38:33USAS20001,1.619253645,576,854,False,1.619253645
31978,31978,2023-10-14 05:38:33USAS200011.622308853,2023-10-14 05:38:33USAS20001,1.622308853,5108,5962,False,0.0030552079999999
31979,31979,2023-10-14 05:38:33USAS200011.6311895299999999,2023-10-14 05:38:33USAS20001,1.63118953,80,6042,True,0.7437330719999999
31980,31980,2023-10-14 05:38:33USAS200011.6315765089999998,2023-10-14 05:38:33USAS20001,1.6315765089999998,24,6066,True,0.0003869789999999
33291,33291,2023-10-14 10:15:20USAS219280.371072729,2023-10-14 10:15:20USAS21928,0.371072729,278,278,True,0.371072729
33292,33292,2023-10-14 10:15:20USAS219280.528863207,2023-10-14 10:15:20USAS21928,0.528863207,576,854,False,0.528863207
33293,33293,2023-10-14 10:15:20USAS219280.532944822,2023-10-14 10:15:20USAS21928,0.532944822,5108,5962,False,0.004081615
33294,33294,2023-10-14 10:15:20USAS219280.547482593,2023-10-14 10:15:20USAS21928,0.547482593,80,6042,True,0.176409864
33295,33295,2023-10-14 10:15:20USAS219280.548342132,2023-10-14 10:15:20USAS21928,0.548342132,24,6066,True,0.000859539
33296,33296,2023-10-14 10:15:20USAS219280.369479114,2023-10-14 10:15:20USAS21928,0.369479114,278,6344,True,-0.178863018
33297,33297,2023-10-14 10:15:20USAS219280.539093438,2023-10-14 10:15:20USAS21928,0.539093438,576,6920,False,0.0061486159999999
33298,33298,2023-10-14 10:15:20USAS219280.542952362,2023-10-14 10:15:20USAS21928,0.542952362,5108,12028,False,0.0038589239999999
33299,33299,2023-10-14 10:15:20USAS219280.559969287,2023-10-14 10:15:20USAS21928,0.559969287,80,12108,True,0.190490173
33300,33300,2023-10-14 10:15:20USAS219280.561154133,2023-10-14 10:15:20USAS21928,0.561154133,24,12132,True,0.001184846
37160,37160,2023-10-14 06:27:32USAS56500.377988073,2023-10-14 06:27:32USAS5650,0.377988073,278,278,True,0.377988073
37161,37161,2023-10-14 06:27:32USAS56500.530861823,2023-10-14 06:27:32USAS5650,0.530861823,576,854,False,0.530861823
37162,37162,2023-10-14 06:27:32USAS56500.532326667,2023-10-14 06:27:32USAS5650,0.532326667,5108,5962,False,0.001464844
37163,37163,2023-10-14 06:27:32USAS56500.549672969,2023-10-14 06:27:32USAS5650,0.549672969,80,6042,True,0.1716848959999999
37164,37164,2023-10-14 06:27:32USAS56500.550187552,2023-10-14 06:27:32USAS5650,0.550187552,24,6066,True,0.000514583
37454,37454,2023-10-14 06:29:19USAS465625.764071984,2023-10-14 06:29:19USAS46562,5.764071984,278,278,True,5.764071984
37455,37455,2023-10-14 06:29:19USAS465626.654993249,2023-10-14 06:29:19USAS46562,6.654993249,576,854,False,6.654993249
37456,37456,2023-10-14 06:29:19USAS465626.656502119,2023-10-14 06:29:19USAS46562,6.656502119,5108,5962,False,0.0015088699999994
37457,37457,2023-10-14 06:29:19USAS465626.670162357,2023-10-14 06:29:19USAS46562,6.670162357,80,6042,True,0.9060903729999996
37458,37458,2023-10-14 06:29:19USAS465626.6705953000000004,2023-10-14 06:29:19USAS46562,6.6705953,24,6066,True,0.0004329430000007
38587,38587,2023-10-14 11:04:53USAS361490.724030103,2023-10-14 11:04:53USAS36149,0.724030103,278,278,True,0.724030103
38588,38588,2023-10-14 11:04:53USAS361491.022358593,2023-10-14 11:04:53USAS36149,1.022358593,576,854,False,1.022358593
38589,38589,2023-10-14 11:04:53USAS361491.024999218,2023-10-14 11:04:53USAS36149,1.024999218,5108,5962,False,0.0026406249999999
38590,38590,2023-10-14 11:04:53USAS361491.033072603,2023-10-14 11:04:53USAS36149,1.033072603,80,6042,True,0.3090424999999999
38591,38591,2023-10-14 11:04:53USAS361491.033685208,2023-10-14 11:04:53USAS36149,1.033685208,24,6066,True,0.0006126050000001
38705,38705,2023-10-14 11:06:29USAS268270.448787909,2023-10-14 11:06:29USAS26827,0.448787909,278,278,True,0.448787909
38706,38706,2023-10-14 11:06:29USAS268270.595613497,2023-10-14 11:06:29USAS26827,0.595613497,576,854,False,0.595613497
38707,38707,2023-10-14 11:06:29USAS268270.597361205,2023-10-14 11:06:29USAS26827,0.597361205,5108,5962,False,0.001747708
38708,38708,2023-10-14 11:06:29USAS268270.612977301,2023-10-14 11:06:29USAS26827,0.612977301,80,6042,True,0.164189392
38709,38709,2023-10-14 11:06:29USAS268270.613376259,2023-10-14 11:06:29USAS26827,0.613376259,24,6066,True,0.000398958
39192,39192,2023-10-14 11:08:32USAS114270.482405573,2023-10-14 11:08:32USAS11427,0.482405573,278,278,True,0.482405573
39193,39193,2023-10-14 11:08:32USAS114270.62971401,2023-10-14 11:08:32USAS11427,0.62971401,576,854,False,0.62971401
39194,39194,2023-10-14 11:08:32USAS114270.631132448,2023-10-14 11:08:32USAS11427,0.631132448,3108,3962,False,0.0014184379999999
39195,39195,2023-10-14 11:08:32USAS114270.632032291,2023-10-14 11:08:32USAS11427,0.632032291,412,4374,False,0.000899843
39196,39196,2023-10-14 11:08:32USAS114270.632277812,2023-10-14 11:08:32USAS11427,0.632277812,1588,5962,False,0.0002455209999999
39197,39197,2023-10-14 11:08:32USAS114270.639742083,2023-10-14 11:08:32USAS11427,0.639742083,80,6042,True,0.15733651
39198,39198,2023-10-14 11:08:32USAS114270.640531458,2023-10-14 11:08:32USAS11427,0.640531458,24,6066,True,0.0007893749999999
39458,39458,2023-10-14 11:10:11USAS114270.605233697,2023-10-14 11:10:11USAS11427,0.605233697,278,278,True,0.605233697
39459,39459,2023-10-14 11:10:11USAS114271.223636353,2023-10-14 11:10:11USAS11427,1.223636353,576,854,False,1.223636353
39460,39460,2023-10-14 11:10:11USAS114271.231954322,2023-10-14 11:10:11USAS11427,1.231954322,5108,5962,False,0.0083179689999999
39461,39461,2023-10-14 11:10:11USAS114271.240473228,2023-10-14 11:10:11USAS11427,1.240473228,80,6042,True,0.635239531
39462,39462,2023-10-14 11:10:11USAS114271.241153437,2023-10-14 11:10:11USAS11427,1.241153437,24,6066,True,0.0006802089999999
39463,39463,2023-10-14 11:10:11USAS114270.604866927,2023-10-14 11:10:11USAS11427,0.604866927,278,6344,True,-0.6362865099999999
39464,39464,2023-10-14 11:10:11USAS114271.165175208,2023-10-14 11:10:11USAS11427,1.165175208,576,6920,False,-0.066779114
39465,39465,2023-10-14 11:10:11USAS114271.1730010929999999,2023-10-14 11:10:11USAS11427,1.173001093,2280,9200,False,0.0078258849999999
39466,39466,2023-10-14 11:10:11USAS114271.379085937,2023-10-14 11:10:11USAS11427,1.379085937,2828,12028,False,0.206084844
39467,39467,2023-10-14 11:10:11USAS114271.385957447,2023-10-14 11:10:11USAS11427,1.385957447,80,12108,True,0.78109052
39468,39468,2023-10-14 11:10:11USAS114271.386356874,2023-10-14 11:10:11USAS11427,1.386356874,24,12132,True,0.000399427
46300,46300,2023-10-14 11:38:29USAS361490.710867291,2023-10-14 11:38:29USAS36149,0.710867291,278,278,True,0.710867291
46301,46301,2023-10-14 11:38:29USAS361490.939259166,2023-10-14 11:38:29USAS36149,0.939259166,576,854,False,0.939259166
46302,46302,2023-10-14 11:38:29USAS361490.942107864,2023-10-14 11:38:29USAS36149,0.942107864,3520,4374,False,0.0028486979999999
46303,46303,2023-10-14 11:38:29USAS361490.942826041,2023-10-14 11:38:29USAS36149,0.942826041,1588,5962,False,0.0007181769999999
46304,46304,2023-10-14 11:38:29USAS361490.951336875,2023-10-14 11:38:29USAS36149,0.951336875,80,6042,True,0.2404695839999999
46305,46305,2023-10-14 11:38:29USAS361490.951835885,2023-10-14 11:38:29USAS36149,0.951835885,24,6066,True,0.00049901
47281,47281,2023-10-14 16:58:53USAS200011.011858153,2023-10-14 16:58:53USAS20001,1.011858153,278,278,True,1.011858153
47282,47282,2023-10-14 16:58:53USAS200011.207352422,2023-10-14 16:58:53USAS20001,1.207352422,576,854,False,1.207352422
47283,47283,2023-10-14 16:58:53USAS200011.210443191,2023-10-14 16:58:53USAS20001,1.210443191,5108,5962,False,0.0030907689999999
47284,47284,2023-10-14 16:58:53USAS200011.220787229,2023-10-14 16:58:53USAS20001,1.220787229,80,6042,True,0.208929076
47285,47285,2023-10-14 16:58:53USAS200011.2216084600000001,2023-10-14 16:58:53USAS20001,1.22160846,24,6066,True,0.0008212310000001
47286,47286,2023-10-14 16:58:53USAS200011.01213223,2023-10-14 16:58:53USAS20001,1.01213223,278,6344,True,-0.2094762300000001
47287,47287,2023-10-14 16:58:53USAS200011.209864499,2023-10-14 16:58:53USAS20001,1.209864499,576,6920,False,-0.0005786919999999
47288,47288,2023-10-14 16:58:53USAS200011.213034499,2023-10-14 16:58:53USAS20001,1.213034499,5108,12028,False,0.0031699999999998
47289,47289,2023-10-14 16:58:53USAS200011.223814691,2023-10-14 16:58:53USAS20001,1.223814691,80,12108,True,0.2116824610000001
47290,47290,2023-10-14 16:58:53USAS200011.224625806,2023-10-14 16:58:53USAS20001,1.224625806,24,12132,True,0.0008111149999998
47788,47788,2023-10-14 11:47:45USAS201150.332003384,2023-10-14 11:47:45USAS20115,0.332003384,278,278,True,0.332003384
47789,47789,2023-10-14 11:47:45USAS201150.642603115,2023-10-14 11:47:45USAS20115,0.642603115,576,854,False,0.642603115
47790,47790,2023-10-14 11:47:45USAS201150.646383961,2023-10-14 11:47:45USAS20115,0.646383961,852,1706,False,0.0037808459999999
47791,47791,2023-10-14 11:47:45USAS201150.651562422,2023-10-14 11:47:45USAS20115,0.651562422,4256,5962,False,0.005178461
47792,47792,2023-10-14 11:47:45USAS201150.660021538,2023-10-14 11:47:45USAS20115,0.660021538,80,6042,True,0.3280181539999999
47793,47793,2023-10-14 11:47:45USAS201150.660728461,2023-10-14 11:47:45USAS20115,0.660728461,24,6066,True,0.000706923
47794,47794,2023-10-14 11:47:45USAS201150.332203115,2023-10-14 11:47:45USAS20115,0.332203115,278,6344,True,-0.328525346
47795,47795,2023-10-14 11:47:45USAS201150.482135961,2023-10-14 11:47:45USAS20115,0.482135961,576,6920,False,-0.169426461
47796,47796,2023-10-14 11:47:45USAS201150.487089999,2023-10-14 11:47:45USAS20115,0.487089999,652,7572,False,0.0049540379999999
47797,47797,2023-10-14 11:47:45USAS201150.678069345,2023-10-14 11:47:45USAS20115,0.678069345,1228,8800,False,0.190979346
47798,47798,2023-10-14 11:47:45USAS201150.822156076,2023-10-14 11:47:45USAS20115,0.822156076,3228,12028,False,0.1440867309999999
47799,47799,2023-10-14 11:47:45USAS201150.831616537,2023-10-14 11:47:45USAS20115,0.831616537,80,12108,True,0.499413422
47800,47800,2023-10-14 11:47:45USAS201150.832416384,2023-10-14 11:47:45USAS20115,0.832416384,24,12132,True,0.0007998469999999
49426,49426,2023-10-14 15:00:21USAS227731.463322958,2023-10-14 15:00:21USAS22773,1.463322958,278,278,True,1.463322958
49427,49427,2023-10-14 15:00:21USAS227731.828274903,2023-10-14 15:00:21USAS22773,1.828274903,576,854,False,1.828274903
49428,49428,2023-10-14 15:00:21USAS227731.8332700210000001,2023-10-14 15:00:21USAS22773,1.833270021,5108,5962,False,0.004995118
49429,49429,2023-10-14 15:00:21USAS227731.856748048,2023-10-14 15:00:21USAS22773,1.856748048,80,6042,True,0.39342509
49430,49430,2023-10-14 15:00:21USAS227731.8571835129999998,2023-10-14 15:00:21USAS22773,1.857183513,24,6066,True,0.0004354649999998
49557,49557,2023-10-14 15:00:38USAS66140.414062118,2023-10-14 15:00:38USAS6614,0.414062118,278,278,True,0.414062118
49558,49558,2023-10-14 15:00:38USAS66140.608084907,2023-10-14 15:00:38USAS6614,0.608084907,576,854,False,0.608084907
49559,49559,2023-10-14 15:00:38USAS66140.609001907,2023-10-14 15:00:38USAS6614,0.609001907,1880,2734,False,0.000917
49560,49560,2023-10-14 15:00:38USAS66140.613679446,2023-10-14 15:00:38USAS6614,0.613679446,3228,5962,False,0.004677539
49561,49561,2023-10-14 15:00:38USAS66140.626611139,2023-10-14 15:00:38USAS6614,0.626611139,80,6042,True,0.212549021
49562,49562,2023-10-14 15:00:38USAS66140.626897216,2023-10-14 15:00:38USAS6614,0.626897216,24,6066,True,0.000286077
50189,50189,2023-10-14 15:01:56USAS107960.453068425,2023-10-14 15:01:56USAS10796,0.453068425,282,282,True,0.453068425
50190,50190,2023-10-14 15:01:56USAS107960.56981258,2023-10-14 15:01:56USAS10796,0.56981258,517,799,False,0.56981258
50191,50191,2023-10-14 15:01:56USAS107960.569953601,2023-10-14 15:01:56USAS10796,0.569953601,2363,3162,False,0.000141021
50192,50192,2023-10-14 15:01:56USAS107960.718852257,2023-10-14 15:01:56USAS10796,0.718852257,1440,4602,False,0.1488986559999999
50193,50193,2023-10-14 15:01:56USAS107960.719131756,2023-10-14 15:01:56USAS10796,0.719131756,1364,5966,False,0.000279499
50194,50194,2023-10-14 15:01:56USAS107960.720243066,2023-10-14 15:01:56USAS10796,0.720243066,80,6046,True,0.267174641
50195,50195,2023-10-14 15:01:56USAS107960.720429964,2023-10-14 15:01:56USAS10796,0.720429964,24,6070,True,0.000186898
50196,50196,2023-10-14 15:01:56USAS107960.455286561,2023-10-14 15:01:56USAS10796,0.455286561,282,6352,True,-0.265143403
50197,50197,2023-10-14 15:01:56USAS107960.694330187,2023-10-14 15:01:56USAS10796,0.694330187,517,6869,False,-0.0248015689999999
50198,50198,2023-10-14 15:01:56USAS107960.694486189,2023-10-14 15:01:56USAS10796,0.694486189,943,7812,False,0.0001560019999999
50199,50199,2023-10-14 15:01:56USAS107960.694769307,2023-10-14 15:01:56USAS10796,0.694769307,1020,8832,False,0.0002831179999999
50200,50200,2023-10-14 15:01:56USAS107960.810057268,2023-10-14 15:01:56USAS10796,0.810057268,2920,11752,False,0.115287961
50201,50201,2023-10-14 15:01:56USAS107960.81086664,2023-10-14 15:01:56USAS10796,0.81086664,284,12036,False,0.0008093719999999
50202,50202,2023-10-14 15:01:56USAS107960.811204062,2023-10-14 15:01:56USAS10796,0.811204062,80,12116,True,0.3559175009999999
50203,50203,2023-10-14 15:01:56USAS107960.811378479,2023-10-14 15:01:56USAS10796,0.811378479,24,12140,True,0.000174417
50582,50582,2023-10-14 15:03:10USAS168322.049687385,2023-10-14 15:03:10USAS16832,2.049687385,278,278,True,2.049687385
50583,50583,2023-10-14 15:03:10USAS168322.455347616,2023-10-14 15:03:10USAS16832,2.455347616,576,854,False,2.455347616
50584,50584,2023-10-14 15:03:10USAS168322.456535308,2023-10-14 15:03:10USAS16832,2.456535308,5108,5962,False,0.0011876919999997
50585,50585,2023-10-14 15:03:10USAS168322.460116539,2023-10-14 15:03:10USAS16832,2.460116539,80,6042,True,0.410429154
50586,50586,2023-10-14 15:03:10USAS168322.460289231,2023-10-14 15:03:10USAS16832,2.460289231,24,6066,True,0.000172692
50738,50738,2023-10-14 15:04:16USAS3944370.29459724,2023-10-14 15:04:16USAS394437,0.29459724,278,278,True,0.29459724
50739,50739,2023-10-14 15:04:16USAS3944370.418250313,2023-10-14 15:04:16USAS394437,0.418250313,576,854,False,0.418250313
50740,50740,2023-10-14 15:04:16USAS3944370.421475521,2023-10-14 15:04:16USAS394437,0.421475521,5108,5962,False,0.003225208
50741,50741,2023-10-14 15:04:16USAS3944370.446084375,2023-10-14 15:04:16USAS394437,0.446084375,80,6042,True,0.151487135
50742,50742,2023-10-14 15:04:16USAS3944370.446748854,2023-10-14 15:04:16USAS394437,0.446748854,24,6066,True,0.0006644789999999
51081,51081,2023-10-14 08:00:04USAS306660.614624308,2023-10-14 08:00:04USAS30666,0.614624308,278,278,True,0.614624308
51082,51082,2023-10-14 08:00:04USAS306660.70137477,2023-10-14 08:00:04USAS30666,0.70137477,576,854,False,0.70137477
51083,51083,2023-10-14 08:00:04USAS306660.704283924,2023-10-14 08:00:04USAS30666,0.704283924,5108,5962,False,0.0029091539999999
51084,51084,2023-10-14 08:00:04USAS306660.711359308,2023-10-14 08:00:04USAS30666,0.711359308,80,6042,True,0.096735
