,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
206999,206999,2023-11-12 05:20:59USAS165910.550258177,2023-11-12 05:20:59USAS16591,0.550258177,8268,110210,False,0.000117448
207000,207000,2023-11-12 05:20:59USAS165910.550368385,2023-11-12 05:20:59USAS16591,0.550368385,42,110252,True,0.0001290099999999
207001,207001,2023-11-12 05:20:59USAS165910.550392239,2023-11-12 05:20:59USAS16591,0.550392239,8268,118520,False,0.0001340619999999
207002,207002,2023-11-12 05:20:59USAS165910.550464635,2023-11-12 05:20:59USAS16591,0.550464635,42,118562,True,9.625000000001992e-05
207003,207003,2023-11-12 05:20:59USAS165910.550480104,2023-11-12 05:20:59USAS16591,0.550480104,1522,120084,False,8.786500000002029e-05
207004,207004,2023-11-12 05:20:59USAS165910.550554271,2023-11-12 05:20:59USAS16591,0.550554271,42,120126,True,8.963600000000405e-05
207005,207005,2023-11-12 05:20:59USAS165910.607706666,2023-11-12 05:20:59USAS16591,0.607706666,4134,124260,False,0.0572265619999999
207006,207006,2023-11-12 05:20:59USAS165910.607934166,2023-11-12 05:20:59USAS16591,0.607934166,42,124302,True,0.057379895
207007,207007,2023-11-12 05:20:59USAS165910.610186771,2023-11-12 05:20:59USAS16591,0.610186771,10880,135182,False,0.0024801049999999
207008,207008,2023-11-12 05:20:59USAS165910.610310989,2023-11-12 05:20:59USAS16591,0.610310989,8268,143450,False,0.000124218
207009,207009,2023-11-12 05:20:59USAS165910.610352343,2023-11-12 05:20:59USAS16591,0.610352343,8268,151718,False,4.135399999993794e-05
207010,207010,2023-11-12 05:20:59USAS165910.610388541,2023-11-12 05:20:59USAS16591,0.610388541,8268,159986,False,3.6197999999987296e-05
207011,207011,2023-11-12 05:20:59USAS165910.61041901,2023-11-12 05:20:59USAS16591,0.61041901,423,160409,False,3.0469000000032945e-05
207012,207012,2023-11-12 05:20:59USAS165910.610566875,2023-11-12 05:20:59USAS16591,0.610566875,42,160451,True,0.0026327089999999
207013,207013,2023-11-12 05:20:59USAS165910.610596093,2023-11-12 05:20:59USAS16591,0.610596093,42,160493,True,2.9217999999997524e-05
207014,207014,2023-11-12 05:20:59USAS165910.610647812,2023-11-12 05:20:59USAS16591,0.610647812,42,160535,True,5.171900000000562e-05
207015,207015,2023-11-12 05:20:59USAS165910.610665364,2023-11-12 05:20:59USAS16591,0.610665364,42,160577,True,1.7552000000087276e-05
207016,207016,2023-11-12 05:20:59USAS165910.610910573,2023-11-12 05:20:59USAS16591,0.610910573,31,160608,True,0.0002452089999999
207017,207017,2023-11-12 05:21:01USAS165910.043675938,2023-11-12 05:21:01USAS16591,0.043675938,282,282,True,0.043675938
207018,207018,2023-11-12 05:21:01USAS165910.043805834,2023-11-12 05:21:01USAS16591,0.043805834,282,564,True,0.000129896
207019,207019,2023-11-12 05:21:01USAS165910.061127084,2023-11-12 05:21:01USAS16591,0.061127084,576,1140,False,0.061127084
207020,207020,2023-11-12 05:21:01USAS165910.061182084,2023-11-12 05:21:01USAS16591,0.061182084,3980,5120,False,5.499999999999949e-05
207021,207021,2023-11-12 05:21:01USAS165910.064400209,2023-11-12 05:21:01USAS16591,0.064400209,158,5278,True,0.0205943749999999
207022,207022,2023-11-12 05:21:01USAS165910.064438698,2023-11-12 05:21:01USAS16591,0.064438698,576,5854,False,0.003256614
207023,207023,2023-11-12 05:21:01USAS165910.064463386,2023-11-12 05:21:01USAS16591,0.064463386,3980,9834,False,2.4687999999994936e-05
207024,207024,2023-11-12 05:21:01USAS165910.068210313,2023-11-12 05:21:01USAS16591,0.068210313,158,9992,True,0.0038101039999999
207025,207025,2023-11-12 05:21:01USAS165910.079621667,2023-11-12 05:21:01USAS16591,0.079621667,51,10043,False,0.0151582809999999
207026,207026,2023-11-12 05:21:01USAS165910.080164167,2023-11-12 05:21:01USAS16591,0.080164167,93,10136,True,0.011953854
207027,207027,2023-11-12 05:21:01USAS165910.080321875,2023-11-12 05:21:01USAS16591,0.080321875,206,10342,True,0.000157708
207028,207028,2023-11-12 05:21:01USAS165910.080368438,2023-11-12 05:21:01USAS16591,0.080368438,69,10411,False,0.000746771
207029,207029,2023-11-12 05:21:01USAS165910.080441407,2023-11-12 05:21:01USAS16591,0.080441407,38,10449,True,0.000119532
207030,207030,2023-11-12 05:21:01USAS165910.084999063,2023-11-12 05:21:01USAS16591,0.084999063,51,10500,False,0.0046306249999999
207031,207031,2023-11-12 05:21:01USAS165910.095698438,2023-11-12 05:21:01USAS16591,0.095698438,31,10531,True,0.0152570309999999
207032,207032,2023-11-12 05:21:01USAS165910.095873386,2023-11-12 05:21:01USAS16591,0.095873386,38,10569,False,0.010874323
207033,207033,2023-11-12 05:21:01USAS165910.340630313,2023-11-12 05:21:01USAS16591,0.340630313,5376,15945,False,0.244756927
207034,207034,2023-11-12 05:21:01USAS165910.340724115,2023-11-12 05:21:01USAS16591,0.340724115,5383,21328,False,9.380199999997618e-05
207035,207035,2023-11-12 05:21:01USAS165910.341650156,2023-11-12 05:21:01USAS16591,0.341650156,42,21370,True,0.2459517179999999
207036,207036,2023-11-12 05:21:01USAS165910.408101354,2023-11-12 05:21:01USAS16591,0.408101354,8268,29638,False,0.067377239
207037,207037,2023-11-12 05:21:01USAS165910.408355104,2023-11-12 05:21:01USAS16591,0.408355104,10880,40518,False,0.0002537499999999
207038,207038,2023-11-12 05:21:01USAS165910.408437969,2023-11-12 05:21:01USAS16591,0.408437969,8268,48786,False,8.286499999998753e-05
207039,207039,2023-11-12 05:21:01USAS165910.408570104,2023-11-12 05:21:01USAS16591,0.408570104,42,48828,True,0.066919948
207040,207040,2023-11-12 05:21:01USAS165910.408598125,2023-11-12 05:21:01USAS16591,0.408598125,1522,50350,False,0.0001601559999999
207041,207041,2023-11-12 05:21:01USAS165910.408734011,2023-11-12 05:21:01USAS16591,0.408734011,42,50392,True,0.000163907
207042,207042,2023-11-12 05:21:01USAS165910.408814896,2023-11-12 05:21:01USAS16591,0.408814896,42,50434,True,8.0884999999975e-05
207043,207043,2023-11-12 05:21:01USAS165910.456384688,2023-11-12 05:21:01USAS16591,0.456384688,10880,61314,False,0.047786563
207044,207044,2023-11-12 05:21:01USAS165910.45658349,2023-11-12 05:21:01USAS16591,0.45658349,8268,69582,False,0.0001988019999999
207045,207045,2023-11-12 05:21:01USAS165910.456675313,2023-11-12 05:21:01USAS16591,0.456675313,1522,71104,False,9.18230000000464e-05
207046,207046,2023-11-12 05:21:01USAS165910.456861563,2023-11-12 05:21:01USAS16591,0.456861563,42,71146,True,0.048046667
207047,207047,2023-11-12 05:21:01USAS165910.456988646,2023-11-12 05:21:01USAS16591,0.456988646,42,71188,True,0.0001270829999999
207048,207048,2023-11-12 05:21:01USAS165910.479152396,2023-11-12 05:21:01USAS16591,0.479152396,8268,79456,False,0.0224770829999999
207049,207049,2023-11-12 05:21:01USAS165910.479343073,2023-11-12 05:21:01USAS16591,0.479343073,8268,87724,False,0.000190677
207050,207050,2023-11-12 05:21:01USAS165910.479676459,2023-11-12 05:21:01USAS16591,0.479676459,42,87766,True,0.022687813
207051,207051,2023-11-12 05:21:01USAS165910.479754427,2023-11-12 05:21:01USAS16591,0.479754427,42,87808,True,7.796799999998383e-05
207052,207052,2023-11-12 05:21:01USAS165910.480206302,2023-11-12 05:21:01USAS16591,0.480206302,10880,98688,False,0.0008632289999999
207053,207053,2023-11-12 05:21:01USAS165910.480373334,2023-11-12 05:21:01USAS16591,0.480373334,8268,106956,False,0.000167032
207054,207054,2023-11-12 05:21:01USAS165910.480493021,2023-11-12 05:21:01USAS16591,0.480493021,1522,108478,False,0.000119687
207055,207055,2023-11-12 05:21:01USAS165910.480589636,2023-11-12 05:21:01USAS16591,0.480589636,42,108520,True,0.000835209
207056,207056,2023-11-12 05:21:01USAS165910.480658386,2023-11-12 05:21:01USAS16591,0.480658386,42,108562,True,6.87500000000063e-05
207057,207057,2023-11-12 05:21:01USAS165910.514263229,2023-11-12 05:21:01USAS16591,0.514263229,8268,116830,False,0.0337702079999999
207058,207058,2023-11-12 05:21:01USAS165910.514489531,2023-11-12 05:21:01USAS16591,0.514489531,10880,127710,False,0.000226302
207059,207059,2023-11-12 05:21:01USAS165910.514565886,2023-11-12 05:21:01USAS16591,0.514565886,5656,133366,False,7.63549999999169e-05
207060,207060,2023-11-12 05:21:01USAS165910.514636563,2023-11-12 05:21:01USAS16591,0.514636563,4134,137500,False,7.067700000007449e-05
207061,207061,2023-11-12 05:21:01USAS165910.514715886,2023-11-12 05:21:01USAS16591,0.514715886,4134,141634,False,7.9322999999909e-05
207062,207062,2023-11-12 05:21:01USAS165910.514794636,2023-11-12 05:21:01USAS16591,0.514794636,4134,145768,False,7.875000000001631e-05
207063,207063,2023-11-12 05:21:01USAS165910.514862656,2023-11-12 05:21:01USAS16591,0.514862656,2991,148759,False,6.802000000005748e-05
207064,207064,2023-11-12 05:21:01USAS165910.514926667,2023-11-12 05:21:01USAS16591,0.514926667,38,148797,False,6.401099999997495e-05
207065,207065,2023-11-12 05:21:01USAS165910.515172448,2023-11-12 05:21:01USAS16591,0.515172448,42,148839,True,0.0345140619999999
207066,207066,2023-11-12 05:21:01USAS165910.515301406,2023-11-12 05:21:01USAS16591,0.515301406,42,148881,True,0.000128958
207067,207067,2023-11-12 05:21:01USAS165910.515431042,2023-11-12 05:21:01USAS16591,0.515431042,42,148923,True,0.000129636
207068,207068,2023-11-12 05:21:01USAS165910.515525261,2023-11-12 05:21:01USAS16591,0.515525261,42,148965,True,9.421899999995098e-05
207069,207069,2023-11-12 05:21:01USAS165910.515624792,2023-11-12 05:21:01USAS16591,0.515624792,42,149007,True,9.953100000004156e-05
207070,207070,2023-11-12 05:21:01USAS165910.516024063,2023-11-12 05:21:01USAS16591,0.516024063,31,149038,True,0.000399271
214765,214765,2023-11-12 04:21:18USAS7011.986066198,2023-11-12 04:21:18USAS701,1.986066198,282,282,True,1.986066198
214766,214766,2023-11-12 04:21:18USAS7011.994174479,2023-11-12 04:21:18USAS701,1.994174479,576,858,False,1.994174479
214767,214767,2023-11-12 04:21:18USAS7011.994407083,2023-11-12 04:21:18USAS701,1.994407083,884,1742,False,0.000232604
214768,214768,2023-11-12 04:21:18USAS7011.995831406,2023-11-12 04:21:18USAS701,1.995831406,2920,4662,False,0.0014243229999999
214769,214769,2023-11-12 04:21:18USAS7011.9959110930000001,2023-11-12 04:21:18USAS701,1.995911093,176,4838,False,7.968700000016149e-05
214770,214770,2023-11-12 04:21:18USAS7012.005951562,2023-11-12 04:21:18USAS701,2.005951562,158,4996,True,0.0198853639999998
214771,214771,2023-11-12 04:21:18USAS7012.047080937,2023-11-12 04:21:18USAS701,2.047080937,120,5116,False,0.0511698439999999
214772,214772,2023-11-12 04:21:18USAS7012.048908489,2023-11-12 04:21:18USAS701,2.048908489,31,5147,True,0.042956927
214773,214773,2023-11-12 04:21:18USAS7011.997182708,2023-11-12 04:21:18USAS701,1.997182708,282,5429,True,-0.051725781
214774,214774,2023-11-12 04:21:18USAS7012.008021875,2023-11-12 04:21:18USAS701,2.008021875,576,6005,False,-0.0390590620000002
214775,214775,2023-11-12 04:21:18USAS7012.00841375,2023-11-12 04:21:18USAS701,2.00841375,2304,8309,False,0.000391875
214776,214776,2023-11-12 04:21:18USAS7012.01362,2023-11-12 04:21:18USAS701,2.01362,1676,9985,False,0.00520625
214777,214777,2023-11-12 04:21:18USAS7012.035895,2023-11-12 04:21:18USAS701,2.035895,158,10143,True,0.038712292
214778,214778,2023-11-12 04:21:18USAS7012.056844427,2023-11-12 04:21:18USAS701,2.056844427,120,10263,False,0.0432244270000001
214779,214779,2023-11-12 04:21:18USAS7012.060569739,2023-11-12 04:21:18USAS701,2.060569739,31,10294,True,0.0246747389999999
214780,214780,2023-11-12 04:21:27USAS79220.612525052,2023-11-12 04:21:27USAS7922,0.612525052,286,286,True,0.612525052
214781,214781,2023-11-12 04:21:27USAS79220.6377625,2023-11-12 04:21:27USAS7922,0.6377625,517,803,False,0.6377625
214782,214782,2023-11-12 04:21:27USAS79220.638091771,2023-11-12 04:21:27USAS7922,0.638091771,923,1726,False,0.000329271
214783,214783,2023-11-12 04:21:27USAS79220.640723854,2023-11-12 04:21:27USAS7922,0.640723854,3116,4842,False,0.0026320829999999
214784,214784,2023-11-12 04:21:27USAS79220.722257708,2023-11-12 04:21:27USAS7922,0.722257708,158,5000,True,0.109732656
214785,214785,2023-11-12 04:21:27USAS79220.749873593,2023-11-12 04:21:27USAS7922,0.749873593,51,5051,False,0.109149739
214786,214786,2023-11-12 04:21:27USAS79220.751170833,2023-11-12 04:21:27USAS7922,0.751170833,31,5082,True,0.0289131249999999
214787,214787,2023-11-12 04:21:27USAS79220.612152864,2023-11-12 04:21:27USAS7922,0.612152864,286,5368,True,-0.1390179689999999
214788,214788,2023-11-12 04:21:27USAS79220.651289323,2023-11-12 04:21:27USAS7922,0.651289323,517,5885,False,-0.09858427
214789,214789,2023-11-12 04:21:27USAS79220.651490781,2023-11-12 04:21:27USAS7922,0.651490781,4039,9924,False,0.000201458
214790,214790,2023-11-12 04:21:27USAS79220.737626666,2023-11-12 04:21:27USAS7922,0.737626666,158,10082,True,0.125473802
214791,214791,2023-11-12 04:21:27USAS79220.756517083,2023-11-12 04:21:27USAS7922,0.756517083,120,10202,False,0.1050263019999999
214792,214792,2023-11-12 04:21:27USAS79220.757448645,2023-11-12 04:21:27USAS7922,0.757448645,31,10233,True,0.0198219789999999
225715,225715,2023-11-12 07:22:19USAS79220.393522643,2023-11-12 07:22:19USAS7922,0.393522643,282,282,True,0.393522643
225716,225716,2023-11-12 07:22:19USAS79220.424950407,2023-11-12 07:22:19USAS7922,0.424950407,576,858,False,0.424950407
225717,225717,2023-11-12 07:22:19USAS79220.425163532,2023-11-12 07:22:19USAS7922,0.425163532,3980,4838,False,0.000213125
225718,225718,2023-11-12 07:22:19USAS79220.446836086,2023-11-12 07:22:19USAS7922,0.446836086,158,4996,True,0.053313443
225719,225719,2023-11-12 07:22:19USAS79220.470341193,2023-11-12 07:22:19USAS7922,0.470341193,120,5116,False,0.0451776609999999
225720,225720,2023-11-12 07:22:19USAS79220.471306922,2023-11-12 07:22:19USAS7922,0.471306922,31,5147,True,0.0244708359999999
231389,231389,2023-11-12 22:30:32USAS465620.5809534,2023-11-12 22:30:32USAS46562,0.5809534,282,282,True,0.5809534
231390,231390,2023-11-12 22:30:32USAS465620.7459371,2023-11-12 22:30:32USAS46562,0.7459371,576,858,False,0.7459371
231391,231391,2023-11-12 22:30:32USAS465620.7459371,2023-11-12 22:30:32USAS46562,0.7459371,3980,4838,False,0.0
231392,231392,2023-11-12 22:30:32USAS465620.7491045,2023-11-12 22:30:32USAS46562,0.7491045,158,4996,True,0.1681511
231393,231393,2023-11-12 22:30:32USAS465620.8815759,2023-11-12 22:30:32USAS46562,0.8815759,120,5116,False,0.1356387999999999
231394,231394,2023-11-12 22:30:32USAS465620.8815759,2023-11-12 22:30:32USAS46562,0.8815759,31,5147,True,0.1324714
235464,235464,2023-11-12 10:32:39USAS2090.684615573,2023-11-12 10:32:39USAS209,0.684615573,286,286,True,0.684615573
235465,235465,2023-11-12 10:32:39USAS2090.722450104,2023-11-12 10:32:39USAS209,0.722450104,517,803,False,0.722450104
235466,235466,2023-11-12 10:32:39USAS2090.722561875,2023-11-12 10:32:39USAS209,0.722561875,935,1738,False,0.000111771
235467,235467,2023-11-12 10:32:39USAS2090.723066302,2023-11-12 10:32:39USAS209,0.723066302,1452,3190,False,0.0005044269999999
235468,235468,2023-11-12 10:32:39USAS2090.7239225,2023-11-12 10:32:39USAS209,0.7239225,1452,4642,False,0.000856198
235469,235469,2023-11-12 10:32:39USAS2090.724064896,2023-11-12 10:32:39USAS209,0.724064896,200,4842,False,0.0001423959999999
235470,235470,2023-11-12 10:32:39USAS2090.784849115,2023-11-12 10:32:39USAS209,0.784849115,158,5000,True,0.100233542
235471,235471,2023-11-12 10:32:39USAS2090.820948125,2023-11-12 10:32:39USAS209,0.820948125,51,5051,False,0.096883229
235472,235472,2023-11-12 10:32:39USAS2090.821488906,2023-11-12 10:32:39USAS209,0.821488906,31,5082,True,0.036639791
236085,236085,2023-11-12 17:01:24USAS133350.8422004,2023-11-12 17:01:24USAS13335,0.8422004,282,282,True,0.8422004
236086,236086,2023-11-12 17:01:24USAS133350.8748398,2023-11-12 17:01:24USAS13335,0.8748398,576,858,False,0.8748398
236087,236087,2023-11-12 17:01:24USAS133350.8748398,2023-11-12 17:01:24USAS13335,0.8748398,2144,3002,False,0.0
236088,236088,2023-11-12 17:01:24USAS133350.8752492,2023-11-12 17:01:24USAS13335,0.8752492,1836,4838,False,0.0004094
236089,236089,2023-11-12 17:01:24USAS133350.8768434,2023-11-12 17:01:24USAS13335,0.8768434,158,4996,True,0.034643
236090,236090,2023-11-12 17:01:24USAS133350.9091495,2023-11-12 17:01:24USAS13335,0.9091495,51,5047,False,0.0339003000000001
236091,236091,2023-11-12 17:01:24USAS133350.9105584,2023-11-12 17:01:24USAS13335,0.9105584,31,5078,True,0.0337149999999999
236092,236092,2023-11-12 17:01:24USAS133350.8422004,2023-11-12 17:01:24USAS13335,0.8422004,282,5360,True,-0.068358
236093,236093,2023-11-12 17:01:24USAS133350.8768434,2023-11-12 17:01:24USAS13335,0.8768434,576,5936,False,-0.0323061
236094,236094,2023-11-12 17:01:24USAS133350.8768434,2023-11-12 17:01:24USAS13335,0.8768434,3980,9916,False,0.0
236095,236095,2023-11-12 17:01:24USAS133350.8789391,2023-11-12 17:01:24USAS13335,0.8789391,158,10074,True,0.0367387
236096,236096,2023-11-12 17:01:24USAS133350.9111822,2023-11-12 17:01:24USAS13335,0.9111822,120,10194,False,0.0343388
236097,236097,2023-11-12 17:01:24USAS133350.9125571,2023-11-12 17:01:24USAS13335,0.9125571,31,10225,True,0.033618
243324,243324,2023-11-12 14:33:58USAS61670.631972864,2023-11-12 14:33:58USAS6167,0.631972864,282,282,True,0.631972864
243325,243325,2023-11-12 14:33:58USAS61670.699647083,2023-11-12 14:33:58USAS6167,0.699647083,576,858,False,0.699647083
243326,243326,2023-11-12 14:33:58USAS61670.699828385,2023-11-12 14:33:58USAS6167,0.699828385,3980,4838,False,0.0001813019999999
243327,243327,2023-11-12 14:33:58USAS61670.723583437,2023-11-12 14:33:58USAS6167,0.723583437,158,4996,True,0.091610573
243328,243328,2023-11-12 14:33:58USAS61670.779450156,2023-11-12 14:33:58USAS6167,0.779450156,120,5116,False,0.079621771
243329,243329,2023-11-12 14:33:58USAS61670.780220572,2023-11-12 14:33:58USAS6167,0.780220572,31,5147,True,0.0566371349999998
243330,243330,2023-11-12 14:33:58USAS61670.63121651,2023-11-12 14:33:58USAS6167,0.63121651,282,5429,True,-0.1490040619999999
243331,243331,2023-11-12 14:33:58USAS61670.696888176,2023-11-12 14:33:58USAS6167,0.696888176,576,6005,False,-0.08256198
243332,243332,2023-11-12 14:33:58USAS61670.697192603,2023-11-12 14:33:58USAS6167,0.697192603,3528,9533,False,0.0003044269999999
243333,243333,2023-11-12 14:33:58USAS61670.697365624,2023-11-12 14:33:58USAS6167,0.697365624,452,9985,False,0.000173021
243334,243334,2023-11-12 14:33:58USAS61670.723467551,2023-11-12 14:33:58USAS6167,0.723467551,158,10143,True,0.092251041
243335,243335,2023-11-12 14:33:58USAS61670.778501197,2023-11-12 14:33:58USAS6167,0.778501197,120,10263,False,0.0811355729999999
243336,243336,2023-11-12 14:33:58USAS61670.77997401,2023-11-12 14:33:58USAS6167,0.77997401,31,10294,True,0.0565064589999999
248960,248960,2023-11-12 04:59:49USAS27070.939414307,2023-11-12 04:59:49USAS2707,0.939414307,282,282,True,0.939414307
248961,248961,2023-11-12 04:59:49USAS27070.963014974,2023-11-12 04:59:49USAS2707,0.963014974,576,858,False,0.963014974
248962,248962,2023-11-12 04:59:49USAS27070.963204183,2023-11-12 04:59:49USAS2707,0.963204183,884,1742,False,0.0001892089999999
248963,248963,2023-11-12 04:59:49USAS27070.966229859,2023-11-12 04:59:49USAS2707,0.966229859,1460,3202,False,0.003025676
248964,248964,2023-11-12 04:59:49USAS27070.966876913,2023-11-12 04:59:49USAS2707,0.966876913,1460,4662,False,0.0006470539999999
248965,248965,2023-11-12 04:59:49USAS27070.967580974,2023-11-12 04:59:49USAS2707,0.967580974,176,4838,False,0.0007040609999999
248966,248966,2023-11-12 04:59:49USAS27071.031986491,2023-11-12 04:59:49USAS2707,1.031986491,158,4996,True,0.0925721840000001
248967,248967,2023-11-12 04:59:49USAS27071.057634481,2023-11-12 04:59:49USAS2707,1.057634481,120,5116,False,0.090053507
248968,248968,2023-11-12 04:59:49USAS27071.059384156,2023-11-12 04:59:49USAS2707,1.059384156,31,5147,True,0.0273976649999998
257565,257565,2023-11-12 07:32:34USAS200570.697144769,2023-11-12 07:32:34USAS20057,0.697144769,282,282,True,0.697144769
257566,257566,2023-11-12 07:32:34USAS200570.759319923,2023-11-12 07:32:34USAS20057,0.759319923,576,858,False,0.759319923
257567,257567,2023-11-12 07:32:34USAS200570.759458615,2023-11-12 07:32:34USAS20057,0.759458615,3980,4838,False,0.000138692
257568,257568,2023-11-12 07:32:34USAS200570.795188923,2023-11-12 07:32:34USAS20057,0.795188923,158,4996,True,0.098044154
257569,257569,2023-11-12 07:32:34USAS200570.846970846,2023-11-12 07:32:34USAS20057,0.846970846,51,5047,False,0.087512231
257570,257570,2023-11-12 07:32:34USAS200570.847793846,2023-11-12 07:32:34USAS20057,0.847793846,31,5078,True,0.0526049229999999
257571,257571,2023-11-12 07:32:34USAS200570.704504231,2023-11-12 07:32:34USAS20057,0.704504231,282,5360,True,-0.1432896149999999
257572,257572,2023-11-12 07:32:34USAS200570.757838385,2023-11-12 07:32:34USAS20057,0.757838385,576,5936,False,-0.089132461
257573,257573,2023-11-12 07:32:34USAS200570.758040539,2023-11-12 07:32:34USAS20057,0.758040539,782,6718,False,0.000202154
257574,257574,2023-11-12 07:32:34USAS200570.759514539,2023-11-12 07:32:34USAS20057,0.759514539,3198,9916,False,0.0014739999999999
257575,257575,2023-11-12 07:32:34USAS200570.796861769,2023-11-12 07:32:34USAS20057,0.796861769,158,10074,True,0.092357538
257576,257576,2023-11-12 07:32:34USAS200570.846805846,2023-11-12 07:32:34USAS20057,0.846805846,51,10125,False,0.0872913069999999
257577,257577,2023-11-12 07:32:34USAS200570.847793077,2023-11-12 07:32:34USAS20057,0.847793077,31,10156,True,0.0509313079999999
263948,263948,2023-11-12 08:30:24USAS200571.060133153,2023-11-12 08:30:24USAS20057,1.060133153,282,282,True,1.060133153
263949,263949,2023-11-12 08:30:24USAS200571.117598923,2023-11-12 08:30:24USAS20057,1.117598923,576,858,False,1.117598923
263950,263950,2023-11-12 08:30:24USAS200571.117770461,2023-11-12 08:30:24USAS20057,1.117770461,802,1660,False,0.000171538
263951,263951,2023-11-12 08:30:24USAS200571.119505692,2023-11-12 08:30:24USAS20057,1.119505692,3178,4838,False,0.0017352309999998
263952,263952,2023-11-12 08:30:24USAS200571.155139077,2023-11-12 08:30:24USAS20057,1.155139077,158,4996,True,0.095005924
263953,263953,2023-11-12 08:30:24USAS200571.223773461,2023-11-12 08:30:24USAS20057,1.223773461,51,5047,False,0.104267769
263954,263954,2023-11-12 08:30:24USAS200571.22456923,2023-11-12 08:30:24USAS20057,1.22456923,31,5078,True,0.0694301529999998
263955,263955,2023-11-12 08:30:24USAS200571.062228077,2023-11-12 08:30:24USAS20057,1.062228077,282,5360,True,-0.1623411529999998
263956,263956,2023-11-12 08:30:24USAS200571.128435615,2023-11-12 08:30:24USAS20057,1.128435615,576,5936,False,-0.095337846
263957,263957,2023-11-12 08:30:24USAS200571.128608077,2023-11-12 08:30:24USAS20057,1.128608077,3980,9916,False,0.000172462
263958,263958,2023-11-12 08:30:24USAS200571.161258384,2023-11-12 08:30:24USAS20057,1.161258384,158,10074,True,0.0990303069999998
263959,263959,2023-11-12 08:30:24USAS200571.223896461,2023-11-12 08:30:24USAS20057,1.223896461,51,10125,False,0.095288384
263960,263960,2023-11-12 08:30:24USAS200571.224606461,2023-11-12 08:30:24USAS20057,1.224606461,31,10156,True,0.0633480770000001
288905,288905,2023-11-12 18:21:46USAS3984201.102655625,2023-11-12 18:21:46USAS398420,1.102655625,282,282,True,1.102655625
288906,288906,2023-11-12 18:21:46USAS3984201.153980729,2023-11-12 18:21:46USAS398420,1.153980729,576,858,False,1.153980729
288907,288907,2023-11-12 18:21:46USAS3984201.154177552,2023-11-12 18:21:46USAS398420,1.154177552,3804,4662,False,0.000196823
288908,288908,2023-11-12 18:21:46USAS3984201.154338698,2023-11-12 18:21:46USAS398420,1.154338698,176,4838,False,0.0001611460000001
288909,288909,2023-11-12 18:21:46USAS3984201.168660989,2023-11-12 18:21:46USAS398420,1.168660989,158,4996,True,0.066005364
288910,288910,2023-11-12 18:21:46USAS3984201.187660677,2023-11-12 18:21:46USAS398420,1.187660677,120,5116,False,0.0333219789999998
288911,288911,2023-11-12 18:21:46USAS3984201.188417552,2023-11-12 18:21:46USAS398420,1.188417552,31,5147,True,0.019756563
291534,291534,2023-11-12 14:51:24USAS133350.1815826,2023-11-12 14:51:24USAS13335,0.1815826,282,282,True,0.1815826
291535,291535,2023-11-12 14:51:24USAS133350.2144932,2023-11-12 14:51:24USAS13335,0.2144932,576,858,False,0.2144932
291536,291536,2023-11-12 14:51:24USAS133350.2144932,2023-11-12 14:51:24USAS13335,0.2144932,3980,4838,False,0.0
291537,291537,2023-11-12 14:51:24USAS133350.2168164,2023-11-12 14:51:24USAS13335,0.2168164,158,4996,True,0.0352337999999999
291538,291538,2023-11-12 14:51:24USAS133350.2443716,2023-11-12 14:51:24USAS13335,0.2443716,51,5047,False,0.0298784
291539,291539,2023-11-12 14:51:24USAS133350.249654,2023-11-12 14:51:24USAS13335,0.249654,31,5078,True,0.0328375999999999
291540,291540,2023-11-12 14:51:24USAS133350.1815826,2023-11-12 14:51:24USAS13335,0.1815826,282,5360,True,-0.0680713999999999
291541,291541,2023-11-12 14:51:24USAS133350.2168164,2023-11-12 14:51:24USAS13335,0.2168164,576,5936,False,-0.0275552
291542,291542,2023-11-12 14:51:24USAS133350.2168164,2023-11-12 14:51:24USAS13335,0.2168164,3980,9916,False,0.0
291543,291543,2023-11-12 14:51:24USAS133350.2184262,2023-11-12 14:51:24USAS13335,0.2184262,158,10074,True,0.0368435999999999
291544,291544,2023-11-12 14:51:24USAS133350.2513729,2023-11-12 14:51:24USAS13335,0.2513729,51,10125,False,0.0345565
291545,291545,2023-11-12 14:51:24USAS133350.2520347,2023-11-12 14:51:24USAS13335,0.2520347,31,10156,True,0.0336085
293922,293922,2023-11-12 13:52:15USAS2122380.9547587,2023-11-12 13:52:15USAS212238,0.9547587,282,282,True,0.9547587
293923,293923,2023-11-12 13:52:15USAS2122381.1250556999999999,2023-11-12 13:52:15USAS212238,1.1250557,576,858,False,1.1250557
293924,293924,2023-11-12 13:52:15USAS2122381.1250556999999999,2023-11-12 13:52:15USAS212238,1.1250557,2244,3102,False,0.0
293925,293925,2023-11-12 13:52:15USAS2122381.1272366,2023-11-12 13:52:15USAS212238,1.1272366,1360,4462,False,0.0021809000000001
293926,293926,2023-11-12 13:52:15USAS2122381.2750688000000001,2023-11-12 13:52:15USAS212238,1.2750688,376,4838,False,0.1478322
293927,293927,2023-11-12 13:52:15USAS2122381.2843979,2023-11-12 13:52:15USAS212238,1.2843979,158,4996,True,0.3296392000000001
293928,293928,2023-11-12 13:52:15USAS2122381.4447664,2023-11-12 13:52:15USAS212238,1.4447664,51,5047,False,0.1696975999999999
293929,293929,2023-11-12 13:52:15USAS2122381.4493070000000001,2023-11-12 13:52:15USAS212238,1.449307,31,5078,True,0.1649091
