,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
3003,3003,2023-11-12 10:46:32USAS201150.611627136,2023-11-12 10:46:32USAS20115,0.611627136,1349,2207,False,0.0009143229999999
3004,3004,2023-11-12 10:46:32USAS201150.611682396,2023-11-12 10:46:32USAS20115,0.611682396,1318,3525,False,5.526000000000142e-05
3005,3005,2023-11-12 10:46:32USAS201150.619225573,2023-11-12 10:46:32USAS20115,0.619225573,64,3589,True,0.029555677
3006,3006,2023-11-12 10:46:32USAS201150.619463281,2023-11-12 10:46:32USAS20115,0.619463281,24,3613,True,0.000237708
3083,3083,2023-11-12 10:48:19USAS79221.263926562,2023-11-12 10:48:19USAS7922,1.263926562,282,282,True,1.263926562
3084,3084,2023-11-12 10:48:19USAS79221.297904635,2023-11-12 10:48:19USAS7922,1.297904635,576,858,False,1.297904635
3085,3085,2023-11-12 10:48:19USAS79221.301023176,2023-11-12 10:48:19USAS7922,1.301023176,1349,2207,False,0.0031185409999998
3086,3086,2023-11-12 10:48:19USAS79221.3011574989999999,2023-11-12 10:48:19USAS7922,1.301157499,1317,3524,False,0.0001343229999999
3087,3087,2023-11-12 10:48:19USAS79221.306545624,2023-11-12 10:48:19USAS7922,1.306545624,64,3588,True,0.0426190619999999
3088,3088,2023-11-12 10:48:19USAS79221.307043593,2023-11-12 10:48:19USAS7922,1.307043593,24,3612,True,0.0004979689999999
3202,3202,2023-11-12 10:48:34USAS66140.555530825,2023-11-12 10:48:34USAS6614,0.555530825,282,282,True,0.555530825
3203,3203,2023-11-12 10:48:34USAS66140.653789835,2023-11-12 10:48:34USAS6614,0.653789835,576,858,False,0.653789835
3204,3204,2023-11-12 10:48:34USAS66140.657047451,2023-11-12 10:48:34USAS6614,0.657047451,792,1650,False,0.0032576159999999
3205,3205,2023-11-12 10:48:34USAS66140.661213913,2023-11-12 10:48:34USAS6614,0.661213913,1873,3523,False,0.004166462
3206,3206,2023-11-12 10:48:34USAS66140.678145607,2023-11-12 10:48:34USAS6614,0.678145607,64,3587,True,0.122614782
3207,3207,2023-11-12 10:48:34USAS66140.678775376,2023-11-12 10:48:34USAS6614,0.678775376,24,3611,True,0.000629769
3309,3309,2023-11-12 10:48:43USAS201154.520393508,2023-11-12 10:48:43USAS20115,4.520393508,286,286,True,4.520393508
3310,3310,2023-11-12 10:48:43USAS201154.537643797,2023-11-12 10:48:43USAS20115,4.537643797,517,803,False,4.537643797
3311,3311,2023-11-12 10:48:43USAS201154.537829707,2023-11-12 10:48:43USAS20115,4.537829707,863,1666,False,0.0001859099999999
3312,3312,2023-11-12 10:48:43USAS201154.537939306,2023-11-12 10:48:43USAS20115,4.537939306,1380,3046,False,0.0001095989999999
3313,3313,2023-11-12 10:48:43USAS201154.537972106,2023-11-12 10:48:43USAS20115,4.537972106,483,3529,False,3.279999999961092e-05
3314,3314,2023-11-12 10:48:43USAS201154.538692824,2023-11-12 10:48:43USAS20115,4.538692824,64,3593,True,0.0182993160000002
3315,3315,2023-11-12 10:48:43USAS201154.538820413,2023-11-12 10:48:43USAS20115,4.538820413,24,3617,True,0.0001275889999998
3423,3423,2023-11-12 10:49:22USAS201150.537387231,2023-11-12 10:49:22USAS20115,0.537387231,282,282,True,0.537387231
3424,3424,2023-11-12 10:49:22USAS201150.560411308,2023-11-12 10:49:22USAS20115,0.560411308,576,858,False,0.560411308
3425,3425,2023-11-12 10:49:22USAS201150.563884615,2023-11-12 10:49:22USAS20115,0.563884615,1349,2207,False,0.0034733069999999
3426,3426,2023-11-12 10:49:22USAS201150.564032077,2023-11-12 10:49:22USAS20115,0.564032077,1316,3523,False,0.000147462
3427,3427,2023-11-12 10:49:22USAS201150.589190846,2023-11-12 10:49:22USAS20115,0.589190846,64,3587,True,0.051803615
3428,3428,2023-11-12 10:49:22USAS201150.590013077,2023-11-12 10:49:22USAS20115,0.590013077,24,3611,True,0.000822231
3429,3429,2023-11-12 10:49:22USAS201150.544113923,2023-11-12 10:49:22USAS20115,0.544113923,282,3893,True,-0.045899154
3430,3430,2023-11-12 10:49:22USAS201150.570686538,2023-11-12 10:49:22USAS20115,0.570686538,576,4469,False,0.006654461
3431,3431,2023-11-12 10:49:22USAS201150.580156846,2023-11-12 10:49:22USAS20115,0.580156846,1349,5818,False,0.0094703079999999
3432,3432,2023-11-12 10:49:22USAS201150.590636385,2023-11-12 10:49:22USAS20115,0.590636385,1316,7134,False,0.010479539
3433,3433,2023-11-12 10:49:22USAS201150.604669461,2023-11-12 10:49:22USAS20115,0.604669461,64,7198,True,0.0605555379999999
3434,3434,2023-11-12 10:49:22USAS201150.605353385,2023-11-12 10:49:22USAS20115,0.605353385,24,7222,True,0.000683924
3435,3435,2023-11-12 10:49:36USAS227730.444813362,2023-11-12 10:49:36USAS22773,0.444813362,282,282,True,0.444813362
3436,3436,2023-11-12 10:49:36USAS227730.494236438,2023-11-12 10:49:36USAS22773,0.494236438,576,858,False,0.494236438
3437,3437,2023-11-12 10:49:36USAS227730.494399456,2023-11-12 10:49:36USAS22773,0.494399456,1349,2207,False,0.000163018
3438,3438,2023-11-12 10:49:36USAS227730.494409977,2023-11-12 10:49:36USAS22773,0.494409977,1317,3524,False,1.052099999998557e-05
3439,3439,2023-11-12 10:49:36USAS227730.496094913,2023-11-12 10:49:36USAS22773,0.496094913,64,3588,True,0.051281551
3440,3440,2023-11-12 10:49:36USAS227730.496156953,2023-11-12 10:49:36USAS22773,0.496156953,24,3612,True,6.203999999998544e-05
3548,3548,2023-11-12 10:49:49USAS7010.512192448,2023-11-12 10:49:49USAS701,0.512192448,282,282,True,0.512192448
3549,3549,2023-11-12 10:49:49USAS7010.530708646,2023-11-12 10:49:49USAS701,0.530708646,576,858,False,0.530708646
3550,3550,2023-11-12 10:49:49USAS7010.536679271,2023-11-12 10:49:49USAS701,0.536679271,1349,2207,False,0.005970625
3551,3551,2023-11-12 10:49:49USAS7010.53678724,2023-11-12 10:49:49USAS701,0.53678724,1317,3524,False,0.0001079689999999
3552,3552,2023-11-12 10:49:49USAS7010.544727292,2023-11-12 10:49:49USAS701,0.544727292,64,3588,True,0.032534844
3553,3553,2023-11-12 10:49:49USAS7010.545041354,2023-11-12 10:49:49USAS701,0.545041354,24,3612,True,0.0003140619999999
3675,3675,2023-11-12 10:50:36USAS70180.925701498,2023-11-12 10:50:36USAS7018,0.925701498,282,282,True,0.925701498
3676,3676,2023-11-12 10:50:36USAS70180.959216241,2023-11-12 10:50:36USAS7018,0.959216241,576,858,False,0.959216241
3677,3677,2023-11-12 10:50:36USAS70180.961493272,2023-11-12 10:50:36USAS7018,0.961493272,1349,2207,False,0.0022770309999999
3678,3678,2023-11-12 10:50:36USAS70180.961623168,2023-11-12 10:50:36USAS7018,0.961623168,1316,3523,False,0.000129896
3679,3679,2023-11-12 10:50:36USAS70180.973765878,2023-11-12 10:50:36USAS7018,0.973765878,64,3587,True,0.04806438
3680,3680,2023-11-12 10:50:36USAS70180.974213742,2023-11-12 10:50:36USAS7018,0.974213742,24,3611,True,0.0004478639999999
3681,3681,2023-11-12 10:50:36USAS70180.925587696,2023-11-12 10:50:36USAS7018,0.925587696,282,3893,True,-0.0486260459999999
3682,3682,2023-11-12 10:50:36USAS70180.970310409,2023-11-12 10:50:36USAS7018,0.970310409,576,4469,False,0.0086872409999999
3683,3683,2023-11-12 10:50:36USAS70180.972523378,2023-11-12 10:50:36USAS7018,0.972523378,1349,5818,False,0.002212969
3684,3684,2023-11-12 10:50:36USAS70180.972638326,2023-11-12 10:50:36USAS7018,0.972638326,1316,7134,False,0.000114948
3685,3685,2023-11-12 10:50:36USAS70180.981430774,2023-11-12 10:50:36USAS7018,0.981430774,64,7198,True,0.0558430779999999
3686,3686,2023-11-12 10:50:36USAS70180.981973899,2023-11-12 10:50:36USAS7018,0.981973899,24,7222,True,0.0005431249999999
3808,3808,2023-11-12 10:50:50USAS145930.516739948,2023-11-12 10:50:50USAS14593,0.516739948,282,282,True,0.516739948
3809,3809,2023-11-12 10:50:50USAS145930.547948229,2023-11-12 10:50:50USAS14593,0.547948229,576,858,False,0.547948229
3810,3810,2023-11-12 10:50:50USAS145930.548167813,2023-11-12 10:50:50USAS14593,0.548167813,1349,2207,False,0.0002195839999999
3811,3811,2023-11-12 10:50:50USAS145930.548190677,2023-11-12 10:50:50USAS14593,0.548190677,1317,3524,False,2.286400000006683e-05
3812,3812,2023-11-12 10:50:50USAS145930.549484219,2023-11-12 10:50:50USAS14593,0.549484219,64,3588,True,0.0327442709999999
3813,3813,2023-11-12 10:50:50USAS145930.549621302,2023-11-12 10:50:50USAS14593,0.549621302,24,3612,True,0.000137083
3814,3814,2023-11-12 10:50:50USAS145930.516783021,2023-11-12 10:50:50USAS14593,0.516783021,282,3894,True,-0.032838281
3815,3815,2023-11-12 10:50:50USAS145930.556415833,2023-11-12 10:50:50USAS14593,0.556415833,576,4470,False,0.0082251559999999
3816,3816,2023-11-12 10:50:50USAS145930.556651458,2023-11-12 10:50:50USAS14593,0.556651458,1349,5819,False,0.000235625
3817,3817,2023-11-12 10:50:50USAS145930.556686823,2023-11-12 10:50:50USAS14593,0.556686823,1318,7137,False,3.536500000000942e-05
3818,3818,2023-11-12 10:50:50USAS145930.558043542,2023-11-12 10:50:50USAS14593,0.558043542,64,7201,True,0.0412605209999999
3819,3819,2023-11-12 10:50:50USAS145930.558141615,2023-11-12 10:50:50USAS14593,0.558141615,24,7225,True,9.807300000008734e-05
3962,3962,2023-11-12 10:51:31USAS165910.850667708,2023-11-12 10:51:31USAS16591,0.850667708,282,282,True,0.850667708
3963,3963,2023-11-12 10:51:31USAS165910.901356406,2023-11-12 10:51:31USAS16591,0.901356406,576,858,False,0.901356406
3964,3964,2023-11-12 10:51:31USAS165910.902235156,2023-11-12 10:51:31USAS16591,0.902235156,1349,2207,False,0.00087875
3965,3965,2023-11-12 10:51:31USAS165910.90229927,2023-11-12 10:51:31USAS16591,0.90229927,1316,3523,False,6.411399999994849e-05
3966,3966,2023-11-12 10:51:31USAS165910.907497135,2023-11-12 10:51:31USAS16591,0.907497135,64,3587,True,0.0568294269999999
3967,3967,2023-11-12 10:51:31USAS165910.907833229,2023-11-12 10:51:31USAS16591,0.907833229,24,3611,True,0.000336094
3968,3968,2023-11-12 10:51:31USAS165910.909417239,2023-11-12 10:51:31USAS16591,0.909417239,282,3893,True,0.00158401
3969,3969,2023-11-12 10:51:31USAS165910.96266776,2023-11-12 10:51:31USAS16591,0.96266776,576,4469,False,0.06036849
3970,3970,2023-11-12 10:51:31USAS165910.963565104,2023-11-12 10:51:31USAS16591,0.963565104,1349,5818,False,0.0008973439999999
3971,3971,2023-11-12 10:51:31USAS165910.963643645,2023-11-12 10:51:31USAS16591,0.963643645,1316,7134,False,7.854100000004305e-05
3972,3972,2023-11-12 10:51:31USAS165910.969101823,2023-11-12 10:51:31USAS16591,0.969101823,64,7198,True,0.0596845839999999
3973,3973,2023-11-12 10:51:31USAS165910.970102083,2023-11-12 10:51:31USAS16591,0.970102083,24,7222,True,0.0010002599999999
4096,4096,2023-11-12 10:52:04USAS66141.005462255,2023-11-12 10:52:04USAS6614,1.005462255,282,282,True,1.005462255
4097,4097,2023-11-12 10:52:04USAS66141.092792956,2023-11-12 10:52:04USAS6614,1.092792956,576,858,False,1.092792956
4098,4098,2023-11-12 10:52:04USAS66141.095979495,2023-11-12 10:52:04USAS6614,1.095979495,1349,2207,False,0.0031865389999998
4099,4099,2023-11-12 10:52:04USAS66141.096124341,2023-11-12 10:52:04USAS6614,1.096124341,1317,3524,False,0.0001448459999999
4100,4100,2023-11-12 10:52:04USAS66141.109192111,2023-11-12 10:52:04USAS6614,1.109192111,64,3588,True,0.1037298559999999
4101,4101,2023-11-12 10:52:04USAS66141.109639419,2023-11-12 10:52:04USAS6614,1.109639419,24,3612,True,0.000447308
4240,4240,2023-11-12 10:52:53USAS201150.697478497,2023-11-12 10:52:53USAS20115,0.697478497,286,286,True,0.697478497
4241,4241,2023-11-12 10:52:53USAS201150.716480156,2023-11-12 10:52:53USAS20115,0.716480156,517,803,False,0.716480156
4242,4242,2023-11-12 10:52:53USAS201150.716660335,2023-11-12 10:52:53USAS20115,0.716660335,1800,2603,False,0.000180179
4243,4243,2023-11-12 10:52:53USAS201150.716689165,2023-11-12 10:52:53USAS20115,0.716689165,924,3527,False,2.8829999999979705e-05
4244,4244,2023-11-12 10:52:53USAS201150.717442892,2023-11-12 10:52:53USAS20115,0.717442892,64,3591,True,0.019964395
4245,4245,2023-11-12 10:52:53USAS201150.717479192,2023-11-12 10:52:53USAS20115,0.717479192,24,3615,True,3.629999999998912e-05
4252,4252,2023-11-12 10:53:41USAS7010.36907151,2023-11-12 10:53:41USAS701,0.36907151,282,282,True,0.36907151
4253,4253,2023-11-12 10:53:41USAS7010.377174895,2023-11-12 10:53:41USAS701,0.377174895,576,858,False,0.377174895
4254,4254,2023-11-12 10:53:41USAS7010.379212708,2023-11-12 10:53:41USAS701,0.379212708,1349,2207,False,0.0020378129999999
4255,4255,2023-11-12 10:53:41USAS7010.379424947,2023-11-12 10:53:41USAS701,0.379424947,1318,3525,False,0.000212239
4256,4256,2023-11-12 10:53:41USAS7010.384578645,2023-11-12 10:53:41USAS701,0.384578645,64,3589,True,0.015507135
4257,4257,2023-11-12 10:53:41USAS7010.384846562,2023-11-12 10:53:41USAS701,0.384846562,24,3613,True,0.000267917
4258,4258,2023-11-12 10:53:41USAS7010.372580677,2023-11-12 10:53:41USAS701,0.372580677,282,3895,True,-0.0122658849999999
4259,4259,2023-11-12 10:53:41USAS7010.388013645,2023-11-12 10:53:41USAS701,0.388013645,576,4471,False,0.008588698
4260,4260,2023-11-12 10:53:41USAS7010.388597239,2023-11-12 10:53:41USAS701,0.388597239,1349,5820,False,0.0005835939999999
4261,4261,2023-11-12 10:53:41USAS7010.388668125,2023-11-12 10:53:41USAS701,0.388668125,1317,7137,False,7.088599999999223e-05
4262,4262,2023-11-12 10:53:41USAS7010.391154791,2023-11-12 10:53:41USAS701,0.391154791,64,7201,True,0.0185741139999999
4263,4263,2023-11-12 10:53:41USAS7010.391386093,2023-11-12 10:53:41USAS701,0.391386093,24,7225,True,0.0002313019999999
4410,4410,2023-11-12 10:54:43USAS61280.477048765,2023-11-12 10:54:43USAS6128,0.477048765,282,282,True,0.477048765
4411,4411,2023-11-12 10:54:43USAS61280.560468412,2023-11-12 10:54:43USAS6128,0.560468412,576,858,False,0.560468412
4412,4412,2023-11-12 10:54:43USAS61280.560910364,2023-11-12 10:54:43USAS6128,0.560910364,1349,2207,False,0.000441952
4413,4413,2023-11-12 10:54:43USAS61280.5609462,2023-11-12 10:54:43USAS6128,0.5609462,1318,3525,False,3.583599999990028e-05
4414,4414,2023-11-12 10:54:43USAS61280.566595875,2023-11-12 10:54:43USAS6128,0.566595875,64,3589,True,0.0895471099999999
4415,4415,2023-11-12 10:54:43USAS61280.566837063,2023-11-12 10:54:43USAS6128,0.566837063,24,3613,True,0.000241188
4536,4536,2023-11-12 10:55:03USAS146150.3905734,2023-11-12 10:55:03USAS14615,0.3905734,282,282,True,0.3905734
4537,4537,2023-11-12 10:55:03USAS146150.4112747,2023-11-12 10:55:03USAS14615,0.4112747,576,858,False,0.4112747
4538,4538,2023-11-12 10:55:03USAS146150.4112747,2023-11-12 10:55:03USAS14615,0.4112747,1349,2207,False,0.0
4539,4539,2023-11-12 10:55:03USAS146150.4112747,2023-11-12 10:55:03USAS14615,0.4112747,1316,3523,False,0.0
4540,4540,2023-11-12 10:55:03USAS146150.4115812,2023-11-12 10:55:03USAS14615,0.4115812,64,3587,True,0.0210077999999999
4541,4541,2023-11-12 10:55:03USAS146150.4115812,2023-11-12 10:55:03USAS14615,0.4115812,24,3611,True,0.0
4653,4653,2023-11-12 20:45:21USAS219281.025958253,2023-11-12 20:45:21USAS21928,1.025958253,282,282,True,1.025958253
4654,4654,2023-11-12 20:45:21USAS219281.09088086,2023-11-12 20:45:21USAS21928,1.09088086,576,858,False,1.09088086
4655,4655,2023-11-12 20:45:21USAS219281.091246542,2023-11-12 20:45:21USAS21928,1.091246542,1349,2207,False,0.0003656819999999
4656,4656,2023-11-12 20:45:21USAS219281.091266887,2023-11-12 20:45:21USAS21928,1.091266887,1330,3537,False,2.0345000000032695e-05
4657,4657,2023-11-12 20:45:21USAS219281.094013388,2023-11-12 20:45:21USAS21928,1.094013388,64,3601,True,0.068055135
4658,4658,2023-11-12 20:45:21USAS219281.094154623,2023-11-12 20:45:21USAS21928,1.094154623,24,3625,True,0.000141235
4759,4759,2023-11-12 20:46:57USAS107960.628374021,2023-11-12 20:46:57USAS10796,0.628374021,282,282,True,0.628374021
4760,4760,2023-11-12 20:46:57USAS107960.628863501,2023-11-12 20:46:57USAS10796,0.628863501,282,564,True,0.00048948
4761,4761,2023-11-12 20:46:57USAS107960.632107876,2023-11-12 20:46:57USAS10796,0.632107876,282,846,True,0.0032443749999999
4762,4762,2023-11-12 20:46:57USAS107960.633312199,2023-11-12 20:46:57USAS10796,0.633312199,282,1128,True,0.001204323
4763,4763,2023-11-12 20:46:57USAS107960.64852543,2023-11-12 20:46:57USAS10796,0.64852543,282,1410,True,0.0152132309999999
4764,4764,2023-11-12 20:46:57USAS107960.671639494,2023-11-12 20:46:57USAS10796,0.671639494,576,1986,False,0.671639494
4765,4765,2023-11-12 20:46:57USAS107960.672915849,2023-11-12 20:46:57USAS10796,0.672915849,1349,3335,False,0.001276355
4766,4766,2023-11-12 20:46:57USAS107960.673023609,2023-11-12 20:46:57USAS10796,0.673023609,1316,4651,False,0.00010776
4767,4767,2023-11-12 20:46:57USAS107960.676873818,2023-11-12 20:46:57USAS10796,0.676873818,576,5227,False,0.0038502089999999
4768,4768,2023-11-12 20:46:57USAS107960.68831335,2023-11-12 20:46:57USAS10796,0.68831335,1349,6576,False,0.011439532
4769,4769,2023-11-12 20:46:57USAS107960.688429288,2023-11-12 20:46:57USAS10796,0.688429288,1316,7892,False,0.0001159379999999
4770,4770,2023-11-12 20:46:57USAS107960.693269288,2023-11-12 20:46:57USAS10796,0.693269288,64,7956,True,0.044743858
4771,4771,2023-11-12 20:46:57USAS107960.695744028,2023-11-12 20:46:57USAS10796,0.695744028,64,8020,True,0.00247474
4772,4772,2023-11-12 20:46:57USAS107960.914266394,2023-11-12 20:46:57USAS10796,0.914266394,576,8596,False,0.2258371059999999
4773,4773,2023-11-12 20:46:57USAS107960.916840196,2023-11-12 20:46:57USAS10796,0.916840196,1349,9945,False,0.002573802
4774,4774,2023-11-12 20:46:57USAS107960.916943529,2023-11-12 20:46:57USAS10796,0.916943529,1315,11260,False,0.0001033329999999
4775,4775,2023-11-12 20:46:57USAS107960.931364312,2023-11-12 20:46:57USAS10796,0.931364312,64,11324,True,0.235620284
4776,4776,2023-11-12 20:46:57USAS107960.950582803,2023-11-12 20:46:57USAS10796,0.950582803,576,11900,False,0.033639274
4777,4777,2023-11-12 20:46:57USAS107960.952661033,2023-11-12 20:46:57USAS10796,0.952661033,1349,13249,False,0.00207823
4778,4778,2023-11-12 20:46:57USAS107960.952827752,2023-11-12 20:46:57USAS10796,0.952827752,1315,14564,False,0.0001667189999999
4779,4779,2023-11-12 20:46:57USAS107960.966992441,2023-11-12 20:46:57USAS10796,0.966992441,64,14628,True,0.035628129
4780,4780,2023-11-12 20:46:57USAS107960.996699058,2023-11-12 20:46:57USAS10796,0.996699058,576,15204,False,0.043871306
4781,4781,2023-11-12 20:46:57USAS107960.99934984,2023-11-12 20:46:57USAS10796,0.99934984,804,16008,False,0.002650782
4782,4782,2023-11-12 20:46:57USAS107961.037704323,2023-11-12 20:46:57USAS10796,1.037704323,1861,17869,False,0.0383544829999999
4783,4783,2023-11-12 20:46:57USAS107961.05210073,2023-11-12 20:46:57USAS10796,1.05210073,64,17933,True,0.085108289
4784,4784,2023-11-12 20:46:57USAS107961.195192515,2023-11-12 20:46:57USAS10796,1.195192515,24,17957,True,0.1430917849999999
4785,4785,2023-11-12 20:46:57USAS107961.19625939,2023-11-12 20:46:57USAS10796,1.19625939,86,18043,True,0.001066875
4786,4786,2023-11-12 20:46:57USAS107961.1966521509999999,2023-11-12 20:46:57USAS10796,1.196652151,199,18242,True,0.0003927609999998
4787,4787,2023-11-12 20:46:57USAS107961.19684387,2023-11-12 20:46:57USAS10796,1.19684387,24,18266,True,0.000191719
4788,4788,2023-11-12 20:46:57USAS107961.197341213,2023-11-12 20:46:57USAS10796,1.197341213,24,18290,True,0.0004973430000001
4789,4789,2023-11-12 20:46:57USAS107961.197726109,2023-11-12 20:46:57USAS10796,1.197726109,24,18314,True,0.0003848959999999
4790,4790,2023-11-12 20:46:57USAS107961.198096214,2023-11-12 20:46:57USAS10796,1.198096214,74,18388,False,0.1603918909999999
4791,4791,2023-11-12 20:46:57USAS107961.198428922,2023-11-12 20:46:57USAS10796,1.198428922,31,18419,True,0.0007028129999999
4792,4792,2023-11-12 20:46:57USAS107961.235505592,2023-11-12 20:46:57USAS10796,1.235505592,44,18463,False,0.0374093779999999
4793,4793,2023-11-12 20:46:57USAS107961.28882841,2023-11-12 20:46:57USAS10796,1.28882841,2760,21223,False,0.053322818
4794,4794,2023-11-12 20:46:57USAS107961.289997629,2023-11-12 20:46:57USAS10796,1.289997629,3096,24319,False,0.0011692189999998
4795,4795,2023-11-12 20:46:57USAS107961.290123775,2023-11-12 20:46:57USAS10796,1.290123775,2424,26743,False,0.0001261460000001
4796,4796,2023-11-12 20:46:57USAS107961.292622681,2023-11-12 20:46:57USAS10796,1.292622681,2355,29098,False,0.002498906
4797,4797,2023-11-12 20:46:57USAS107961.293557056,2023-11-12 20:46:57USAS10796,1.293557056,35,29133,True,0.095128134
4798,4798,2023-11-12 20:46:57USAS107961.2963493480000001,2023-11-12 20:46:57USAS10796,1.296349348,2760,31893,False,0.003726667
4799,4799,2023-11-12 20:46:57USAS107961.320174559,2023-11-12 20:46:57USAS10796,1.320174559,1336,33229,False,0.0238252109999999
4800,4800,2023-11-12 20:46:57USAS107961.320289819,2023-11-12 20:46:57USAS10796,1.320289819,1424,34653,False,0.00011526
4801,4801,2023-11-12 20:46:57USAS107961.325568362,2023-11-12 20:46:57USAS10796,1.325568362,1620,36273,False,0.0052785429999999
4802,4802,2023-11-12 20:46:57USAS107961.325704924,2023-11-12 20:46:57USAS10796,1.325704924,1140,37413,False,0.000136562
