,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
33159,33159,2023-11-12 20:11:25USAS333630.9986334,2023-11-12 20:11:25USAS33363,0.9986334,80,12108,True,0.1235724999999999
33160,33160,2023-11-12 20:11:25USAS333630.9991601,2023-11-12 20:11:25USAS33363,0.9991601,24,12132,True,0.0005266999999999
33840,33840,2023-11-12 19:16:14USAS333631.9699849999999999,2023-11-12 19:16:14USAS33363,1.969985,278,278,True,1.969985
33841,33841,2023-11-12 19:16:14USAS333632.097643,2023-11-12 19:16:14USAS33363,2.097643,576,854,False,2.097643
33842,33842,2023-11-12 19:16:14USAS333632.097959,2023-11-12 19:16:14USAS33363,2.097959,2280,3134,False,0.0003159999999997
33843,33843,2023-11-12 19:16:14USAS333632.248308,2023-11-12 19:16:14USAS33363,2.248308,2828,5962,False,0.1503490000000003
33844,33844,2023-11-12 19:16:14USAS333632.249262,2023-11-12 19:16:14USAS33363,2.249262,80,6042,True,0.279277
33845,33845,2023-11-12 19:16:14USAS333632.24935,2023-11-12 19:16:14USAS33363,2.24935,24,6066,True,8.800000000031005e-05
33846,33846,2023-11-12 19:16:14USAS333631.9613930000000002,2023-11-12 19:16:14USAS33363,1.961393,278,6344,True,-0.287957
33847,33847,2023-11-12 19:16:14USAS333632.405422,2023-11-12 19:16:14USAS33363,2.405422,576,6920,False,0.1571139999999999
33848,33848,2023-11-12 19:16:14USAS333632.405582,2023-11-12 19:16:14USAS33363,2.405582,5108,12028,False,0.0001599999999997
33849,33849,2023-11-12 19:16:14USAS333632.40608,2023-11-12 19:16:14USAS33363,2.40608,80,12108,True,0.444687
33850,33850,2023-11-12 19:16:14USAS333632.406133,2023-11-12 19:16:14USAS33363,2.406133,24,12132,True,5.299999999985872e-05
34001,34001,2023-11-12 19:17:21USAS227730.929916,2023-11-12 19:17:21USAS22773,0.929916,278,278,True,0.929916
34002,34002,2023-11-12 19:17:21USAS227731.090871,2023-11-12 19:17:21USAS22773,1.090871,576,854,False,1.090871
34003,34003,2023-11-12 19:17:21USAS227731.091356,2023-11-12 19:17:21USAS22773,1.091356,1880,2734,False,0.000485
34004,34004,2023-11-12 19:17:21USAS227731.09359,2023-11-12 19:17:21USAS22773,1.09359,3228,5962,False,0.002234
34005,34005,2023-11-12 19:17:21USAS227731.098998,2023-11-12 19:17:21USAS22773,1.098998,80,6042,True,0.1690819999999999
34006,34006,2023-11-12 19:17:21USAS227731.099119,2023-11-12 19:17:21USAS22773,1.099119,24,6066,True,0.000121
34007,34007,2023-11-12 19:17:21USAS227730.929931,2023-11-12 19:17:21USAS22773,0.929931,278,6344,True,-0.169188
34008,34008,2023-11-12 19:17:21USAS227731.189262,2023-11-12 19:17:21USAS22773,1.189262,576,6920,False,0.0956719999999999
34009,34009,2023-11-12 19:17:21USAS227731.189736,2023-11-12 19:17:21USAS22773,1.189736,3520,10440,False,0.0004739999999998
34010,34010,2023-11-12 19:17:21USAS227731.191139,2023-11-12 19:17:21USAS22773,1.191139,1588,12028,False,0.001403
34011,34011,2023-11-12 19:17:21USAS227731.196221,2023-11-12 19:17:21USAS22773,1.196221,80,12108,True,0.26629
34012,34012,2023-11-12 19:17:21USAS227731.196326,2023-11-12 19:17:21USAS22773,1.196326,24,12132,True,0.000105
35341,35341,2023-11-12 03:14:50USAS227730.218135,2023-11-12 03:14:50USAS22773,0.218135,278,278,True,0.218135
35342,35342,2023-11-12 03:14:50USAS227730.400178,2023-11-12 03:14:50USAS22773,0.400178,576,854,False,0.400178
35343,35343,2023-11-12 03:14:50USAS227730.400802,2023-11-12 03:14:50USAS22773,0.400802,5108,5962,False,0.000624
35344,35344,2023-11-12 03:14:50USAS227730.406716,2023-11-12 03:14:50USAS22773,0.406716,80,6042,True,0.188581
35345,35345,2023-11-12 03:14:50USAS227730.406915,2023-11-12 03:14:50USAS22773,0.406915,24,6066,True,0.000199
35346,35346,2023-11-12 03:14:50USAS227730.221271,2023-11-12 03:14:50USAS22773,0.221271,278,6344,True,-0.185644
35347,35347,2023-11-12 03:14:50USAS227730.406788,2023-11-12 03:14:50USAS22773,0.406788,576,6920,False,0.0059859999999999
35348,35348,2023-11-12 03:14:50USAS227730.407325,2023-11-12 03:14:50USAS22773,0.407325,5108,12028,False,0.000537
35349,35349,2023-11-12 03:14:50USAS227730.414826,2023-11-12 03:14:50USAS22773,0.414826,80,12108,True,0.1935549999999999
35350,35350,2023-11-12 03:14:50USAS227730.414976,2023-11-12 03:14:50USAS22773,0.414976,24,12132,True,0.00015
35351,35351,2023-11-12 03:15:08USAS227730.184665456,2023-11-12 03:15:08USAS22773,0.184665456,278,278,True,0.184665456
35352,35352,2023-11-12 03:15:08USAS227730.280485642,2023-11-12 03:15:08USAS22773,0.280485642,576,854,False,0.280485642
35353,35353,2023-11-12 03:15:08USAS227730.280632524,2023-11-12 03:15:08USAS22773,0.280632524,652,1506,False,0.000146882
35354,35354,2023-11-12 03:15:08USAS227730.281383765,2023-11-12 03:15:08USAS22773,0.281383765,1228,2734,False,0.000751241
35355,35355,2023-11-12 03:15:08USAS227730.281592161,2023-11-12 03:15:08USAS22773,0.281592161,1228,3962,False,0.0002083959999999
35356,35356,2023-11-12 03:15:08USAS227730.28168908,2023-11-12 03:15:08USAS22773,0.28168908,412,4374,False,9.691899999997312e-05
35357,35357,2023-11-12 03:15:08USAS227730.281869606,2023-11-12 03:15:08USAS22773,0.281869606,1228,5602,False,0.000180526
35358,35358,2023-11-12 03:15:08USAS227730.283433988,2023-11-12 03:15:08USAS22773,0.283433988,360,5962,False,0.001564382
35359,35359,2023-11-12 03:15:08USAS227730.283800145,2023-11-12 03:15:08USAS22773,0.283800145,80,6042,True,0.099134689
35360,35360,2023-11-12 03:15:08USAS227730.283859148,2023-11-12 03:15:08USAS22773,0.283859148,24,6066,True,5.900300000000192e-05
36885,36885,2023-11-12 03:20:04USAS141550.210344,2023-11-12 03:20:04USAS14155,0.210344,278,278,True,0.210344
36886,36886,2023-11-12 03:20:04USAS141550.342209,2023-11-12 03:20:04USAS14155,0.342209,576,854,False,0.342209
36887,36887,2023-11-12 03:20:04USAS141550.344963,2023-11-12 03:20:04USAS14155,0.344963,5108,5962,False,0.002754
36888,36888,2023-11-12 03:20:04USAS141550.359153,2023-11-12 03:20:04USAS14155,0.359153,80,6042,True,0.148809
36889,36889,2023-11-12 03:20:04USAS141550.359662,2023-11-12 03:20:04USAS14155,0.359662,24,6066,True,0.0005089999999999
38713,38713,2023-11-12 05:04:18USAS534880.244082794,2023-11-12 05:04:18USAS53488,0.244082794,278,278,True,0.244082794
38714,38714,2023-11-12 05:04:18USAS534880.37037173,2023-11-12 05:04:18USAS53488,0.37037173,576,854,False,0.37037173
38715,38715,2023-11-12 05:04:18USAS534880.371094576,2023-11-12 05:04:18USAS53488,0.371094576,5108,5962,False,0.0007228459999999
38716,38716,2023-11-12 05:04:18USAS534880.376195192,2023-11-12 05:04:18USAS53488,0.376195192,80,6042,True,0.132112398
38717,38717,2023-11-12 05:04:18USAS534880.376353653,2023-11-12 05:04:18USAS53488,0.376353653,24,6066,True,0.0001584609999999
38799,38799,2023-11-12 05:05:07USAS198810.314246094,2023-11-12 05:05:07USAS19881,0.314246094,278,278,True,0.314246094
38800,38800,2023-11-12 05:05:07USAS198810.47435787,2023-11-12 05:05:07USAS19881,0.47435787,576,854,False,0.47435787
38801,38801,2023-11-12 05:05:07USAS198810.479549317,2023-11-12 05:05:07USAS19881,0.479549317,5108,5962,False,0.0051914469999999
38802,38802,2023-11-12 05:05:07USAS198810.528377198,2023-11-12 05:05:07USAS19881,0.528377198,80,6042,True,0.214131104
38803,38803,2023-11-12 05:05:07USAS198810.528721721,2023-11-12 05:05:07USAS19881,0.528721721,24,6066,True,0.0003445229999999
39429,39429,2023-11-12 05:08:58USAS3953540.868572,2023-11-12 05:08:58USAS395354,0.868572,278,278,True,0.868572
39430,39430,2023-11-12 05:08:58USAS3953541.032683,2023-11-12 05:08:58USAS395354,1.032683,517,795,False,1.032683
39431,39431,2023-11-12 05:08:58USAS3953541.034748,2023-11-12 05:08:58USAS395354,1.034748,5167,5962,False,0.0020649999999999
39432,39432,2023-11-12 05:08:58USAS3953541.03597,2023-11-12 05:08:58USAS395354,1.03597,80,6042,True,0.167398
39433,39433,2023-11-12 05:08:58USAS3953541.036072,2023-11-12 05:08:58USAS395354,1.036072,24,6066,True,0.000102
40568,40568,2023-11-12 11:46:04USAS198812.005394247,2023-11-12 11:46:04USAS19881,2.005394247,278,278,True,2.005394247
40569,40569,2023-11-12 11:46:04USAS198812.982814577,2023-11-12 11:46:04USAS19881,2.982814577,576,854,False,2.982814577
40570,40570,2023-11-12 11:46:04USAS198812.989235312,2023-11-12 11:46:04USAS19881,2.989235312,5108,5962,False,0.0064207349999998
40571,40571,2023-11-12 11:46:04USAS198813.026657716,2023-11-12 11:46:04USAS19881,3.026657716,80,6042,True,1.021263469
40572,40572,2023-11-12 11:46:04USAS198813.027183514,2023-11-12 11:46:04USAS19881,3.027183514,24,6066,True,0.0005257979999999
40795,40795,2023-11-12 11:47:19USAS32571.147248073,2023-11-12 11:47:19USAS3257,1.147248073,282,282,True,1.147248073
40796,40796,2023-11-12 11:47:19USAS32571.360241719,2023-11-12 11:47:19USAS3257,1.360241719,517,799,False,1.360241719
40797,40797,2023-11-12 11:47:19USAS32571.366703385,2023-11-12 11:47:19USAS3257,1.366703385,5167,5966,False,0.006461666
40798,40798,2023-11-12 11:47:19USAS32571.374946146,2023-11-12 11:47:19USAS3257,1.374946146,80,6046,True,0.227698073
40799,40799,2023-11-12 11:47:19USAS32571.375457812,2023-11-12 11:47:19USAS3257,1.375457812,24,6070,True,0.0005116659999999
46061,46061,2023-11-12 16:16:34USAS4137815.372313119,2023-11-12 16:16:34USAS41378,15.372313119,278,278,True,15.372313119
46062,46062,2023-11-12 16:16:34USAS4137815.960287546,2023-11-12 16:16:34USAS41378,15.960287546,576,854,False,15.960287546
46063,46063,2023-11-12 16:16:34USAS4137815.962728327,2023-11-12 16:16:34USAS41378,15.962728327,5108,5962,False,0.0024407810000006
46064,46064,2023-11-12 16:16:34USAS4137815.987321035,2023-11-12 16:16:34USAS41378,15.987321035,80,6042,True,0.6150079160000015
46065,46065,2023-11-12 16:16:34USAS4137815.988075358,2023-11-12 16:16:34USAS41378,15.988075358,24,6066,True,0.0007543229999988
46066,46066,2023-11-12 16:16:34USAS4137815.372090879,2023-11-12 16:16:34USAS41378,15.372090879,278,6344,True,-0.6159844789999998
46067,46067,2023-11-12 16:16:34USAS4137815.971407181,2023-11-12 16:16:34USAS41378,15.971407181,576,6920,False,0.0086788539999993
46068,46068,2023-11-12 16:16:34USAS4137815.973603118,2023-11-12 16:16:34USAS41378,15.973603118,5108,12028,False,0.0021959369999997
46069,46069,2023-11-12 16:16:34USAS4137815.992521608,2023-11-12 16:16:34USAS41378,15.992521608,80,12108,True,0.6204307290000006
46070,46070,2023-11-12 16:16:34USAS4137815.992862077,2023-11-12 16:16:34USAS41378,15.992862077,24,12132,True,0.0003404689999992
48854,48854,2023-11-12 02:49:19USAS115240.825647787,2023-11-12 02:49:19USAS11524,0.825647787,278,278,True,0.825647787
48855,48855,2023-11-12 02:49:19USAS115240.988289389,2023-11-12 02:49:19USAS11524,0.988289389,576,854,False,0.988289389
48856,48856,2023-11-12 02:49:19USAS115240.991457805,2023-11-12 02:49:19USAS11524,0.991457805,5108,5962,False,0.003168416
48857,48857,2023-11-12 02:49:19USAS115241.011382813,2023-11-12 02:49:19USAS11524,1.011382813,80,6042,True,0.185735026
48858,48858,2023-11-12 02:49:19USAS115241.012904583,2023-11-12 02:49:19USAS11524,1.012904583,24,6066,True,0.00152177
51936,51936,2023-11-12 11:25:44USAS114270.426842699,2023-11-12 11:25:44USAS11427,0.426842699,282,282,True,0.426842699
51937,51937,2023-11-12 11:25:44USAS114270.982327598,2023-11-12 11:25:44USAS11427,0.982327598,517,799,False,0.982327598
51938,51938,2023-11-12 11:25:44USAS114270.983123328,2023-11-12 11:25:44USAS11427,0.983123328,3579,4378,False,0.0007957299999999
51939,51939,2023-11-12 11:25:44USAS114271.94702733,2023-11-12 11:25:44USAS11427,1.94702733,1588,5966,False,0.963904002
51940,51940,2023-11-12 11:25:44USAS114271.9487131629999999,2023-11-12 11:25:44USAS11427,1.948713163,80,6046,True,1.5218704639999998
51941,51941,2023-11-12 11:25:44USAS114271.948828684,2023-11-12 11:25:44USAS11427,1.948828684,24,6070,True,0.0001155210000001
52900,52900,2023-11-12 11:29:38USAS227730.666504859,2023-11-12 11:29:38USAS22773,0.666504859,278,278,True,0.666504859
52901,52901,2023-11-12 11:29:38USAS227730.763209325,2023-11-12 11:29:38USAS22773,0.763209325,576,854,False,0.763209325
52902,52902,2023-11-12 11:29:38USAS227730.763358142,2023-11-12 11:29:38USAS22773,0.763358142,5108,5962,False,0.0001488169999999
52903,52903,2023-11-12 11:29:38USAS227730.765250406,2023-11-12 11:29:38USAS22773,0.765250406,80,6042,True,0.098745547
52904,52904,2023-11-12 11:29:38USAS227730.765327434,2023-11-12 11:29:38USAS22773,0.765327434,24,6066,True,7.7027999999979e-05
53036,53036,2023-11-12 11:32:05USAS2090.825638697,2023-11-12 11:32:05USAS209,0.825638697,282,282,True,0.825638697
53037,53037,2023-11-12 11:32:05USAS2090.965276666,2023-11-12 11:32:05USAS209,0.965276666,517,799,False,0.965276666
53038,53038,2023-11-12 11:32:05USAS2090.969342447,2023-11-12 11:32:05USAS209,0.969342447,5167,5966,False,0.0040657810000001
53039,53039,2023-11-12 11:32:05USAS2090.979516666,2023-11-12 11:32:05USAS209,0.979516666,80,6046,True,0.1538779689999999
53040,53040,2023-11-12 11:32:05USAS2090.980110781,2023-11-12 11:32:05USAS209,0.980110781,24,6070,True,0.000594115
55077,55077,2023-11-12 23:05:29USAS115240.661628907,2023-11-12 23:05:29USAS11524,0.661628907,278,278,True,0.661628907
55078,55078,2023-11-12 23:05:29USAS115240.771395346,2023-11-12 23:05:29USAS11524,0.771395346,576,854,False,0.771395346
55079,55079,2023-11-12 23:05:29USAS115240.771771404,2023-11-12 23:05:29USAS11524,0.771771404,5108,5962,False,0.0003760579999999
55080,55080,2023-11-12 23:05:29USAS115240.777641968,2023-11-12 23:05:29USAS11524,0.777641968,80,6042,True,0.1160130609999999
55081,55081,2023-11-12 23:05:29USAS115240.777719931,2023-11-12 23:05:29USAS11524,0.777719931,24,6066,True,7.796300000006973e-05
57151,57151,2023-11-12 03:47:25USAS3953540.9663,2023-11-12 03:47:25USAS395354,0.9663,278,278,True,0.9663
57152,57152,2023-11-12 03:47:25USAS3953541.128248,2023-11-12 03:47:25USAS395354,1.128248,517,795,False,1.128248
57153,57153,2023-11-12 03:47:25USAS3953541.129246,2023-11-12 03:47:25USAS395354,1.129246,5167,5962,False,0.000998
57154,57154,2023-11-12 03:47:25USAS3953541.1303320000000001,2023-11-12 03:47:25USAS395354,1.130332,80,6042,True,0.164032
57155,57155,2023-11-12 03:47:25USAS3953541.130426,2023-11-12 03:47:25USAS395354,1.130426,24,6066,True,9.399999999981644e-05
58590,58590,2023-11-12 10:33:27USAS2090.815591823,2023-11-12 10:33:27USAS209,0.815591823,282,282,True,0.815591823
58591,58591,2023-11-12 10:33:27USAS2090.955234636,2023-11-12 10:33:27USAS209,0.955234636,517,799,False,0.955234636
58592,58592,2023-11-12 10:33:27USAS2090.95927849,2023-11-12 10:33:27USAS209,0.95927849,5167,5966,False,0.0040438539999999
58593,58593,2023-11-12 10:33:27USAS2090.970972604,2023-11-12 10:33:27USAS209,0.970972604,80,6046,True,0.1553807809999999
58594,58594,2023-11-12 10:33:27USAS2090.971883438,2023-11-12 10:33:27USAS209,0.971883438,24,6070,True,0.000910834
61603,61603,2023-11-12 16:01:45USAS26371.095988,2023-11-12 16:01:45USAS2637,1.095988,282,282,True,1.095988
61604,61604,2023-11-12 16:01:45USAS26371.199777,2023-11-12 16:01:45USAS2637,1.199777,517,799,False,1.199777
61605,61605,2023-11-12 16:01:45USAS26371.200393,2023-11-12 16:01:45USAS2637,1.200393,3579,4378,False,0.0006159999999999
61606,61606,2023-11-12 16:01:45USAS26371.201433,2023-11-12 16:01:45USAS2637,1.201433,1588,5966,False,0.0010399999999999
61607,61607,2023-11-12 16:01:45USAS26371.203497,2023-11-12 16:01:45USAS2637,1.203497,80,6046,True,0.107509
61608,61608,2023-11-12 16:01:45USAS26371.20364,2023-11-12 16:01:45USAS2637,1.20364,24,6070,True,0.000143
61609,61609,2023-11-12 16:01:45USAS26371.097117,2023-11-12 16:01:45USAS2637,1.097117,282,6352,True,-0.1065230000000001
61610,61610,2023-11-12 16:01:45USAS26371.208892,2023-11-12 16:01:45USAS2637,1.208892,517,6869,False,0.0074590000000001
61611,61611,2023-11-12 16:01:45USAS26371.209861,2023-11-12 16:01:45USAS2637,1.209861,5167,12036,False,0.0009689999999999
61612,61612,2023-11-12 16:01:45USAS26371.212817,2023-11-12 16:01:45USAS2637,1.212817,80,12116,True,0.1157000000000001
61613,61613,2023-11-12 16:01:45USAS26371.212922,2023-11-12 16:01:45USAS2637,1.212922,24,12140,True,0.000105
63752,63752,2023-11-12 15:46:19USAS227731.011796,2023-11-12 15:46:19USAS22773,1.011796,278,278,True,1.011796
63753,63753,2023-11-12 15:46:19USAS227731.359064,2023-11-12 15:46:19USAS22773,1.359064,576,854,False,1.359064
63754,63754,2023-11-12 15:46:19USAS227731.359656,2023-11-12 15:46:19USAS22773,1.359656,5108,5962,False,0.0005919999999999
63755,63755,2023-11-12 15:46:19USAS227731.365123,2023-11-12 15:46:19USAS22773,1.365123,80,6042,True,0.3533270000000001
63756,63756,2023-11-12 15:46:19USAS227731.365232,2023-11-12 15:46:19USAS22773,1.365232,24,6066,True,0.0001089999999999
63757,63757,2023-11-12 15:46:19USAS227731.011774,2023-11-12 15:46:19USAS22773,1.011774,278,6344,True,-0.353458
63758,63758,2023-11-12 15:46:19USAS227731.365176,2023-11-12 15:46:19USAS22773,1.365176,576,6920,False,0.0055199999999999
63759,63759,2023-11-12 15:46:19USAS227731.365612,2023-11-12 15:46:19USAS22773,1.365612,5108,12028,False,0.0004360000000001
63760,63760,2023-11-12 15:46:19USAS227731.370638,2023-11-12 15:46:19USAS22773,1.370638,80,12108,True,0.358864
63761,63761,2023-11-12 15:46:19USAS227731.37073,2023-11-12 15:46:19USAS22773,1.37073,24,12132,True,9.1999999999981e-05
64124,64124,2023-11-12 15:47:37USAS227731.644342395,2023-11-12 15:47:37USAS22773,1.644342395,282,282,True,1.644342395
64125,64125,2023-11-12 15:47:37USAS227732.050896282,2023-11-12 15:47:37USAS22773,2.050896282,517,799,False,2.050896282
64126,64126,2023-11-12 15:47:37USAS227732.058396668,2023-11-12 15:47:37USAS22773,2.058396668,5167,5966,False,0.0075003859999998
64127,64127,2023-11-12 15:47:37USAS227732.075555362,2023-11-12 15:47:37USAS22773,2.075555362,80,6046,True,0.4312129669999998
64128,64128,2023-11-12 15:47:37USAS227732.075977669,2023-11-12 15:47:37USAS22773,2.075977669,24,6070,True,0.000422307
64129,64129,2023-11-12 15:47:37USAS227731.644407165,2023-11-12 15:47:37USAS22773,1.644407165,282,6352,True,-0.4315705039999997
64130,64130,2023-11-12 15:47:37USAS227732.866289056,2023-11-12 15:47:37USAS22773,2.866289056,517,6869,False,0.807892388
64131,64131,2023-11-12 15:47:37USAS227732.8739160569999997,2023-11-12 15:47:37USAS22773,2.873916057,5167,12036,False,0.0076270009999999
64132,64132,2023-11-12 15:47:37USAS227732.891567828,2023-11-12 15:47:37USAS22773,2.891567828,80,12116,True,1.2471606629999998
64133,64133,2023-11-12 15:47:37USAS227732.892147136,2023-11-12 15:47:37USAS22773,2.892147136,24,12140,True,0.0005793080000002
64276,64276,2023-11-12 15:47:50USAS7010.37958,2023-11-12 15:47:50USAS701,0.37958,282,282,True,0.37958
64277,64277,2023-11-12 15:47:50USAS7010.479638,2023-11-12 15:47:50USAS701,0.479638,517,799,False,0.479638
64278,64278,2023-11-12 15:47:50USAS7010.480889,2023-11-12 15:47:50USAS701,0.480889,5167,5966,False,0.001251
64279,64279,2023-11-12 15:47:50USAS7010.483486,2023-11-12 15:47:50USAS701,0.483486,80,6046,True,0.103906
64280,64280,2023-11-12 15:47:50USAS7010.483902,2023-11-12 15:47:50USAS701,0.483902,24,6070,True,0.0004159999999999
64281,64281,2023-11-12 15:47:50USAS7010.379247,2023-11-12 15:47:50USAS701,0.379247,282,6352,True,-0.104655
64282,64282,2023-11-12 15:47:50USAS7010.481765,2023-11-12 15:47:50USAS701,0.481765,517,6869,False,0.0008759999999999
64283,64283,2023-11-12 15:47:50USAS7010.482379,2023-11-12 15:47:50USAS701,0.482379,3579,10448,False,0.000614
64284,64284,2023-11-12 15:47:50USAS7010.483737,2023-11-12 15:47:50USAS701,0.483737,1588,12036,False,0.0013579999999999
64285,64285,2023-11-12 15:47:50USAS7010.485103,2023-11-12 15:47:50USAS701,0.485103,80,12116,True,0.105856
64286,64286,2023-11-12 15:47:50USAS7010.485166,2023-11-12 15:47:50USAS701,0.485166,24,12140,True,6.299999999997974e-05
64436,64436,2023-11-12 15:48:45USAS227730.649997971,2023-11-12 15:48:45USAS22773,0.649997971,278,278,True,0.649997971
64437,64437,2023-11-12 15:48:45USAS227730.738623052,2023-11-12 15:48:45USAS22773,0.738623052,576,854,False,0.738623052
64438,64438,2023-11-12 15:48:45USAS227730.738790784,2023-11-12 15:48:45USAS22773,0.738790784,1880,2734,False,0.0001677319999999
64439,64439,2023-11-12 15:48:45USAS227730.738881667,2023-11-12 15:48:45USAS22773,0.738881667,1228,3962,False,9.088300000004156e-05
64440,64440,2023-11-12 15:48:45USAS227730.738988089,2023-11-12 15:48:45USAS22773,0.738988089,412,4374,False,0.0001064219999999
64441,64441,2023-11-12 15:48:45USAS227730.739182735,2023-11-12 15:48:45USAS22773,0.739182735,1588,5962,False,0.0001946459999999
64442,64442,2023-11-12 15:48:45USAS227730.741113643,2023-11-12 15:48:45USAS22773,0.741113643,80,6042,True,0.091115672
64443,64443,2023-11-12 15:48:45USAS227730.741165434,2023-11-12 15:48:45USAS22773,0.741165434,24,6066,True,5.179099999996773e-05
65759,65759,2023-11-12 15:55:33USAS219280.292137,2023-11-12 15:55:33USAS21928,0.292137,282,282,True,0.292137
65760,65760,2023-11-12 15:55:33USAS219280.422204,2023-11-12 15:55:33USAS21928,0.422204,517,799,False,0.422204
65761,65761,2023-11-12 15:55:33USAS219280.422691,2023-11-12 15:55:33USAS21928,0.422691,5167,5966,False,0.0004869999999999
65762,65762,2023-11-12 15:55:33USAS219280.42496,2023-11-12 15:55:33USAS21928,0.42496,80,6046,True,0.132823
