,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
306697,306697,2023-11-12 03:07:24USAS333630.811019,2023-11-12 03:07:24USAS33363,0.811019,64,9818,True,0.17826
306698,306698,2023-11-12 03:07:24USAS333630.811103,2023-11-12 03:07:24USAS33363,0.811103,24,9842,True,8.399999999997299e-05
306699,306699,2023-11-12 03:07:24USAS333630.632833,2023-11-12 03:07:24USAS33363,0.632833,279,10121,True,-0.17827
306700,306700,2023-11-12 03:07:24USAS333630.812493,2023-11-12 03:07:24USAS33363,0.812493,576,10697,False,0.0021349999999999
306701,306701,2023-11-12 03:07:24USAS333630.812699,2023-11-12 03:07:24USAS33363,0.812699,2338,13035,False,0.0002059999999999
306702,306702,2023-11-12 03:07:24USAS333630.813322,2023-11-12 03:07:24USAS33363,0.813322,64,13099,True,0.180489
306703,306703,2023-11-12 03:07:24USAS333630.813404,2023-11-12 03:07:24USAS33363,0.813404,24,13123,True,8.20000000000265e-05
306704,306704,2023-11-12 03:07:24USAS333630.845408,2023-11-12 03:07:24USAS33363,0.845408,279,13402,True,0.032004
306705,306705,2023-11-12 03:07:24USAS333630.882797,2023-11-12 03:07:24USAS33363,0.882797,576,13978,False,0.0700980000000001
306706,306706,2023-11-12 03:07:24USAS333630.883084,2023-11-12 03:07:24USAS33363,0.883084,2337,16315,False,0.0002869999999999
306707,306707,2023-11-12 03:07:24USAS333630.883979,2023-11-12 03:07:24USAS33363,0.883979,64,16379,True,0.0385709999999999
306708,306708,2023-11-12 03:07:24USAS333630.884066,2023-11-12 03:07:24USAS33363,0.884066,24,16403,True,8.700000000005925e-05
306709,306709,2023-11-12 03:07:24USAS333630.733173,2023-11-12 03:07:24USAS33363,0.733173,279,16682,True,-0.150893
306710,306710,2023-11-12 03:07:24USAS333630.932642,2023-11-12 03:07:24USAS33363,0.932642,576,17258,False,0.0495579999999999
306711,306711,2023-11-12 03:07:24USAS333630.932979,2023-11-12 03:07:24USAS33363,0.932979,2339,19597,False,0.000337
306712,306712,2023-11-12 03:07:24USAS333630.933921,2023-11-12 03:07:24USAS33363,0.933921,64,19661,True,0.200748
306713,306713,2023-11-12 03:07:24USAS333630.934024,2023-11-12 03:07:24USAS33363,0.934024,24,19685,True,0.0001029999999999
308354,308354,2023-11-12 19:00:49USAS79220.188592,2023-11-12 19:00:49USAS7922,0.188592,279,279,True,0.188592
308355,308355,2023-11-12 19:00:49USAS79220.208647,2023-11-12 19:00:49USAS7922,0.208647,576,855,False,0.208647
308356,308356,2023-11-12 19:00:49USAS79220.210484,2023-11-12 19:00:49USAS7922,0.210484,2337,3192,False,0.001837
308357,308357,2023-11-12 19:00:49USAS79220.237573,2023-11-12 19:00:49USAS7922,0.237573,64,3256,True,0.048981
308358,308358,2023-11-12 19:00:49USAS79220.237688,2023-11-12 19:00:49USAS7922,0.237688,24,3280,True,0.000115
308359,308359,2023-11-12 19:00:49USAS79220.188728,2023-11-12 19:00:49USAS7922,0.188728,279,3559,True,-0.04896
308360,308360,2023-11-12 19:00:49USAS79220.237474,2023-11-12 19:00:49USAS7922,0.237474,576,4135,False,0.0269899999999999
308361,308361,2023-11-12 19:00:49USAS79220.238025,2023-11-12 19:00:49USAS7922,0.238025,2337,6472,False,0.0005509999999999
308362,308362,2023-11-12 19:00:49USAS79220.240409,2023-11-12 19:00:49USAS7922,0.240409,64,6536,True,0.051681
308363,308363,2023-11-12 19:00:49USAS79220.241031,2023-11-12 19:00:49USAS7922,0.241031,24,6560,True,0.0006219999999999
308364,308364,2023-11-12 19:00:49USAS79220.188763,2023-11-12 19:00:49USAS7922,0.188763,279,6839,True,-0.052268
308365,308365,2023-11-12 19:00:49USAS79220.237449,2023-11-12 19:00:49USAS7922,0.237449,576,7415,False,-0.0005759999999999
308366,308366,2023-11-12 19:00:49USAS79220.238026,2023-11-12 19:00:49USAS7922,0.238026,2337,9752,False,0.0005769999999999
308367,308367,2023-11-12 19:00:49USAS79220.242531,2023-11-12 19:00:49USAS7922,0.242531,64,9816,True,0.053768
308368,308368,2023-11-12 19:00:49USAS79220.24289,2023-11-12 19:00:49USAS7922,0.24289,24,9840,True,0.0003589999999999
308369,308369,2023-11-12 19:00:50USAS79220.236401,2023-11-12 19:00:50USAS7922,0.236401,279,279,True,0.236401
308370,308370,2023-11-12 19:00:50USAS79220.289031,2023-11-12 19:00:50USAS7922,0.289031,576,855,False,0.289031
308371,308371,2023-11-12 19:00:50USAS79220.290249,2023-11-12 19:00:50USAS7922,0.290249,2337,3192,False,0.0012179999999999
308372,308372,2023-11-12 19:00:50USAS79220.291874,2023-11-12 19:00:50USAS7922,0.291874,64,3256,True,0.055473
308373,308373,2023-11-12 19:00:50USAS79220.291976,2023-11-12 19:00:50USAS7922,0.291976,24,3280,True,0.0001019999999999
308374,308374,2023-11-12 19:00:50USAS79220.236099,2023-11-12 19:00:50USAS7922,0.236099,279,3559,True,-0.055877
308375,308375,2023-11-12 19:00:50USAS79220.28899,2023-11-12 19:00:50USAS7922,0.28899,576,4135,False,-0.0012589999999999
308376,308376,2023-11-12 19:00:50USAS79220.290249,2023-11-12 19:00:50USAS7922,0.290249,2338,6473,False,0.0012589999999999
308377,308377,2023-11-12 19:00:50USAS79220.291854,2023-11-12 19:00:50USAS7922,0.291854,64,6537,True,0.055755
308378,308378,2023-11-12 19:00:50USAS79220.292757,2023-11-12 19:00:50USAS7922,0.292757,24,6561,True,0.0009029999999999
308379,308379,2023-11-12 19:00:50USAS79220.236069,2023-11-12 19:00:50USAS7922,0.236069,279,6840,True,-0.0566879999999999
308380,308380,2023-11-12 19:00:50USAS79220.29285,2023-11-12 19:00:50USAS7922,0.29285,576,7416,False,0.002601
308381,308381,2023-11-12 19:00:50USAS79220.293118,2023-11-12 19:00:50USAS7922,0.293118,2336,9752,False,0.0002679999999999
308382,308382,2023-11-12 19:00:50USAS79220.294062,2023-11-12 19:00:50USAS7922,0.294062,64,9816,True,0.0579929999999999
308383,308383,2023-11-12 19:00:50USAS79220.294468,2023-11-12 19:00:50USAS7922,0.294468,24,9840,True,0.000406
308533,308533,2023-11-12 19:01:21USAS79220.466128622,2023-11-12 19:01:21USAS7922,0.466128622,279,279,True,0.466128622
308534,308534,2023-11-12 19:01:21USAS79220.495854533,2023-11-12 19:01:21USAS7922,0.495854533,576,855,False,0.495854533
308535,308535,2023-11-12 19:01:21USAS79220.497536011,2023-11-12 19:01:21USAS7922,0.497536011,2120,2975,False,0.001681478
308536,308536,2023-11-12 19:01:21USAS79220.5046521,2023-11-12 19:01:21USAS7922,0.5046521,217,3192,False,0.007116089
308537,308537,2023-11-12 19:01:21USAS79220.552624064,2023-11-12 19:01:21USAS7922,0.552624064,64,3256,True,0.0864954419999999
308538,308538,2023-11-12 19:01:21USAS79220.552880534,2023-11-12 19:01:21USAS7922,0.552880534,24,3280,True,0.00025647
308539,308539,2023-11-12 19:01:21USAS79220.465786906,2023-11-12 19:01:21USAS7922,0.465786906,279,3559,True,-0.087093628
308540,308540,2023-11-12 19:01:21USAS79220.49957662,2023-11-12 19:01:21USAS7922,0.49957662,576,4135,False,-0.00507548
308541,308541,2023-11-12 19:01:21USAS79220.50065857,2023-11-12 19:01:21USAS7922,0.50065857,772,4907,False,0.0010819499999999
308542,308542,2023-11-12 19:01:21USAS79220.504592407,2023-11-12 19:01:21USAS7922,0.504592407,1564,6471,False,0.0039338369999999
308543,308543,2023-11-12 19:01:21USAS79220.542968221,2023-11-12 19:01:21USAS7922,0.542968221,64,6535,True,0.0771813149999999
308544,308544,2023-11-12 19:01:21USAS79220.543341553,2023-11-12 19:01:21USAS7922,0.543341553,24,6559,True,0.000373332
308545,308545,2023-11-12 19:01:21USAS79220.468055827,2023-11-12 19:01:21USAS7922,0.468055827,279,6838,True,-0.075285726
308546,308546,2023-11-12 19:01:21USAS79220.504519409,2023-11-12 19:01:21USAS7922,0.504519409,576,7414,False,-7.299799999993528e-05
308547,308547,2023-11-12 19:01:21USAS79220.54907959,2023-11-12 19:01:21USAS7922,0.54907959,2336,9750,False,0.0445601809999999
308548,308548,2023-11-12 19:01:21USAS79220.565177938,2023-11-12 19:01:21USAS7922,0.565177938,64,9814,True,0.097122111
308549,308549,2023-11-12 19:01:21USAS79220.565457927,2023-11-12 19:01:21USAS7922,0.565457927,24,9838,True,0.0002799889999999
308550,308550,2023-11-12 19:01:21USAS79220.587922567,2023-11-12 19:01:21USAS7922,0.587922567,279,10117,True,0.02246464
308551,308551,2023-11-12 19:01:21USAS79220.624571289,2023-11-12 19:01:21USAS7922,0.624571289,576,10693,False,0.075491699
308552,308552,2023-11-12 19:01:21USAS79220.627279053,2023-11-12 19:01:21USAS7922,0.627279053,2337,13030,False,0.0027077639999999
308553,308553,2023-11-12 19:01:21USAS79220.632704794,2023-11-12 19:01:21USAS7922,0.632704794,64,13094,True,0.044782227
308554,308554,2023-11-12 19:01:21USAS79220.633056559,2023-11-12 19:01:21USAS7922,0.633056559,24,13118,True,0.000351765
308555,308555,2023-11-12 19:01:21USAS79220.585083089,2023-11-12 19:01:21USAS7922,0.585083089,279,13397,True,-0.04797347
308556,308556,2023-11-12 19:01:21USAS79220.633354696,2023-11-12 19:01:21USAS7922,0.633354696,576,13973,False,0.006075643
308557,308557,2023-11-12 19:01:21USAS79220.634816895,2023-11-12 19:01:21USAS7922,0.634816895,2337,16310,False,0.0014621989999999
308558,308558,2023-11-12 19:01:21USAS79220.640127198,2023-11-12 19:01:21USAS7922,0.640127198,64,16374,True,0.055044109
308559,308559,2023-11-12 19:01:21USAS79220.644549724,2023-11-12 19:01:21USAS7922,0.644549724,24,16398,True,0.004422526
308560,308560,2023-11-12 19:01:21USAS79220.61369279,2023-11-12 19:01:21USAS7922,0.61369279,279,16677,True,-0.030856934
308561,308561,2023-11-12 19:01:21USAS79220.63951119,2023-11-12 19:01:21USAS7922,0.63951119,576,17253,False,0.0046942949999999
308562,308562,2023-11-12 19:01:21USAS79220.640443278,2023-11-12 19:01:21USAS7922,0.640443278,2337,19590,False,0.0009320879999999
308563,308563,2023-11-12 19:01:21USAS79220.651896769,2023-11-12 19:01:21USAS7922,0.651896769,64,19654,True,0.038203979
308564,308564,2023-11-12 19:01:21USAS79220.652505738,2023-11-12 19:01:21USAS7922,0.652505738,24,19678,True,0.0006089689999999
308925,308925,2023-11-12 19:02:06USAS79220.5525769,2023-11-12 19:02:06USAS7922,0.5525769,283,283,True,0.5525769
308926,308926,2023-11-12 19:02:06USAS79220.7789003,2023-11-12 19:02:06USAS7922,0.7789003,517,800,False,0.7789003
308927,308927,2023-11-12 19:02:06USAS79220.7789003,2023-11-12 19:02:06USAS7922,0.7789003,943,1743,False,0.0
308928,308928,2023-11-12 19:02:06USAS79220.7799051,2023-11-12 19:02:06USAS7922,0.7799051,1452,3195,False,0.0010048
308929,308929,2023-11-12 19:02:06USAS79220.7809067,2023-11-12 19:02:06USAS7922,0.7809067,64,3259,True,0.2283297999999999
308930,308930,2023-11-12 19:02:06USAS79220.7809067,2023-11-12 19:02:06USAS7922,0.7809067,24,3283,True,0.0
308931,308931,2023-11-12 19:02:06USAS79220.5525769,2023-11-12 19:02:06USAS7922,0.5525769,283,3566,True,-0.2283297999999999
308932,308932,2023-11-12 19:02:06USAS79220.8192753,2023-11-12 19:02:06USAS7922,0.8192753,517,4083,False,0.0393702
308933,308933,2023-11-12 19:02:06USAS79220.8192753,2023-11-12 19:02:06USAS7922,0.8192753,943,5026,False,0.0
308934,308934,2023-11-12 19:02:06USAS79220.8816086,2023-11-12 19:02:06USAS7922,0.8816086,1453,6479,False,0.0623332999999999
308935,308935,2023-11-12 19:02:06USAS79220.8816086,2023-11-12 19:02:06USAS7922,0.8816086,64,6543,True,0.3290316999999999
308936,308936,2023-11-12 19:02:06USAS79220.8816086,2023-11-12 19:02:06USAS7922,0.8816086,24,6567,True,0.0
308937,308937,2023-11-12 19:02:06USAS79220.5576068,2023-11-12 19:02:06USAS7922,0.5576068,283,6850,True,-0.3240018
308938,308938,2023-11-12 19:02:06USAS79220.8335076,2023-11-12 19:02:06USAS7922,0.8335076,517,7367,False,-0.0481009999999999
308939,308939,2023-11-12 19:02:06USAS79220.8335076,2023-11-12 19:02:06USAS7922,0.8335076,943,8310,False,0.0
308940,308940,2023-11-12 19:02:06USAS79220.8999762,2023-11-12 19:02:06USAS7922,0.8999762,1452,9762,False,0.0664685999999999
308941,308941,2023-11-12 19:02:06USAS79220.9034926,2023-11-12 19:02:06USAS7922,0.9034926,64,9826,True,0.3458858
308942,308942,2023-11-12 19:02:06USAS79220.9034926,2023-11-12 19:02:06USAS7922,0.9034926,24,9850,True,0.0
309006,309006,2023-11-12 19:03:27USAS227730.073554541,2023-11-12 19:03:27USAS22773,0.073554541,279,279,True,0.073554541
309007,309007,2023-11-12 19:03:27USAS227730.094107914,2023-11-12 19:03:27USAS22773,0.094107914,576,855,False,0.094107914
309008,309008,2023-11-12 19:03:27USAS227730.094226554,2023-11-12 19:03:27USAS22773,0.094226554,2336,3191,False,0.00011864
309009,309009,2023-11-12 19:03:27USAS227730.094917111,2023-11-12 19:03:27USAS22773,0.094917111,64,3255,True,0.0213625699999999
309010,309010,2023-11-12 19:03:27USAS227730.094956934,2023-11-12 19:03:27USAS22773,0.094956934,24,3279,True,3.982300000000827e-05
309011,309011,2023-11-12 19:03:27USAS227730.073489674,2023-11-12 19:03:27USAS22773,0.073489674,279,3558,True,-0.02146726
309012,309012,2023-11-12 19:03:27USAS227730.095478496,2023-11-12 19:03:27USAS22773,0.095478496,576,4134,False,0.0012519419999999
309013,309013,2023-11-12 19:03:27USAS227730.095585025,2023-11-12 19:03:27USAS22773,0.095585025,2336,6470,False,0.000106529
309014,309014,2023-11-12 19:03:27USAS227730.096174586,2023-11-12 19:03:27USAS22773,0.096174586,64,6534,True,0.022684912
309015,309015,2023-11-12 19:03:27USAS227730.096205302,2023-11-12 19:03:27USAS22773,0.096205302,24,6558,True,3.071600000000008e-05
309016,309016,2023-11-12 19:03:27USAS227730.075587912,2023-11-12 19:03:27USAS22773,0.075587912,279,6837,True,-0.02061739
309017,309017,2023-11-12 19:03:27USAS227730.096951049,2023-11-12 19:03:27USAS22773,0.096951049,576,7413,False,0.0013660239999999
309018,309018,2023-11-12 19:03:27USAS227730.097062401,2023-11-12 19:03:27USAS22773,0.097062401,2338,9751,False,0.000111352
309019,309019,2023-11-12 19:03:27USAS227730.097665724,2023-11-12 19:03:27USAS22773,0.097665724,64,9815,True,0.022077812
309020,309020,2023-11-12 19:03:27USAS227730.097699786,2023-11-12 19:03:27USAS22773,0.097699786,24,9839,True,3.406200000000137e-05
309021,309021,2023-11-12 19:03:28USAS227730.04990397,2023-11-12 19:03:28USAS22773,0.04990397,279,279,True,0.04990397
309022,309022,2023-11-12 19:03:28USAS227730.06977812,2023-11-12 19:03:28USAS22773,0.06977812,576,855,False,0.06977812
309023,309023,2023-11-12 19:03:28USAS227730.069915139,2023-11-12 19:03:28USAS22773,0.069915139,2337,3192,False,0.000137019
309024,309024,2023-11-12 19:03:28USAS227730.074702953,2023-11-12 19:03:28USAS22773,0.074702953,64,3256,True,0.024798983
309025,309025,2023-11-12 19:03:28USAS227730.074744593,2023-11-12 19:03:28USAS22773,0.074744593,24,3280,True,4.163999999999557e-05
309026,309026,2023-11-12 19:03:28USAS227730.052118839,2023-11-12 19:03:28USAS22773,0.052118839,279,3559,True,-0.0226257539999999
309027,309027,2023-11-12 19:03:28USAS227730.074948057,2023-11-12 19:03:28USAS22773,0.074948057,576,4135,False,0.0050329179999999
309028,309028,2023-11-12 19:03:28USAS227730.075048016,2023-11-12 19:03:28USAS22773,0.075048016,2337,6472,False,9.995899999999668e-05
309029,309029,2023-11-12 19:03:28USAS227730.075628508,2023-11-12 19:03:28USAS22773,0.075628508,64,6536,True,0.0235096689999999
309030,309030,2023-11-12 19:03:28USAS227730.075654486,2023-11-12 19:03:28USAS22773,0.075654486,24,6560,True,2.5978000000009827e-05
309031,309031,2023-11-12 19:03:28USAS227730.049781495,2023-11-12 19:03:28USAS22773,0.049781495,279,6839,True,-0.025872991
309032,309032,2023-11-12 19:03:28USAS227730.075684643,2023-11-12 19:03:28USAS22773,0.075684643,576,7415,False,0.000636627
309033,309033,2023-11-12 19:03:28USAS227730.075783871,2023-11-12 19:03:28USAS22773,0.075783871,2336,9751,False,9.922800000000676e-05
309034,309034,2023-11-12 19:03:28USAS227730.076357588,2023-11-12 19:03:28USAS22773,0.076357588,64,9815,True,0.026576093
309035,309035,2023-11-12 19:03:28USAS227730.076383278,2023-11-12 19:03:28USAS22773,0.076383278,24,9839,True,2.5689999999994884e-05
309151,309151,2023-11-12 19:03:44USAS227730.09182,2023-11-12 19:03:44USAS22773,0.09182,279,279,True,0.09182
309152,309152,2023-11-12 19:03:44USAS227730.110671,2023-11-12 19:03:44USAS22773,0.110671,576,855,False,0.110671
309153,309153,2023-11-12 19:03:44USAS227730.111373,2023-11-12 19:03:44USAS22773,0.111373,2337,3192,False,0.0007019999999999
309154,309154,2023-11-12 19:03:44USAS227730.113622,2023-11-12 19:03:44USAS22773,0.113622,64,3256,True,0.021802
309155,309155,2023-11-12 19:03:44USAS227730.113743,2023-11-12 19:03:44USAS22773,0.113743,24,3280,True,0.0001209999999999
309156,309156,2023-11-12 19:03:44USAS227730.096412,2023-11-12 19:03:44USAS22773,0.096412,279,3559,True,-0.017331
309157,309157,2023-11-12 19:03:44USAS227730.118084,2023-11-12 19:03:44USAS22773,0.118084,576,4135,False,0.0067109999999999
309158,309158,2023-11-12 19:03:44USAS227730.118829,2023-11-12 19:03:44USAS22773,0.118829,2336,6471,False,0.000745
309159,309159,2023-11-12 19:03:44USAS227730.120945,2023-11-12 19:03:44USAS22773,0.120945,64,6535,True,0.024533
309160,309160,2023-11-12 19:03:44USAS227730.12107,2023-11-12 19:03:44USAS22773,0.12107,24,6559,True,0.000125
309161,309161,2023-11-12 19:03:44USAS227730.096446,2023-11-12 19:03:44USAS22773,0.096446,279,6838,True,-0.0246239999999999
309162,309162,2023-11-12 19:03:44USAS227730.123978,2023-11-12 19:03:44USAS22773,0.123978,576,7414,False,0.005149
309163,309163,2023-11-12 19:03:44USAS227730.12444,2023-11-12 19:03:44USAS22773,0.12444,2336,9750,False,0.0004619999999999
309164,309164,2023-11-12 19:03:44USAS227730.125897,2023-11-12 19:03:44USAS22773,0.125897,64,9814,True,0.029451
309165,309165,2023-11-12 19:03:44USAS227730.125992,2023-11-12 19:03:44USAS22773,0.125992,24,9838,True,9.4999999999984e-05
309166,309166,2023-11-12 19:03:44USAS227730.13918,2023-11-12 19:03:44USAS22773,0.13918,279,10117,True,0.013188
309167,309167,2023-11-12 19:03:44USAS227730.162059,2023-11-12 19:03:44USAS22773,0.162059,576,10693,False,0.037619
309168,309168,2023-11-12 19:03:44USAS227730.162589,2023-11-12 19:03:44USAS22773,0.162589,2336,13029,False,0.00053
309169,309169,2023-11-12 19:03:44USAS227730.164591,2023-11-12 19:03:44USAS22773,0.164591,64,13093,True,0.0254109999999999
309170,309170,2023-11-12 19:03:44USAS227730.164692,2023-11-12 19:03:44USAS22773,0.164692,24,13117,True,0.000101
309171,309171,2023-11-12 19:03:44USAS227730.131245,2023-11-12 19:03:44USAS22773,0.131245,279,13396,True,-0.033447
309172,309172,2023-11-12 19:03:44USAS227730.164644,2023-11-12 19:03:44USAS22773,0.164644,576,13972,False,0.002055
309173,309173,2023-11-12 19:03:44USAS227730.166482,2023-11-12 19:03:44USAS22773,0.166482,2338,16310,False,0.0018379999999999
309174,309174,2023-11-12 19:03:44USAS227730.173512,2023-11-12 19:03:44USAS22773,0.173512,64,16374,True,0.042267
309175,309175,2023-11-12 19:03:44USAS227730.173632,2023-11-12 19:03:44USAS22773,0.173632,24,16398,True,0.00012
309176,309176,2023-11-12 19:03:44USAS227730.144987,2023-11-12 19:03:44USAS22773,0.144987,279,16677,True,-0.028645
309177,309177,2023-11-12 19:03:44USAS227730.165515,2023-11-12 19:03:44USAS22773,0.165515,576,17253,False,-0.0009669999999999
309178,309178,2023-11-12 19:03:44USAS227730.172332,2023-11-12 19:03:44USAS22773,0.172332,2336,19589,False,0.006817
309179,309179,2023-11-12 19:03:44USAS227730.173797,2023-11-12 19:03:44USAS22773,0.173797,64,19653,True,0.02881
309180,309180,2023-11-12 19:03:44USAS227730.173859,2023-11-12 19:03:44USAS22773,0.173859,24,19677,True,6.20000000000065e-05
309181,309181,2023-11-12 19:03:44USAS227730.05539,2023-11-12 19:03:44USAS22773,0.05539,279,279,True,0.05539
309182,309182,2023-11-12 19:03:44USAS227730.075739,2023-11-12 19:03:44USAS22773,0.075739,576,855,False,0.075739
309183,309183,2023-11-12 19:03:44USAS227730.076419,2023-11-12 19:03:44USAS22773,0.076419,2338,3193,False,0.00068
309184,309184,2023-11-12 19:03:44USAS227730.078644,2023-11-12 19:03:44USAS22773,0.078644,64,3257,True,0.023254
309185,309185,2023-11-12 19:03:44USAS227730.078765,2023-11-12 19:03:44USAS22773,0.078765,24,3281,True,0.0001209999999999
309186,309186,2023-11-12 19:03:44USAS227730.061914,2023-11-12 19:03:44USAS22773,0.061914,279,3560,True,-0.016851
309187,309187,2023-11-12 19:03:44USAS227730.082171,2023-11-12 19:03:44USAS22773,0.082171,576,4136,False,0.0057519999999999
309188,309188,2023-11-12 19:03:44USAS227730.082789,2023-11-12 19:03:44USAS22773,0.082789,2336,6472,False,0.000618
309189,309189,2023-11-12 19:03:44USAS227730.084815,2023-11-12 19:03:44USAS22773,0.084815,64,6536,True,0.022901
