,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
125448,125448,2023-11-12 20:40:44USAS333630.858098,2023-11-12 20:40:44USAS33363,0.858098,80,19470,True,0.215426
125449,125449,2023-11-12 20:40:44USAS333630.858227,2023-11-12 20:40:44USAS33363,0.858227,24,19494,True,0.0001289999999999
125450,125450,2023-11-12 20:40:44USAS333630.742222,2023-11-12 20:40:44USAS33363,0.742222,283,19777,True,-0.1160049999999999
125451,125451,2023-11-12 20:40:44USAS333630.911134,2023-11-12 20:40:44USAS33363,0.911134,576,20353,False,0.055072
125452,125452,2023-11-12 20:40:44USAS333630.911341,2023-11-12 20:40:44USAS33363,0.911341,2280,22633,False,0.0002069999999999
125453,125453,2023-11-12 20:40:44USAS333630.94197,2023-11-12 20:40:44USAS33363,0.94197,3255,25888,False,0.030629
125454,125454,2023-11-12 20:40:44USAS333630.943031,2023-11-12 20:40:44USAS33363,0.943031,80,25968,True,0.2008089999999999
125455,125455,2023-11-12 20:40:44USAS333630.943115,2023-11-12 20:40:44USAS33363,0.943115,24,25992,True,8.400000000008401e-05
125456,125456,2023-11-12 20:40:44USAS333630.873875,2023-11-12 20:40:44USAS33363,0.873875,283,26275,True,-0.06924
125457,125457,2023-11-12 20:40:44USAS333630.941695,2023-11-12 20:40:44USAS33363,0.941695,576,26851,False,-0.000275
125458,125458,2023-11-12 20:40:44USAS333630.942018,2023-11-12 20:40:44USAS33363,0.942018,852,27703,False,0.000323
125459,125459,2023-11-12 20:40:44USAS333630.943716,2023-11-12 20:40:44USAS33363,0.943716,4683,32386,False,0.0016979999999999
125460,125460,2023-11-12 20:40:44USAS333630.944483,2023-11-12 20:40:44USAS33363,0.944483,80,32466,True,0.070608
125461,125461,2023-11-12 20:40:44USAS333630.944604,2023-11-12 20:40:44USAS33363,0.944604,24,32490,True,0.000121
125462,125462,2023-11-12 20:40:44USAS333630.892252,2023-11-12 20:40:44USAS33363,0.892252,283,32773,True,-0.0523519999999999
125463,125463,2023-11-12 20:40:44USAS333631.091607,2023-11-12 20:40:44USAS33363,1.091607,576,33349,False,0.147891
125464,125464,2023-11-12 20:40:44USAS333631.091888,2023-11-12 20:40:44USAS33363,1.091888,852,34201,False,0.0002809999999999
125465,125465,2023-11-12 20:40:44USAS333631.099828,2023-11-12 20:40:44USAS33363,1.099828,4683,38884,False,0.00794
125466,125466,2023-11-12 20:40:44USAS333631.10026,2023-11-12 20:40:44USAS33363,1.10026,80,38964,True,0.2080079999999999
125467,125467,2023-11-12 20:40:44USAS333631.100307,2023-11-12 20:40:44USAS33363,1.100307,24,38988,True,4.699999999990823e-05
127829,127829,2023-11-12 02:29:34USAS465620.8819286,2023-11-12 02:29:34USAS46562,0.8819286,283,283,True,0.8819286
127830,127830,2023-11-12 02:29:34USAS465621.034836,2023-11-12 02:29:34USAS46562,1.034836,576,859,False,1.034836
127831,127831,2023-11-12 02:29:34USAS465621.034836,2023-11-12 02:29:34USAS46562,1.034836,4980,5839,False,0.0
127832,127832,2023-11-12 02:29:34USAS465621.0435553,2023-11-12 02:29:34USAS46562,1.0435553,555,6394,False,0.0087192999999998
127833,127833,2023-11-12 02:29:34USAS465621.0445542,2023-11-12 02:29:34USAS46562,1.0445542,80,6474,True,0.1626256000000001
127834,127834,2023-11-12 02:29:34USAS465621.0452094,2023-11-12 02:29:34USAS46562,1.0452094,24,6498,True,0.0006551999999999
137044,137044,2023-11-12 13:12:41USAS6006815.9835724,2023-11-12 13:12:41USAS60068,15.9835724,287,287,True,15.9835724
137045,137045,2023-11-12 13:12:41USAS6006816.2680434,2023-11-12 13:12:41USAS60068,16.2680434,517,804,False,16.2680434
137046,137046,2023-11-12 13:12:41USAS6006816.2680434,2023-11-12 13:12:41USAS60068,16.2680434,2291,3095,False,0.0
137047,137047,2023-11-12 13:12:41USAS6006816.5514742,2023-11-12 13:12:41USAS60068,16.5514742,3287,6382,False,0.2834308000000014
137048,137048,2023-11-12 13:12:41USAS6006816.5514742,2023-11-12 13:12:41USAS60068,16.5514742,64,6446,True,0.5679018000000013
137049,137049,2023-11-12 13:12:41USAS6006816.5519297,2023-11-12 13:12:41USAS60068,16.5519297,24,6470,True,0.0004554999999974
141051,141051,2023-11-12 15:28:47USAS2011515.435700723,2023-11-12 15:28:47USAS20115,15.435700723,283,283,True,15.435700723
141052,141052,2023-11-12 15:28:47USAS2011515.48816041,2023-11-12 15:28:47USAS20115,15.48816041,576,859,False,15.48816041
141053,141053,2023-11-12 15:28:47USAS2011515.489722754,2023-11-12 15:28:47USAS20115,15.489722754,4940,5799,False,0.0015623439999998
141054,141054,2023-11-12 15:28:47USAS2011515.523739317,2023-11-12 15:28:47USAS20115,15.523739317,595,6394,False,0.0340165629999997
141055,141055,2023-11-12 15:28:47USAS2011515.538707598,2023-11-12 15:28:47USAS20115,15.538707598,80,6474,True,0.1030068750000001
141056,141056,2023-11-12 15:28:47USAS2011515.539606348,2023-11-12 15:28:47USAS20115,15.539606348,24,6498,True,0.0008987499999992
141057,141057,2023-11-12 15:28:47USAS2011515.470841608,2023-11-12 15:28:47USAS20115,15.470841608,283,6781,True,-0.0687647399999988
141058,141058,2023-11-12 15:28:47USAS2011515.556681452,2023-11-12 15:28:47USAS20115,15.556681452,576,7357,False,0.0329421349999989
141059,141059,2023-11-12 15:28:47USAS2011515.557628119,2023-11-12 15:28:47USAS20115,15.557628119,3520,10877,False,0.0009466670000009
141060,141060,2023-11-12 15:28:47USAS2011515.558017962,2023-11-12 15:28:47USAS20115,15.558017962,1428,12305,False,0.0003898429999988
141061,141061,2023-11-12 15:28:47USAS2011515.621903639,2023-11-12 15:28:47USAS20115,15.621903639,587,12892,False,0.063885677
141062,141062,2023-11-12 15:28:47USAS2011515.646826191,2023-11-12 15:28:47USAS20115,15.646826191,80,12972,True,0.1759845829999999
141063,141063,2023-11-12 15:28:47USAS2011515.647284837,2023-11-12 15:28:47USAS20115,15.647284837,24,12996,True,0.0004586460000002
141064,141064,2023-11-12 15:28:47USAS2011515.470496764,2023-11-12 15:28:47USAS20115,15.470496764,283,13279,True,-0.1767880730000008
141065,141065,2023-11-12 15:28:47USAS2011515.556167598,2023-11-12 15:28:47USAS20115,15.556167598,576,13855,False,-0.0657360409999991
141066,141066,2023-11-12 15:28:47USAS2011515.557653275,2023-11-12 15:28:47USAS20115,15.557653275,3520,17375,False,0.0014856769999997
141067,141067,2023-11-12 15:28:47USAS2011515.559373639,2023-11-12 15:28:47USAS20115,15.559373639,1428,18803,False,0.0017203640000005
141068,141068,2023-11-12 15:28:47USAS2011515.621707858,2023-11-12 15:28:47USAS20115,15.621707858,587,19390,False,0.0623342190000002
141069,141069,2023-11-12 15:28:47USAS2011515.653776764,2023-11-12 15:28:47USAS20115,15.653776764,80,19470,True,0.1832799999999999
141070,141070,2023-11-12 15:28:47USAS2011515.653976191,2023-11-12 15:28:47USAS20115,15.653976191,24,19494,True,0.000199427
141071,141071,2023-11-12 15:28:47USAS2011515.622955202,2023-11-12 15:28:47USAS20115,15.622955202,283,19777,True,-0.0310209889999999
141072,141072,2023-11-12 15:28:47USAS2011515.7198789,2023-11-12 15:28:47USAS20115,15.7198789,576,20353,False,0.0981710419999988
141073,141073,2023-11-12 15:28:47USAS2011515.724110254,2023-11-12 15:28:47USAS20115,15.724110254,4948,25301,False,0.0042313539999998
141074,141074,2023-11-12 15:28:47USAS2011515.799738587,2023-11-12 15:28:47USAS20115,15.799738587,587,25888,False,0.0756283330000009
141075,141075,2023-11-12 15:28:47USAS2011515.815162181,2023-11-12 15:28:47USAS20115,15.815162181,80,25968,True,0.1922069789999998
141076,141076,2023-11-12 15:28:47USAS2011515.815540254,2023-11-12 15:28:47USAS20115,15.815540254,24,25992,True,0.0003780730000002
141077,141077,2023-11-12 15:28:47USAS2011515.731279733000001,2023-11-12 15:28:47USAS20115,15.731279733,283,26275,True,-0.0842605209999991
141078,141078,2023-11-12 15:28:47USAS2011515.802593118,2023-11-12 15:28:47USAS20115,15.802593118,576,26851,False,0.0028545310000005
141079,141079,2023-11-12 15:28:47USAS2011515.803745723,2023-11-12 15:28:47USAS20115,15.803745723,852,27703,False,0.0011526049999996
141080,141080,2023-11-12 15:28:47USAS2011515.804197181,2023-11-12 15:28:47USAS20115,15.804197181,1428,29131,False,0.0004514579999987
141081,141081,2023-11-12 15:28:47USAS2011515.811959993,2023-11-12 15:28:47USAS20115,15.811959993,2668,31799,False,0.007762812000001
141082,141082,2023-11-12 15:28:47USAS2011515.864304108,2023-11-12 15:28:47USAS20115,15.864304108,587,32386,False,0.0523441150000003
141083,141083,2023-11-12 15:28:47USAS2011515.880625358,2023-11-12 15:28:47USAS20115,15.880625358,80,32466,True,0.1493456249999987
141084,141084,2023-11-12 15:28:47USAS2011515.880941139,2023-11-12 15:28:47USAS20115,15.880941139,24,32490,True,0.0003157810000011
141085,141085,2023-11-12 15:28:47USAS2011515.730628639,2023-11-12 15:28:47USAS20115,15.730628639,283,32773,True,-0.1503125
141086,141086,2023-11-12 15:28:47USAS2011515.800374577,2023-11-12 15:28:47USAS20115,15.800374577,576,33349,False,-0.0639295310000012
141087,141087,2023-11-12 15:28:47USAS2011515.802502546,2023-11-12 15:28:47USAS20115,15.802502546,852,34201,False,0.002127969
141088,141088,2023-11-12 15:28:47USAS2011515.802542233,2023-11-12 15:28:47USAS20115,15.802542233,1428,35629,False,3.968700000100967e-05
141089,141089,2023-11-12 15:28:47USAS2011515.804237025,2023-11-12 15:28:47USAS20115,15.804237025,1240,36869,False,0.0016947920000003
141090,141090,2023-11-12 15:28:47USAS2011515.811919421,2023-11-12 15:28:47USAS20115,15.811919421,1428,38297,False,0.0076823959999998
141091,141091,2023-11-12 15:28:47USAS2011515.867518691,2023-11-12 15:28:47USAS20115,15.867518691,587,38884,False,0.05559927
141092,141092,2023-11-12 15:28:47USAS2011515.883917702,2023-11-12 15:28:47USAS20115,15.883917702,80,38964,True,0.153289062999999
141093,141093,2023-11-12 15:28:47USAS2011515.884145566,2023-11-12 15:28:47USAS20115,15.884145566,24,38988,True,0.000227864000001
141204,141204,2023-11-12 15:29:18USAS133350.852789098,2023-11-12 15:29:18USAS13335,0.852789098,283,283,True,0.852789098
141205,141205,2023-11-12 15:29:18USAS133350.925871606,2023-11-12 15:29:18USAS13335,0.925871606,576,859,False,0.925871606
141206,141206,2023-11-12 15:29:18USAS133350.926572729,2023-11-12 15:29:18USAS13335,0.926572729,3520,4379,False,0.000701123
141207,141207,2023-11-12 15:29:18USAS133350.927421199,2023-11-12 15:29:18USAS13335,0.927421199,1208,5587,False,0.0008484699999999
141208,141208,2023-11-12 15:29:18USAS133350.997161251,2023-11-12 15:29:18USAS13335,0.997161251,807,6394,False,0.069740052
141209,141209,2023-11-12 15:29:18USAS133351.00286105,2023-11-12 15:29:18USAS13335,1.00286105,80,6474,True,0.1500719519999999
141210,141210,2023-11-12 15:29:18USAS133351.002931923,2023-11-12 15:29:18USAS13335,1.002931923,24,6498,True,7.087300000008234e-05
141211,141211,2023-11-12 15:29:18USAS133350.852785859,2023-11-12 15:29:18USAS13335,0.852785859,283,6781,True,-0.1501460639999999
141212,141212,2023-11-12 15:29:18USAS133350.926656363,2023-11-12 15:29:18USAS13335,0.926656363,576,7357,False,-0.0705048879999999
141213,141213,2023-11-12 15:29:18USAS133350.927199969,2023-11-12 15:29:18USAS13335,0.927199969,3520,10877,False,0.000543606
141214,141214,2023-11-12 15:29:18USAS133350.927393114,2023-11-12 15:29:18USAS13335,0.927393114,1208,12085,False,0.000193145
141215,141215,2023-11-12 15:29:18USAS133351.00299323,2023-11-12 15:29:18USAS13335,1.00299323,807,12892,False,0.0756001159999999
141216,141216,2023-11-12 15:29:18USAS133351.01615412,2023-11-12 15:29:18USAS13335,1.01615412,80,12972,True,0.1633682609999999
141217,141217,2023-11-12 15:29:18USAS133351.016272405,2023-11-12 15:29:18USAS13335,1.016272405,24,12996,True,0.0001182850000001
141218,141218,2023-11-12 15:29:18USAS133350.852815668,2023-11-12 15:29:18USAS13335,0.852815668,283,13279,True,-0.163456737
141219,141219,2023-11-12 15:29:18USAS133350.926607896,2023-11-12 15:29:18USAS13335,0.926607896,576,13855,False,-0.0763853339999999
141220,141220,2023-11-12 15:29:18USAS133350.927084275,2023-11-12 15:29:18USAS13335,0.927084275,3520,17375,False,0.0004763789999999
141221,141221,2023-11-12 15:29:18USAS133350.928154547,2023-11-12 15:29:18USAS13335,0.928154547,1208,18583,False,0.0010702719999999
141222,141222,2023-11-12 15:29:18USAS133351.002953107,2023-11-12 15:29:18USAS13335,1.002953107,807,19390,False,0.0747985599999999
141223,141223,2023-11-12 15:29:18USAS133351.018521071,2023-11-12 15:29:18USAS13335,1.018521071,80,19470,True,0.1657054029999999
141224,141224,2023-11-12 15:29:18USAS133351.018623153,2023-11-12 15:29:18USAS13335,1.018623153,24,19494,True,0.0001020820000001
141225,141225,2023-11-12 15:29:18USAS133351.0757527119999999,2023-11-12 15:29:18USAS13335,1.075752712,283,19777,True,0.0571295589999998
141226,141226,2023-11-12 15:29:18USAS133351.149158538,2023-11-12 15:29:18USAS13335,1.149158538,576,20353,False,0.146205431
141227,141227,2023-11-12 15:29:18USAS133351.149684994,2023-11-12 15:29:18USAS13335,1.149684994,3520,23873,False,0.000526456
141228,141228,2023-11-12 15:29:18USAS133351.15102109,2023-11-12 15:29:18USAS13335,1.15102109,1208,25081,False,0.0013360959999999
141229,141229,2023-11-12 15:29:18USAS133351.220480564,2023-11-12 15:29:18USAS13335,1.220480564,807,25888,False,0.069459474
141230,141230,2023-11-12 15:29:18USAS133351.222440587,2023-11-12 15:29:18USAS13335,1.222440587,80,25968,True,0.146687875
141231,141231,2023-11-12 15:29:18USAS133351.222488293,2023-11-12 15:29:18USAS13335,1.222488293,24,25992,True,4.770600000014724e-05
141232,141232,2023-11-12 15:29:18USAS133351.087823799,2023-11-12 15:29:18USAS13335,1.087823799,283,26275,True,-0.1346644940000001
141233,141233,2023-11-12 15:29:18USAS133351.16192745,2023-11-12 15:29:18USAS13335,1.16192745,576,26851,False,-0.0585531139999999
141234,141234,2023-11-12 15:29:18USAS133351.162451155,2023-11-12 15:29:18USAS13335,1.162451155,3328,30179,False,0.0005237049999999
141235,141235,2023-11-12 15:29:18USAS133351.163874128,2023-11-12 15:29:18USAS13335,1.163874128,1208,31387,False,0.0014229729999999
141236,141236,2023-11-12 15:29:18USAS133351.233221074,2023-11-12 15:29:18USAS13335,1.233221074,999,32386,False,0.069346946
141237,141237,2023-11-12 15:29:18USAS133351.237259111,2023-11-12 15:29:18USAS13335,1.237259111,80,32466,True,0.149435312
141238,141238,2023-11-12 15:29:18USAS133351.23737571,2023-11-12 15:29:18USAS13335,1.23737571,24,32490,True,0.000116599
141239,141239,2023-11-12 15:29:18USAS133351.0899651399999999,2023-11-12 15:29:18USAS13335,1.08996514,283,32773,True,-0.1474105700000001
141240,141240,2023-11-12 15:29:18USAS133351.162791377,2023-11-12 15:29:18USAS13335,1.162791377,576,33349,False,-0.070429697
141241,141241,2023-11-12 15:29:18USAS133351.163319858,2023-11-12 15:29:18USAS13335,1.163319858,2700,36049,False,0.0005284809999999
141242,141242,2023-11-12 15:29:18USAS133351.163640083,2023-11-12 15:29:18USAS13335,1.163640083,2456,38505,False,0.000320225
141243,141243,2023-11-12 15:29:18USAS133351.236849986,2023-11-12 15:29:18USAS13335,1.236849986,379,38884,False,0.0732099029999999
141244,141244,2023-11-12 15:29:18USAS133351.24238634,2023-11-12 15:29:18USAS13335,1.24238634,80,38964,True,0.1524212
141245,141245,2023-11-12 15:29:18USAS133351.242505623,2023-11-12 15:29:18USAS13335,1.242505623,24,38988,True,0.000119283
146643,146643,2023-11-12 13:24:17USAS3003615.288123067,2023-11-12 13:24:17USAS30036,15.288123067,283,283,True,15.288123067
146644,146644,2023-11-12 13:24:17USAS3003615.396195098,2023-11-12 13:24:17USAS30036,15.396195098,576,859,False,15.396195098
146645,146645,2023-11-12 13:24:17USAS3003615.396867494,2023-11-12 13:24:17USAS30036,15.396867494,4968,5827,False,0.0006723960000005
146646,146646,2023-11-12 13:24:17USAS3003615.446761504,2023-11-12 13:24:17USAS30036,15.446761504,567,6394,False,0.0498940099999991
146647,146647,2023-11-12 13:24:17USAS3003615.449863796,2023-11-12 13:24:17USAS30036,15.449863796,80,6474,True,0.1617407289999999
146648,146648,2023-11-12 13:24:17USAS3003615.450217338,2023-11-12 13:24:17USAS30036,15.450217338,24,6498,True,0.0003535419999991
150006,150006,2023-11-12 20:05:39USAS792215.19065,2023-11-12 20:05:39USAS7922,15.19065,287,287,True,15.19065
150007,150007,2023-11-12 20:05:39USAS792215.2228791,2023-11-12 20:05:39USAS7922,15.2228791,517,804,False,15.2228791
150008,150008,2023-11-12 20:05:39USAS792215.2228791,2023-11-12 20:05:39USAS7922,15.2228791,2403,3207,False,0.0
150009,150009,2023-11-12 20:05:39USAS792215.2228791,2023-11-12 20:05:39USAS7922,15.2228791,1176,4383,False,0.0
150010,150010,2023-11-12 20:05:39USAS792215.2228791,2023-11-12 20:05:39USAS7922,15.2228791,1460,5843,False,0.0
150011,150011,2023-11-12 20:05:39USAS792215.2415543,2023-11-12 20:05:39USAS7922,15.2415543,555,6398,False,0.0186752000000005
150012,150012,2023-11-12 20:05:39USAS792215.2455418,2023-11-12 20:05:39USAS7922,15.2455418,80,6478,True,0.0548918
150013,150013,2023-11-12 20:05:39USAS792215.2455418,2023-11-12 20:05:39USAS7922,15.2455418,24,6502,True,0.0
151837,151837,2023-11-12 20:12:53USAS792215.276029539,2023-11-12 20:12:53USAS7922,15.276029539,283,283,True,15.276029539
151838,151838,2023-11-12 20:12:53USAS792215.298831385,2023-11-12 20:12:53USAS7922,15.298831385,576,859,False,15.298831385
151839,151839,2023-11-12 20:12:53USAS792215.301577616,2023-11-12 20:12:53USAS7922,15.301577616,4948,5807,False,0.0027462309999997
151840,151840,2023-11-12 20:12:53USAS792215.312949001,2023-11-12 20:12:53USAS7922,15.312949001,587,6394,False,0.0113713850000003
151841,151841,2023-11-12 20:12:53USAS792215.341370847,2023-11-12 20:12:53USAS7922,15.341370847,80,6474,True,0.0653413080000007
151842,151842,2023-11-12 20:12:53USAS792215.341876385,2023-11-12 20:12:53USAS7922,15.341876385,24,6498,True,0.0005055380000005
151843,151843,2023-11-12 20:12:53USAS792215.276096077,2023-11-12 20:12:53USAS7922,15.276096077,283,6781,True,-0.0657803080000007
151844,151844,2023-11-12 20:12:53USAS792215.301648308,2023-11-12 20:12:53USAS7922,15.301648308,576,7357,False,-0.011300692999999
151845,151845,2023-11-12 20:12:53USAS792215.303672924,2023-11-12 20:12:53USAS7922,15.303672924,4948,12305,False,0.0020246159999999
151846,151846,2023-11-12 20:12:53USAS792215.324653539,2023-11-12 20:12:53USAS7922,15.324653539,587,12892,False,0.0209806149999991
151847,151847,2023-11-12 20:12:53USAS792215.349872077,2023-11-12 20:12:53USAS7922,15.349872077,80,12972,True,0.0737760000000005
151848,151848,2023-11-12 20:12:53USAS792215.350254231,2023-11-12 20:12:53USAS7922,15.350254231,24,12996,True,0.0003821539999986
151849,151849,2023-11-12 20:12:53USAS792215.276136385,2023-11-12 20:12:53USAS7922,15.276136385,283,13279,True,-0.074117846
151850,151850,2023-11-12 20:12:53USAS792215.29639577,2023-11-12 20:12:53USAS7922,15.29639577,576,13855,False,-0.0282577689999996
151851,151851,2023-11-12 20:12:53USAS792215.298752077,2023-11-12 20:12:53USAS7922,15.298752077,3520,17375,False,0.0023563069999994
151852,151852,2023-11-12 20:12:53USAS792215.303735693,2023-11-12 20:12:53USAS7922,15.303735693,1448,18823,False,0.0049836160000005
151853,151853,2023-11-12 20:12:53USAS792215.324644308,2023-11-12 20:12:53USAS7922,15.324644308,567,19390,False,0.0209086149999997
151854,151854,2023-11-12 20:12:53USAS792215.350223154,2023-11-12 20:12:53USAS7922,15.350223154,80,19470,True,0.0740867690000008
151855,151855,2023-11-12 20:12:53USAS792215.350525924,2023-11-12 20:12:53USAS7922,15.350525924,24,19494,True,0.0003027699999993
